"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000013045",0.087321040245725,5.40031573390432,0.336495431717415,0.561859144328592,0.999859026241998
"ENSGMOG00000017128",0.129614715695326,3.72238062225948,0.336487032381418,0.561864026353622,0.999859026241998
"ENSGMOG00000017740",-0.0922143935404736,3.31773688625387,0.336332656992654,0.561953769918268,0.999859026241998
"ENSGMOG00000008797",0.0925814901626758,3.46662578066558,0.33615935507298,0.562054548904213,0.999859026241998
"ENSGMOG00000015384",-0.105144459790927,2.07496517366322,0.336114628566327,0.562080564014436,0.999859026241998
"ENSGMOG00000007591",0.105907662517308,5.29183762147405,0.335989370271098,0.562153432636728,0.999859026241998
"ENSGMOG00000014960",0.0946942226163647,4.193841289188,0.335923018414102,0.562192039975042,0.999859026241998
"ENSGMOG00000015333",-0.159184087089737,4.46001683140823,0.335816247471602,0.562254176163593,0.999859026241998
"ENSGMOG00000007392",-0.17801470210494,4.05892400089726,0.335718167047602,0.562311266465547,0.999859026241998
"ENSGMOG00000011296",-0.0993691295571321,3.45621397588592,0.33565325479982,0.562349056480269,0.999859026241998
"ENSGMOG00000019839",0.207162716432716,0.901489203706353,0.335575384215904,0.562394396899698,0.999859026241998
"ENSGMOG00000010078",-0.143892893462424,5.0639794774234,0.335050168746678,0.562700389075395,0.999859026241998
"ENSGMOG00000006553",-0.11680015806073,3.87215557351958,0.334929471536663,0.562770752890586,0.999859026241998
"ENSGMOG00000015760",-0.101757556286172,4.34177791925348,0.334796709830854,0.562848169590683,0.999859026241998
"ENSGMOG00000017176",-0.0914117972456806,3.62700598043211,0.334758334766667,0.562870550875823,0.999859026241998
"ENSGMOG00000005409",0.108691898053279,5.66510134285791,0.334511433832347,0.563014590560005,0.999859026241998
"ENSGMOG00000003222",0.225284832000369,0.240084627008735,0.334291985069037,0.563142674464448,0.999859026241998
"ENSGMOG00000012576",0.132392150325901,2.06892817975059,0.334285592499482,0.563146406405146,0.999859026241998
"ENSGMOG00000010123",0.125786925070065,2.61897808323824,0.334137821226134,0.563232687591027,0.999859026241998
"ENSGMOG00000006287",-0.148332304251875,1.10029113604492,0.334041467039428,0.563288960906822,0.999859026241998
"ENSGMOG00000000805",-0.0952299261594483,4.54361352541311,0.3335047636238,0.563602607721968,0.999859026241998
"ENSGMOG00000015861",0.127270840058323,3.81394879093643,0.333481268911235,0.563616345602708,0.999859026241998
"ENSGMOG00000006408",-0.112447238141827,2.59928682670591,0.333427411159379,0.563647839862835,0.999859026241998
"ENSGMOG00000003927",-0.0882051041335007,4.56759403480876,0.333356580795736,0.56368926431765,0.999859026241998
"ENSGMOG00000004176",-0.128707335504313,7.63318757547228,0.333228926646367,0.563763936435105,0.999859026241998
"ENSGMOG00000017239",-0.134499239531954,3.64805675828274,0.333224153073032,0.563766729137447,0.999859026241998
"ENSGMOG00000009665",0.270056598252182,5.94184227667544,0.333086497918201,0.563847273548137,0.999859026241998
"ENSGMOG00000018565",-0.135409637123958,1.11541419305291,0.333032869168335,0.563878658662512,0.999859026241998
"ENSGMOG00000011562",0.0897692656517429,4.77234942440041,0.332947927459515,0.563928375930864,0.999859026241998
"ENSGMOG00000004298",0.141248829339226,5.15067606333278,0.33275223765911,0.564042947391661,0.999859026241998
"ENSGMOG00000012388",-0.104774490999375,5.85790655560772,0.332648801956024,0.564103524536309,0.999859026241998
"ENSGMOG00000010998",-0.139539954128363,3.16454379965846,0.332469132208002,0.564208778009581,0.999859026241998
"ENSGMOG00000009679",-0.133611302634108,2.55801219185802,0.332459493351532,0.564214425680119,0.999859026241998
"ENSGMOG00000018653",0.108549147876606,2.93671951214507,0.332214803971272,0.564357832450877,0.999859026241998
"ENSGMOG00000017573",-0.147092637541545,1.4146849392004,0.332065350766382,0.564445458122386,0.999859026241998
"ENSGMOG00000020367",0.194828225909686,0.683254269504794,0.331959572164024,0.564507492882875,0.999859026241998
"ENSGMOG00000005283",-0.102086661187607,2.87396174459153,0.331943823854471,0.564516729738725,0.999859026241998
"ENSGMOG00000002804",-0.0859045184723192,4.53140420840583,0.331916769125786,0.564532598829849,0.999859026241998
"ENSGMOG00000003575",-0.134887025322288,7.17104574453974,0.331877640859397,0.564555551240883,0.999859026241998
"ENSGMOG00000013366",0.106129697064834,4.67869324189228,0.331813613431374,0.564593113241123,0.999859026241998
"ENSGMOG00000020259",-0.157072677166115,1.72088375234729,0.331758050485586,0.564625713423726,0.999859026241998
"ENSGMOG00000002407",0.166857906871178,3.62693173260681,0.331529228981719,0.564760007102784,0.999859026241998
"ENSGMOG00000008830",-0.194935757249518,-0.291668609789353,0.331361046273468,0.564858751664977,0.999859026241998
"ENSGMOG00000001163",-0.149888873817622,6.80207297469838,0.33130554279359,0.564891346563169,0.999859026241998
"ENSGMOG00000005316",0.129881553452314,4.08685144883873,0.331246243833892,0.564926174406143,0.999859026241998
"ENSGMOG00000019271",0.0928522761616677,5.45926153071978,0.331134815968609,0.564991630157646,0.999859026241998
"ENSGMOG00000016917",-0.169169930562626,3.62892070395068,0.33112019473915,0.565000220152543,0.999859026241998
"ENSGMOG00000010135",0.143174059228742,1.48359670993698,0.331079806148431,0.565023949823894,0.999859026241998
"ENSGMOG00000019903",-0.234719563855729,-0.0712101556586507,0.331073981112665,0.565027372389583,0.999859026241998
"ENSGMOG00000004445",-0.27623254018408,-0.677420124473675,0.331017159759806,0.565060760520914,0.999859026241998
"ENSGMOG00000006854",-0.210575142883129,2.73397766550372,0.330929687159664,0.565112166729776,0.999859026241998
"ENSGMOG00000011950",-0.115295150489243,6.00756529772879,0.330924735339536,0.565115077103468,0.999859026241998
"ENSGMOG00000005591",0.143502685468415,-0.171206394757901,0.330778741486839,0.565200896288505,0.999859026241998
"ENSGMOG00000002752",-0.134335494423131,11.0762110671261,0.330472729141668,0.565380860535579,0.999859026241998
"ENSGMOG00000006383",0.141998545275505,2.18810030547858,0.330389820798247,0.565429637581183,0.999859026241998
"ENSGMOG00000018454",0.0881420277103819,4.67354712632948,0.330377479030141,0.565436899247297,0.999859026241998
"ENSGMOG00000014187",0.148195517520409,2.56818805919453,0.330314163357222,0.565474155845746,0.999859026241998
"ENSGMOG00000000435",-0.136498194851031,2.68138436486969,0.330223580265418,0.565527465566965,0.999859026241998
"ENSGMOG00000017197",-0.105509212347767,2.31884844258778,0.330205770415615,0.56553794811671,0.999859026241998
"ENSGMOG00000017285",-0.115271466332817,5.14598186863726,0.330062091947555,0.565622528374368,0.999859026241998
"ENSGMOG00000007025",-0.273760344910853,-0.320716724681028,0.329954360670701,0.565685963399471,0.999859026241998
"ENSGMOG00000009022",-0.155354630559344,4.29932070848536,0.32977976429428,0.565788799617812,0.999859026241998
"ENSGMOG00000015435",0.131259009000489,1.62999140202979,0.329566371610801,0.565914535798957,0.999859026241998
"ENSGMOG00000013676",0.130028583989118,3.62474668389306,0.329521941527059,0.565940721896782,0.999859026241998
"ENSGMOG00000018347",0.107308389709594,2.33184719534623,0.329200993991027,0.566129950942488,0.999859026241998
"ENSGMOG00000009937",0.11330815953587,2.79013086392401,0.329173647677028,0.566146079859004,0.999859026241998
"ENSGMOG00000010180",-0.0914940834451995,3.86901026303227,0.329074073391304,0.56620481651866,0.999859026241998
"ENSGMOG00000003669",0.105133159036056,3.10866712814063,0.328989958674607,0.566254443125263,0.999859026241998
"ENSGMOG00000003269",-0.226890314965943,-0.462126051404565,0.32896654320469,0.56626825945313,0.999859026241998
"ENSGMOG00000016331",0.113905021838167,8.05230869284749,0.328936832945121,0.566285790970281,0.999859026241998
"ENSGMOG00000015389",-0.150918783688674,2.66002908300099,0.328917861168518,0.566296986442354,0.999859026241998
"ENSGMOG00000002128",0.142125405185172,2.37429943829711,0.328888679231772,0.566314207889545,0.999859026241998
"ENSGMOG00000009735",0.0961866463224492,5.88409057746173,0.328880262923248,0.566319174883984,0.999859026241998
"ENSGMOG00000019071",-0.163098777321105,4.40504325219912,0.328805022320505,0.566363582861591,0.999859026241998
"ENSGMOG00000004057",0.176156103736323,8.42812567843298,0.328594088242507,0.566488114889993,0.999859026241998
"ENSGMOG00000006635",-0.169603557526471,6.5941060843721,0.32855992341112,0.566508290244453,0.999859026241998
"ENSGMOG00000012596",-0.161364823009098,3.64205200363138,0.328540155637883,0.566519964342054,0.999859026241998
"ENSGMOG00000020486",-0.331735506296166,-0.553574054082019,0.328447598344335,0.566574631379089,0.999859026241998
"ENSGMOG00000012302",0.107404269164383,3.6299850798787,0.328297645648227,0.566663219536524,0.999859026241998
"ENSGMOG00000004242",0.206115849528513,2.60733320780862,0.328261053371813,0.566684841381878,0.999859026241998
"ENSGMOG00000013464",-0.0854904904726628,6.05303625125857,0.328201552506636,0.566720002997892,0.999859026241998
"ENSGMOG00000014869",-0.113672140809399,6.03298420556382,0.328146746094651,0.566752394205687,0.999859026241998
"ENSGMOG00000002933",-0.17334523155133,0.436135231051823,0.328142402812714,0.566754961287942,0.999859026241998
"ENSGMOG00000005540",-0.183555975706343,2.46106678850786,0.328079988171112,0.566791853745137,0.999859026241998
"ENSGMOG00000012046",-0.130106621705465,3.56518632220386,0.327772921874271,0.566973424408483,0.999859026241998
"ENSGMOG00000008049",-0.112579399186765,4.54042891920966,0.327493358578161,0.567138830570948,0.999859026241998
"ENSGMOG00000018268",0.130003470924508,6.49492094533064,0.327478805301457,0.567147443715379,0.999859026241998
"ENSGMOG00000018942",0.123356050477934,4.07342793267304,0.327439310401829,0.567170819475697,0.999859026241998
"ENSGMOG00000004036",-0.121827037467285,1.77387620661148,0.327298362213486,0.567254257432399,0.999859026241998
"ENSGMOG00000002443",0.126445702028386,3.47015090363335,0.32722488392316,0.567297764279435,0.999859026241998
"ENSGMOG00000018846",-0.093832290567438,4.1651857399339,0.327190384286933,0.567318193915633,0.999859026241998
"ENSGMOG00000010943",-0.174181707536909,4.65379286407448,0.327066801947122,0.567391387355379,0.999859026241998
"ENSGMOG00000002065",-0.105687813465793,6.02150741894214,0.326878138669626,0.567503161326862,0.999859026241998
"ENSGMOG00000019014",-0.126801970108242,5.49272294243884,0.326764117944487,0.56757073390634,0.999859026241998
"ENSGMOG00000008802",0.124192112409851,1.32889450172012,0.326542902673461,0.567701878262214,0.999859026241998
"ENSGMOG00000010517",0.12592770016612,2.8530435418098,0.326521111848229,0.567714799833861,0.999859026241998
"ENSGMOG00000014341",0.110436203111025,3.01249326251419,0.326416117534102,0.567777067612284,0.999859026241998
"ENSGMOG00000014735",0.0961902826380221,4.46012555014193,0.326215554125054,0.567896050393568,0.999859026241998
"ENSGMOG00000014917",0.105429070294256,5.56868735173567,0.326137578933258,0.567942321703935,0.999859026241998
"ENSGMOG00000009868",-0.133362155605258,3.3711275183927,0.326092636393491,0.567968994418807,0.999859026241998
"ENSGMOG00000001736",0.170394128732839,2.50681617779592,0.325992021958629,0.56802871639553,0.999859026241998
"ENSGMOG00000001658",-0.0931587939578923,3.22793513424979,0.325893871684841,0.568086987490277,0.999859026241998
"ENSGMOG00000014156",0.0963109124812971,9.09281504741024,0.325855871410019,0.568109551097848,0.999859026241998
"ENSGMOG00000005216",-0.316139434687109,-1.40140466878477,0.325766717910332,0.568162495051728,0.999859026241998
"ENSGMOG00000002460",0.124014425974121,3.66926767980693,0.325633565368156,0.568241585797435,0.999859026241998
"ENSGMOG00000020211",0.154822108679896,1.1284314896333,0.32560767923218,0.568256964288454,0.999859026241998
"ENSGMOG00000004254",0.107567852316023,3.08224476490819,0.325545822530688,0.568293715531965,0.999859026241998
"ENSGMOG00000013049",-0.170404618729502,2.8679399477617,0.325474169808295,0.568336292722383,0.999859026241998
"ENSGMOG00000008583",-0.0930765198998647,4.37935401444837,0.32514906568711,0.568529552844992,0.999859026241998
"ENSGMOG00000003086",0.117900633592034,3.8278529264235,0.324916108850677,0.568668114209823,0.999859026241998
"ENSGMOG00000019458",-0.156159046882287,0.527145517179109,0.324865481906592,0.568698235525408,0.999859026241998
"ENSGMOG00000008635",0.1747298919674,9.0173187875074,0.324736601910331,0.568774928790287,0.999859026241998
"ENSGMOG00000002361",0.13642386419813,1.2907458938873,0.324653449190677,0.568824421596479,0.999859026241998
"ENSGMOG00000014272",-0.117266549468135,1.82669209387642,0.324630623365457,0.56883800908074,0.999859026241998
"ENSGMOG00000000895",0.113878295809476,3.10329240677767,0.324426804017542,0.568959364283816,0.999859026241998
"ENSGMOG00000009507",-0.141323414667455,1.59139806546868,0.324369846361748,0.568993286222915,0.999859026241998
"ENSGMOG00000019486",0.194960811304173,3.27719895666098,0.324353916309395,0.569002774297194,0.999859026241998
"ENSGMOG00000011408",0.106985029237593,2.97740853937145,0.324350726524347,0.5690046741973,0.999859026241998
"ENSGMOG00000003116",0.187066202681016,2.65199728405982,0.32427399521192,0.569050380638556,0.999859026241998
"ENSGMOG00000006658",0.114738424923306,2.74073320510549,0.324219884571899,0.569082616959109,0.999859026241998
"ENSGMOG00000004676",0.0835107575499628,5.85283072978918,0.324214239998942,0.569085979908895,0.999859026241998
"ENSGMOG00000011145",0.168479930848621,1.27866234953206,0.32420660258409,0.569090530224957,0.999859026241998
"ENSGMOG00000005551",0.144435356838514,2.68178717239155,0.323970430319294,0.569231274980348,0.999859026241998
"ENSGMOG00000014368",0.141945600614517,3.44747843268874,0.323965505736655,0.569234210464292,0.999859026241998
"ENSGMOG00000016178",-0.10218710247554,5.65415662329732,0.323938482857871,0.569250319000156,0.999859026241998
"ENSGMOG00000009439",0.0946500877606339,4.64354948705744,0.323923186463988,0.569259437686805,0.999859026241998
"ENSGMOG00000014095",-0.0942268889187584,5.06009931889329,0.323819038024185,0.569321531597274,0.999859026241998
"ENSGMOG00000009144",-0.0851252151415211,4.87877586037428,0.323705374576112,0.569389313498959,0.999859026241998
"ENSGMOG00000014793",0.0890674310864033,4.966134184344,0.323659494136278,0.56941667823891,0.999859026241998
"ENSGMOG00000016659",-0.112826727709843,2.39891840091048,0.323621131530504,0.569439561043811,0.999859026241998
"ENSGMOG00000015791",-0.148978880712632,5.6471443646231,0.323439943693495,0.569547661545207,0.999859026241998
"ENSGMOG00000017614",-0.125477237516679,2.77692617261438,0.323429908518507,0.569553649914245,0.999859026241998
"ENSGMOG00000001155",0.0970640890867016,6.72463821917908,0.323272544792957,0.569647570894261,0.999859026241998
"ENSGMOG00000007983",-0.107705626391445,4.29772845546314,0.323264103800826,0.569652609671518,0.999859026241998
"ENSGMOG00000004910",0.101954036004845,3.00930609690917,0.32319270710178,0.569695232796094,0.999859026241998
"ENSGMOG00000021840",0.373285122911158,-0.957262796537033,0.32293824505115,0.569847194812329,0.999859026241998
"ENSGMOG00000013223",0.100018838136465,3.19899502275038,0.322897087814192,0.569871780915193,0.999859026241998
"ENSGMOG00000009303",-0.0919227919758199,5.64670877716358,0.322788874264087,0.569936434346029,0.999859026241998
"ENSGMOG00000009845",-0.201234574671398,0.00744854411262455,0.322506181706904,0.570105399933141,0.999859026241998
"ENSGMOG00000011140",0.127891068918534,1.47593591608051,0.322352473561706,0.570197312531538,0.999859026241998
"ENSGMOG00000006382",-0.186819938884499,-0.00703662280388751,0.322076026793424,0.570362691884497,0.999859026241998
"ENSGMOG00000013367",0.118305870743612,5.27795295502659,0.32201442413889,0.570399557359046,0.999859026241998
"ENSGMOG00000012800",0.121462905540242,2.16416179319907,0.321925069285502,0.570453039137245,0.999859026241998
"ENSGMOG00000019077",-0.160996646996121,3.91757732350171,0.321869861378875,0.570486087764225,0.999859026241998
"ENSGMOG00000006284",-0.0871626978023858,5.4600034058767,0.321784875573773,0.570536969398006,0.999859026241998
"ENSGMOG00000012153",0.105162951746268,7.77137243634153,0.32173971351402,0.570564011873046,0.999859026241998
"ENSGMOG00000015361",-0.144656015110156,2.22497773978356,0.321717854930836,0.570577101419474,0.999859026241998
"ENSGMOG00000009645",0.0865517041290188,5.13668839762978,0.321696517278522,0.570589879584461,0.999859026241998
"ENSGMOG00000006099",0.0986044958372065,4.16134638543902,0.321258331369279,0.570852413447715,0.999859026241998
"ENSGMOG00000013689",0.133877775821909,3.21901018618502,0.321209017664851,0.570881973973545,0.999859026241998
"ENSGMOG00000018671",0.154765766402278,0.239355193601106,0.321149178822362,0.570917847697189,0.999859026241998
"ENSGMOG00000006998",-0.159212188891007,3.21945908641324,0.321123630899427,0.570933165166135,0.999859026241998
"ENSGMOG00000014244",-0.140762720661165,5.60081533332764,0.321004451258552,0.571004630945801,0.999859026241998
"ENSGMOG00000010741",-0.16667166830266,0.872432536285061,0.320881479027688,0.571078389315754,0.999859026241998
"ENSGMOG00000012448",0.118839521952284,1.83517193570292,0.32072830958835,0.571170285991581,0.999859026241998
"ENSGMOG00000008648",-0.162980010194117,2.56968223648151,0.320690157080669,0.571193180762243,0.999859026241998
"ENSGMOG00000012623",0.217689692660585,1.87142177281148,0.320661619915681,0.571210306680009,0.999859026241998
"ENSGMOG00000002776",-0.0851995517530964,4.60942645414857,0.320531582070328,0.571288358621322,0.999859026241998
"ENSGMOG00000008793",-0.123418751573615,5.75508684889204,0.320139349083101,0.571523913298664,0.999859026241998
"ENSGMOG00000005912",-0.121657120645617,9.41177795845859,0.319970373301733,0.571625450056037,0.999859026241998
"ENSGMOG00000001945",0.101617148021909,4.58685892408284,0.319879375745757,0.571680144723645,0.999859026241998
"ENSGMOG00000018351",0.153492071350193,3.32740744886285,0.31985885607206,0.571692479624563,0.999859026241998
"ENSGMOG00000004741",0.139558168368197,6.33102179292777,0.319845960582872,0.571700231700298,0.999859026241998
"ENSGMOG00000018260",0.0971970176054934,3.52867526827275,0.319715968468813,0.571778387501068,0.999859026241998
"ENSGMOG00000011131",0.123098594606136,2.66945664475788,0.319480503433546,0.57192001071309,0.999859026241998
"ENSGMOG00000012789",0.132936409446106,2.78584813122225,0.319445908569576,0.571940824002187,0.999859026241998
"ENSGMOG00000018523",0.128107697966875,5.6981928619638,0.319310207851343,0.572022479910282,0.999859026241998
"ENSGMOG00000010648",-0.129636478580217,1.92581701379337,0.319288474464305,0.5720355597824,0.999859026241998
"ENSGMOG00000010506",-0.134270641140857,2.37591072871307,0.31928699678423,0.572036449120531,0.999859026241998
"ENSGMOG00000010755",-0.344165455147534,1.16634112071434,0.319027082118302,0.572192920379978,0.999859026241998
"ENSGMOG00000005875",0.0872028517222786,5.70063915570535,0.318746438622983,0.572361965031783,0.999859026241998
"ENSGMOG00000018668",0.0888976647500161,5.31506370676446,0.31860293746715,0.572448440386955,0.999859026241998
"ENSGMOG00000004525",0.0942534899143523,6.12494906858431,0.318575060298825,0.572465242450144,0.999859026241998
"ENSGMOG00000017476",0.183717617299628,0.449498948761243,0.318421952608431,0.57255754045282,0.999859026241998
"ENSGMOG00000019300",-0.287837705966526,0.605642275165425,0.318358984339062,0.572595508143522,0.999859026241998
"ENSGMOG00000013956",0.296845217293828,0.494600310310514,0.318251770027199,0.572660166060334,0.999859026241998
"ENSGMOG00000001291",-0.103260371937036,5.41933707901125,0.318172206184549,0.572708158043102,0.999859026241998
"ENSGMOG00000015551",0.187021643440717,2.22893815537192,0.31799217017516,0.572816782871772,0.999859026241998
"ENSGMOG00000019558",-0.122314601247159,1.90748191104569,0.317940884717131,0.572847733398805,0.999859026241998
"ENSGMOG00000021547",-0.195577964388872,1.59696564355718,0.317938974476869,0.572848886283158,0.999859026241998
"ENSGMOG00000003029",-0.0986048897066151,4.10960295299133,0.317905503451783,0.572869087739913,0.999859026241998
"ENSGMOG00000016358",-0.111848986925446,4.36212665090941,0.31776093863149,0.572956356024325,0.999859026241998
"ENSGMOG00000015326",0.122155138700613,4.39162306978353,0.317728433418495,0.572975981787424,0.999859026241998
"ENSGMOG00000004706",-0.128284518580624,6.90918336746442,0.317650090339896,0.573023288643442,0.999859026241998
"ENSGMOG00000006904",0.119287107252131,3.89784708696205,0.317638075042436,0.573030544666798,0.999859026241998
"ENSGMOG00000015881",-0.0993967222101257,2.77532351811879,0.317621389284308,0.573040621475536,0.999859026241998
"ENSGMOG00000016745",0.278986809644416,0.994649648840757,0.31758306605092,0.573063766838336,0.999859026241998
"ENSGMOG00000012484",0.0988229862124924,4.62043572265267,0.317280130476091,0.57324678992891,0.999859026241998
"ENSGMOG00000002598",-0.123274795440595,3.88313873175437,0.317225916603177,0.573279556198191,0.999859026241998
"ENSGMOG00000004583",-0.163309448738444,2.12031404902863,0.317062827587767,0.573378147647588,0.999859026241998
"ENSGMOG00000008878",-0.204806485890479,0.0196130739410582,0.31705305376064,0.573384057234781,0.999859026241998
"ENSGMOG00000010294",0.161461316862898,-0.559187499200149,0.316970625778189,0.573433900759858,0.999859026241998
"ENSGMOG00000003337",-0.118100481561014,4.0649938681821,0.31685487909033,0.573503906242305,0.999859026241998
"ENSGMOG00000004992",-0.193965159078624,2.37815520731549,0.316850434759177,0.57350659458185,0.999859026241998
"ENSGMOG00000020277",-0.161785923895233,1.72337126143319,0.316846414917155,0.573509026172776,0.999859026241998
"ENSGMOG00000005504",0.298294348111498,1.69532328551873,0.316736676165432,0.573575414676754,0.999859026241998
"ENSGMOG00000018636",0.110878761572033,3.72623045249419,0.316731997656463,0.573578245364541,0.999859026241998
"ENSGMOG00000004245",-0.0945248104350006,5.01447393610046,0.316343565398504,0.573813358718897,0.999859026241998
"ENSGMOG00000020191",0.103085153972085,5.36919426374412,0.316267237193439,0.573859581595248,0.999859026241998
"ENSGMOG00000001145",-0.17375683342039,3.10775452801656,0.316129880051786,0.573942780905567,0.999859026241998
"ENSGMOG00000015472",0.107147799027149,4.41925409410096,0.315934113702209,0.57406140068473,0.999859026241998
"ENSGMOG00000015957",-0.223237856115284,-0.976104323699331,0.315846811079599,0.574114315143493,0.999859026241998
"ENSGMOG00000004198",0.107578469489768,7.49529887030318,0.315630971051533,0.574245177939085,0.999859026241998
"ENSGMOG00000002770",-0.259332807139485,-0.72755674404473,0.315546466176716,0.574296428883802,0.999859026241998
"ENSGMOG00000004045",0.0905195657966439,5.74998922339877,0.315284268894596,0.574455505103468,0.999859026241998
"ENSGMOG00000008871",0.128162753244694,1.8895994435596,0.315170526278094,0.574524540296648,0.999859026241998
"ENSGMOG00000004984",0.227103033211296,1.57801570449452,0.315059734193996,0.574591800440304,0.999859026241998
"ENSGMOG00000002072",-0.135425936959295,4.11334554674594,0.314997409824837,0.574629643426581,0.999859026241998
"ENSGMOG00000009928",0.0981316953822724,4.53608739908534,0.314944702127034,0.574661651069588,0.999859026241998
"ENSGMOG00000016368",0.241351256627992,-0.740995448927152,0.314928701745822,0.574671368269158,0.999859026241998
"ENSGMOG00000018253",0.154099858372507,1.77646632170612,0.314901892871186,0.574687650307877,0.999859026241998
"ENSGMOG00000006005",0.10959253073614,4.66965501640489,0.314901729838878,0.574687749326322,0.999859026241998
"ENSGMOG00000008371",0.106980097358682,5.28435363345336,0.314842872345833,0.574723498906491,0.999859026241998
"ENSGMOG00000017871",-0.119548382660253,3.37211380478533,0.31481469948454,0.574740612436608,0.999859026241998
"ENSGMOG00000013174",0.0974430841059668,5.13450209663891,0.314722242436362,0.574796782300811,0.999859026241998
"ENSGMOG00000009889",-0.0851270925424794,8.01964362888022,0.31467287412488,0.574826779171202,0.999859026241998
"ENSGMOG00000007637",-0.111704745528462,3.24465300025364,0.314610710878688,0.574864554821644,0.999859026241998
"ENSGMOG00000010793",0.165066602062291,5.41779949700588,0.31417966228862,0.575126631475363,0.999859026241998
"ENSGMOG00000019619",-0.120694931820963,7.31510793126986,0.313917524159103,0.57528612647137,0.999859026241998
"ENSGMOG00000000206",-0.142529631360493,3.3344488341121,0.313863975545694,0.575318718284902,0.999859026241998
"ENSGMOG00000006152",-0.10766990750513,4.5032509473038,0.313861720685317,0.575320090762656,0.999859026241998
"ENSGMOG00000006396",-0.126277681638426,5.79743757638222,0.313723174512305,0.575404432820976,0.999859026241998
"ENSGMOG00000002482",-0.119789848764333,2.01139633933337,0.313710459606348,0.575412174436107,0.999859026241998
"ENSGMOG00000017244",-0.111877035391537,2.11813421850253,0.313705124359506,0.575415422923225,0.999859026241998
"ENSGMOG00000014024",0.29139626661857,-0.377504711032653,0.313581381934045,0.575490776513744,0.999859026241998
"ENSGMOG00000007533",-0.216803956498082,0.610562523196292,0.313295987748452,0.575664643272029,0.999859026241998
"ENSGMOG00000007759",-0.117964105643532,4.36411013847823,0.313153433188117,0.575751528769968,0.999859026241998
"ENSGMOG00000015431",0.211729676913793,2.68648215061158,0.313129855607853,0.575765901558634,0.999859026241998
"ENSGMOG00000014750",-0.0948411740850585,6.03711281634511,0.313081189044011,0.575795570727858,0.999859026241998
"ENSGMOG00000011542",0.0889665588540499,5.55648166333674,0.312996750684252,0.575847055062437,0.999859026241998
"ENSGMOG00000018194",-0.137335244018038,1.98651293082874,0.312975123870929,0.575860242977832,0.999859026241998
"ENSGMOG00000009005",0.0926208731031018,5.19579910809592,0.312899900355714,0.575906118535955,0.999859026241998
"ENSGMOG00000009867",0.106899950719144,2.96842467483445,0.312883741217354,0.575915974237978,0.999859026241998
"ENSGMOG00000019184",0.0889066580196937,4.98020597131424,0.312818181598679,0.575955963465542,0.999859026241998
"ENSGMOG00000011881",0.18334939562319,1.40012835626643,0.312537702331717,0.576127108801509,0.999859026241998
"ENSGMOG00000016579",-0.455999247070528,-1.97747613639307,0.312424048773842,0.576196487639606,0.999859026241998
"ENSGMOG00000000061",0.0971565656829812,5.8970449944808,0.312386620089312,0.57621933928377,0.999859026241998
"ENSGMOG00000014042",0.124856192009672,6.56030238135361,0.312285502964555,0.576281084142426,0.999859026241998
"ENSGMOG00000010664",0.216599569833671,1.13633764981075,0.312041318094845,0.576430244152776,0.999859026241998
"ENSGMOG00000011058",-0.108658776647342,3.40820704107228,0.312027631752382,0.576438606703281,0.999859026241998
"ENSGMOG00000006026",0.0913845556053696,4.79619083718045,0.311838059954944,0.576554462532347,0.999859026241998
"ENSGMOG00000004253",0.104577998620279,4.25746543108184,0.311829154504069,0.576559906188826,0.999859026241998
"ENSGMOG00000016113",0.0839538358679119,4.36826618381251,0.311665352064838,0.57666005229348,0.999859026241998
"ENSGMOG00000012926",0.124336938481377,3.00405551162111,0.311629531115859,0.576681957229452,0.999859026241998
"ENSGMOG00000004521",0.155937576397981,6.27363092535789,0.311338839492294,0.576859779710665,0.999859026241998
"ENSGMOG00000018732",-0.130622180711435,3.09278070498007,0.311326465269246,0.576867351711332,0.999859026241998
"ENSGMOG00000009894",-0.205563345288651,1.40034208006187,0.31125975823383,0.576908174297187,0.999859026241998
"ENSGMOG00000019496",0.0872458332611656,4.6451895537689,0.310961364174214,0.577090852225252,0.999859026241998
"ENSGMOG00000016232",0.0940834887325907,6.23146568080386,0.310902504310744,0.577126900014965,0.999859026241998
"ENSGMOG00000007734",-0.100506921168928,5.69096696229856,0.310562121359596,0.577335449927547,0.999859026241998
"ENSGMOG00000017608",0.120980579330696,4.32042671121738,0.310506730621245,0.577369401559173,0.999859026241998
"ENSGMOG00000016581",-0.159200253909567,5.11140428898022,0.310487847704479,0.577380976708665,0.999859026241998
"ENSGMOG00000020429",-0.209058749695034,-0.18855810808469,0.310257483574095,0.577522226114855,0.999859026241998
"ENSGMOG00000014585",-0.132473406348295,6.72451061724796,0.310125830577793,0.577602980943072,0.999859026241998
"ENSGMOG00000008912",-0.0919836902079454,4.52766849172383,0.310011178299619,0.577673325971474,0.999859026241998
"ENSGMOG00000011484",-0.0873222281888773,5.26298966449382,0.309963361471145,0.577702669073502,0.999859026241998
"ENSGMOG00000004139",-0.113741885223337,1.46347665179249,0.309780264716276,0.577815054985174,0.999859026241998
"ENSGMOG00000011123",-0.146538178554058,-0.37613997624593,0.309625306617118,0.57791020320978,0.999859026241998
"ENSGMOG00000012407",-0.183965065008186,0.791718528477975,0.309547547382998,0.577957961112532,0.999859026241998
