"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000020376",0.280447156293104,2.44667308117757,1.15523512659687,0.282455929707666,1
"ENSGMOG00000000467",-0.207817548352551,5.88481815563931,1.15502511303653,0.282499682787788,1
"ENSGMOG00000008162",0.190525130202522,3.91554485919712,1.15451988689737,0.282604973970635,1
"ENSGMOG00000012643",0.182630891184058,1.61647126884671,1.15441957235275,0.282625885836302,1
"ENSGMOG00000015985",0.183913066655369,4.12372776546171,1.15426677820772,0.282657741515826,1
"ENSGMOG00000006118",0.216040138283534,3.31879005592986,1.15420686058028,0.28267023483604,1
"ENSGMOG00000011687",0.359959790170149,0.0777400673091383,1.15397074378344,0.282719473939554,1
"ENSGMOG00000000252",-0.305757329415615,1.9575801221559,1.1529082358156,0.282941180567193,1
"ENSGMOG00000003985",0.425696540983366,-0.518772173602169,1.15284521744825,0.282954337109815,1
"ENSGMOG00000002784",0.178211581456605,3.39817382744016,1.15257901272324,0.283009922050035,1
"ENSGMOG00000007132",0.196881350585907,2.45638520407186,1.15254584540717,0.283016848527325,1
"ENSGMOG00000019849",-0.309828496152125,2.26545583124551,1.1511529911524,0.283307918233867,1
"ENSGMOG00000016264",0.164984329999457,10.2193649986217,1.14979070347116,0.283592966991168,1
"ENSGMOG00000007750",0.411482120552572,-0.591954321022884,1.14974697907312,0.283602122015563,1
"ENSGMOG00000016212",0.211765488954992,7.11307144731848,1.14962314586607,0.283628052271479,1
"ENSGMOG00000011702",0.371180495864687,0.602086031381864,1.14912297648267,0.283732816611014,1
"ENSGMOG00000018463",0.239552216565796,6.66455786691378,1.14858752450923,0.28384502548164,1
"ENSGMOG00000010383",-0.457980990038869,1.5270416680129,1.14794802042588,0.283979113085591,1
"ENSGMOG00000012171",0.315567742208824,0.4698981310726,1.14773111479592,0.284024610854514,1
"ENSGMOG00000013615",-0.187442351237121,4.84894787672318,1.14750276650931,0.284072518794484,1
"ENSGMOG00000003463",-0.229018800323291,2.13483566212242,1.14725095139818,0.284125361992503,1
"ENSGMOG00000003711",-0.426955482425549,3.28859124442585,1.14709776375152,0.284157514388989,1
"ENSGMOG00000005112",-0.255433788393238,4.78393498952488,1.14709481259325,0.284158133849798,1
"ENSGMOG00000018468",0.357666749892401,0.818809512974975,1.14709204191117,0.284158715429437,1
"ENSGMOG00000020256",-0.64426155927049,-0.473356314414781,1.1469824188114,0.284181727061285,1
"ENSGMOG00000012926",-0.265479457785809,3.26310338794835,1.14510320082645,0.284576572251273,1
"ENSGMOG00000019225",-0.141930098874227,6.14503999156533,1.14457963739252,0.284686702737689,1
"ENSGMOG00000016760",-0.200752642118985,3.2762855372167,1.14295260078345,0.285029291553,1
"ENSGMOG00000005433",0.230197482815803,4.09083388790767,1.14265161604532,0.285092724180523,1
"ENSGMOG00000003593",-0.219975597601582,0.23705694987576,1.14171043365841,0.285291194216617,1
"ENSGMOG00000006039",-0.565722457093958,-0.422157332838992,1.14150510353114,0.285334516097929,1
"ENSGMOG00000011145",-0.240833551966389,1.3132399145409,1.14037200294441,0.2855737351543,1
"ENSGMOG00000018187",0.28331449637139,0.339332331481462,1.13995841778433,0.285661114219613,1
"ENSGMOG00000003076",-0.595757582544592,1.90254992827749,1.13989191463796,0.285675167654419,1
"ENSGMOG00000013116",-0.420792716315733,0.353119565825079,1.13861376731461,0.285945436101868,1
"ENSGMOG00000013035",0.260356412463548,4.46053855070761,1.13821128384985,0.286030609728723,1
"ENSGMOG00000006622",0.142494460689292,5.49640411563416,1.13632909241913,0.286429347179512,1
"ENSGMOG00000019136",0.219678389397585,3.0872438460202,1.13576975667398,0.286547977044545,1
"ENSGMOG00000010195",0.233898978759534,2.56307990881063,1.13550780612283,0.286603555752741,1
"ENSGMOG00000003413",-0.187397558305976,3.20783930243575,1.13260744656573,0.287219848496015,1
"ENSGMOG00000008523",-0.311899217430102,-0.533290936938605,1.13219851396878,0.28730687732012,1
"ENSGMOG00000015262",-0.274209900306211,0.162840251174406,1.13056703541184,0.287654421538638,1
"ENSGMOG00000008142",0.19471209509136,2.71811865991577,1.12948991232504,0.287884167649596,1
"ENSGMOG00000005974",0.197528269283198,4.36121631961492,1.12933122763997,0.287918034184813,1
"ENSGMOG00000016915",0.238734940102851,9.15608842599464,1.12827073088586,0.288144495866754,1
"ENSGMOG00000004240",-0.42694750679652,3.48165939482029,1.128213570859,0.288156708425323,1
"ENSGMOG00000018107",0.16177050434186,5.53822712507614,1.1267830067287,0.288462571011608,1
"ENSGMOG00000002589",-0.591149038178564,1.46254701991792,1.12663665921588,0.288493884210642,1
"ENSGMOG00000005071",-0.270884467126951,0.13493183223664,1.12615096749066,0.288597836088395,1
"ENSGMOG00000018449",-0.478403534373348,-0.749634965585685,1.12606689219994,0.288615835437294,1
"ENSGMOG00000005041",0.156819637051931,4.85830930458828,1.12586026610292,0.288660077277527,1
"ENSGMOG00000010706",0.250058502562105,6.52696084956742,1.12532586208596,0.288774541471373,1
"ENSGMOG00000011309",-0.32474829166046,0.560432242078541,1.12493562796243,0.288858162360168,1
"ENSGMOG00000010558",-0.240175839909422,1.51921446042193,1.12477971361316,0.288891580911994,1
"ENSGMOG00000020469",0.321028879315139,1.66640318965999,1.12465883255925,0.288917493843572,1
"ENSGMOG00000018177",-0.257718598226651,1.0031636798714,1.12409090105216,0.289039279340143,1
"ENSGMOG00000007786",0.235872009241944,0.966068632302474,1.12348318784241,0.289169667898756,1
"ENSGMOG00000006971",-0.163567861140174,2.99537656902405,1.12347913381735,0.28917053796589,1
"ENSGMOG00000002067",0.234503359249161,1.40592694300073,1.12347028736779,0.289172436585609,1
"ENSGMOG00000001900",-0.177576236354963,2.52194944640773,1.12335838014761,0.289196455416838,1
"ENSGMOG00000018822",0.258486033145765,0.799491010844791,1.12325618686213,0.289218391549457,1
"ENSGMOG00000001169",-0.342980614030991,4.42092980977886,1.12221436157988,0.289442143810509,1
"ENSGMOG00000016768",-0.193993505871848,3.03030068678399,1.1216252300178,0.289568768872331,1
"ENSGMOG00000001258",0.187354913659298,4.87834266311516,1.1201702488246,0.289881797925037,1
"ENSGMOG00000020144",0.173648628231682,5.22958535006315,1.11934790010123,0.290058911241507,1
"ENSGMOG00000008853",-0.214950180449337,1.465370219636,1.11819025281797,0.290308473271211,1
"ENSGMOG00000018805",-0.158179135693719,3.71808154118713,1.11751744003442,0.290453641948478,1
"ENSGMOG00000000337",-0.221309027416672,4.67676750626609,1.11737642054612,0.290484080587448,1
"ENSGMOG00000000029",0.200603071956903,4.67807039782562,1.11680961576684,0.290606464755914,1
"ENSGMOG00000019652",0.205725242754423,3.24118935491952,1.11668634506173,0.290633090001093,1
"ENSGMOG00000013432",-0.471742344246637,0.756937069562673,1.11636458782904,0.290702601018511,1
"ENSGMOG00000002232",0.237576437789013,10.0724670107557,1.11610309620463,0.290759108136626,1
"ENSGMOG00000007538",0.311144485726646,1.24200143935307,1.11525372973877,0.290942748942131,1
"ENSGMOG00000006774",0.305477393065093,-0.0800707646506551,1.11499782158533,0.290998107628717,1
"ENSGMOG00000009087",0.186997785595953,4.77584799296127,1.11385086706803,0.291246384821425,1
"ENSGMOG00000010202",-0.366547354498884,4.17538825540482,1.11353611018934,0.291314566390189,1
"ENSGMOG00000014678",0.175835372424258,3.78851859795596,1.1126458602424,0.291507519628593,1
"ENSGMOG00000014771",-0.328185490849886,0.927015445273276,1.11217400688125,0.291609855512965,1
"ENSGMOG00000011303",-0.244868959963195,2.53150075500856,1.11172163778752,0.291708008696563,1
"ENSGMOG00000016956",0.247689287848821,3.91031641418184,1.11165754753074,0.291721918147268,1
"ENSGMOG00000008771",0.172311658106541,4.87174462507577,1.11141760032017,0.291774001193983,1
"ENSGMOG00000002552",0.216793172440252,3.29990720773771,1.11110866193561,0.291841076978918,1
"ENSGMOG00000018617",-0.384873801237474,0.0380794735988911,1.11019301477564,0.292039995260498,1
"ENSGMOG00000000541",-0.178976645838597,5.29155259680466,1.10966907433933,0.292153895733191,1
"ENSGMOG00000009242",-0.369413569380076,-0.405747299734197,1.10962583551975,0.292163298041785,1
"ENSGMOG00000001469",0.30877428577433,-0.13168752273076,1.10951966475155,0.292186386581892,1
"ENSGMOG00000016547",0.147025394455278,6.13573984330355,1.10922706578269,0.292250028993246,1
"ENSGMOG00000018550",-0.196979605556419,1.88419180164894,1.10919665082185,0.292256645485082,1
"ENSGMOG00000013686",0.180659192449265,5.21595004052266,1.10894689462173,0.29231098486072,1
"ENSGMOG00000007892",0.211150533331529,4.82176228274321,1.10740827111075,0.292646027515702,1
"ENSGMOG00000005843",0.265055638150811,3.50960713126143,1.10735881886759,0.292656804115312,1
"ENSGMOG00000005772",0.161501649752609,4.2459051046366,1.10663047946225,0.292815582102087,1
"ENSGMOG00000018097",0.183692702798756,3.40441602030463,1.10573814462555,0.293010261195022,1
"ENSGMOG00000019678",-0.318016865716241,1.7710665906098,1.10483379900186,0.293207729500012,1
"ENSGMOG00000012313",0.273265801497516,2.17291966021041,1.10473803752306,0.293228649449477,1
"ENSGMOG00000012977",0.322863890388333,3.47269473452644,1.10431014726964,0.293322149212129,1
"ENSGMOG00000014090",-0.159022444705551,5.35880673850467,1.10418355591613,0.293349818429013,1
"ENSGMOG00000016256",-0.329785056305085,2.19163830264536,1.10226262667828,0.293770088050301,1
"ENSGMOG00000011802",0.186089429528512,3.45507071162303,1.10214003538574,0.293796935265665,1
"ENSGMOG00000001975",0.198361008512744,4.03135710920375,1.10121904333637,0.293998730847276,1
"ENSGMOG00000008921",0.176092446926838,4.02207176417363,1.10098393108806,0.294050273942763,1
"ENSGMOG00000013785",-0.465464647034698,0.389080315862607,1.10072283663774,0.294107526605832,1
"ENSGMOG00000001821",-0.470409380421777,0.880353536094752,1.10071829068971,0.294108523565428,1
"ENSGMOG00000015758",-0.326901659330708,0.408055955084567,1.1005896270958,0.294136742224593,1
"ENSGMOG00000019903",0.376961665007503,0.0213285357586176,1.10025663813261,0.294209789867186,1
"ENSGMOG00000005788",-0.160285245859,5.00828021125989,1.09969757580101,0.294332483347997,1
"ENSGMOG00000000314",0.319384363201394,8.72427995596523,1.09962660745491,0.294348062956278,1
"ENSGMOG00000008649",-0.259466098948777,5.32062284480724,1.09889226074281,0.294509335330474,1
"ENSGMOG00000012198",-0.159958052871422,4.11391963043117,1.0986153234154,0.294570183850053,1
"ENSGMOG00000014709",0.217648282738764,2.00278329588195,1.0984796487437,0.294600000089857,1
"ENSGMOG00000013976",-0.340209334957103,-0.0443844416725837,1.09819450212028,0.294662677293703,1
"ENSGMOG00000018378",-0.322140061636556,-0.164524210601653,1.09819108398115,0.294663428727929,1
"ENSGMOG00000003430",-0.589352425611082,0.580249085522208,1.09736607549103,0.294844868099948,1
"ENSGMOG00000007793",-0.293113676731686,-0.349779144036212,1.09717128836227,0.294887727389123,1
"ENSGMOG00000003891",-0.261168784071533,3.17875317186242,1.09716364344901,0.294889409672987,1
"ENSGMOG00000009800",0.370809170367409,-0.176150644489579,1.09700756507481,0.294923757829148,1
"ENSGMOG00000008269",-0.244820108987667,3.24636521342577,1.09652316041555,0.295030393363005,1
"ENSGMOG00000012234",-0.30499719257433,0.0827389034650419,1.09551743510598,0.295251948787391,1
"ENSGMOG00000014093",-0.272067391309152,6.25839348106228,1.09512439842559,0.29533859040399,1
"ENSGMOG00000007358",0.208099484093434,1.28012556246305,1.09479730725588,0.295410719728306,1
"ENSGMOG00000012911",0.277525201864211,5.17316554942563,1.09437591609537,0.295503677127153,1
"ENSGMOG00000015686",-0.317301563861614,2.21587547553076,1.09353836686803,0.29568854885328,1
"ENSGMOG00000013963",-0.194344964784049,1.50644793405253,1.09268653699011,0.295876724829824,1
"ENSGMOG00000005782",0.15142967126519,3.2937270646905,1.09246649417919,0.295925358981468,1
"ENSGMOG00000019492",0.313365076891778,1.53011665534682,1.09240983634322,0.29593788323017,1
"ENSGMOG00000009182",0.189984397886729,3.79126538978227,1.09238546542447,0.295943270645441,1
"ENSGMOG00000004974",-0.43662461638606,-0.43788683785282,1.09084519542408,0.296284016757951,1
"ENSGMOG00000012456",0.17147261662307,2.71326103392838,1.09028861269021,0.29640727048247,1
"ENSGMOG00000002057",0.199217537559201,2.81590155072448,1.08974374506321,0.296527993644027,1
"ENSGMOG00000013444",0.32272586836311,2.20655608844757,1.08873732931547,0.296751145261399,1
"ENSGMOG00000013259",-0.290129457163826,2.65533196390261,1.08828250600451,0.296852063500891,1
"ENSGMOG00000008656",0.179382193586465,4.48017595599721,1.08826094107089,0.296856849518772,1
"ENSGMOG00000004532",0.35879055263531,-0.512803704207273,1.08720922582815,0.297090382390898,1
"ENSGMOG00000012714",-0.22862051036439,3.42520546285403,1.08688136913303,0.297163231025671,1
"ENSGMOG00000006178",-0.335766142733591,2.55714516074757,1.08682324050779,0.29717614940025,1
"ENSGMOG00000016181",0.180977016049664,4.1528199678074,1.08648248960023,0.297251891615635,1
"ENSGMOG00000016767",0.26618286683614,6.00466518378206,1.08628167010847,0.297296541440788,1
"ENSGMOG00000004067",0.238373240602175,1.45866722116274,1.08627409591469,0.29729822564118,1
"ENSGMOG00000013641",-0.218425210615437,3.73035452818431,1.08594181203808,0.297372124459587,1
"ENSGMOG00000010635",0.390356705668186,-0.55598604577259,1.08573588003771,0.297417934883246,1
"ENSGMOG00000017105",0.164083639620318,2.92467567962705,1.08524699910553,0.297526724763281,1
"ENSGMOG00000005061",-0.460201532075654,-0.32096252820878,1.08488848563255,0.297606536664664,1
"ENSGMOG00000007963",0.178972698501831,3.28804128897491,1.08362583617698,0.297887845452941,1
"ENSGMOG00000004668",0.238083324391307,3.4928307088377,1.08330290765205,0.29795984634228,1
"ENSGMOG00000010889",0.204528399125273,2.23147428211174,1.08309742110942,0.298005673736772,1
"ENSGMOG00000003202",0.314547508557277,1.2533273741835,1.08302871138671,0.298020999327806,1
"ENSGMOG00000015109",-0.213768555295505,3.55369336068697,1.08244575055057,0.298151068541805,1
"ENSGMOG00000003836",0.324912472886315,1.92239044582451,1.08213848326089,0.298219654846281,1
"ENSGMOG00000000894",-0.185666800172331,5.78208768460026,1.08082532421549,0.298512998703074,1
"ENSGMOG00000001585",-0.395237989898742,-0.0114958491365283,1.080736926564,0.298532758991427,1
"ENSGMOG00000017056",-0.173954111561411,8.21616645542,1.08008793536441,0.298677885089644,1
"ENSGMOG00000000018",-0.232917008267008,4.508771959831,1.07967710731212,0.298769800513564,1
"ENSGMOG00000012585",0.197595357371986,4.85011655858374,1.07946597087286,0.298817052662647,1
"ENSGMOG00000014386",-0.247809049033765,3.0893409853214,1.07906908174582,0.298905902114029,1
"ENSGMOG00000001645",0.199518457175248,4.43534114846648,1.078584864853,0.299014347182987,1
"ENSGMOG00000005028",0.216014021665607,5.36724427514728,1.07793525856037,0.299159912309529,1
"ENSGMOG00000017215",0.19751579829592,3.97881531820085,1.07766567674803,0.29922034752496,1
"ENSGMOG00000003099",0.149446781866665,4.03471781211974,1.07741772900331,0.299275946652712,1
"ENSGMOG00000002567",0.259149757855836,2.08693520429948,1.07723191961768,0.29931762075633,1
"ENSGMOG00000008943",-0.468597191086855,1.43418622946822,1.07701902720458,0.299365378332658,1
"ENSGMOG00000010636",-0.236706241170857,3.30258236065803,1.07604682630011,0.299583594184697,1
"ENSGMOG00000011739",0.232750002598874,3.80721758091726,1.07590796277567,0.299614779572844,1
"ENSGMOG00000009426",-0.233100517719597,1.45662168534278,1.07578910289987,0.299641475944006,1
"ENSGMOG00000013032",0.153691661881438,5.78962433628298,1.07570615235321,0.299660108759806,1
"ENSGMOG00000001999",0.166894998775688,5.29495831110578,1.07491832362709,0.299837149620973,1
"ENSGMOG00000004822",0.179900760631514,1.60016351594702,1.07350579346895,0.300154910660638,1
"ENSGMOG00000018823",-0.442479609636555,0.843760027720881,1.07248754488718,0.300384243607778,1
"ENSGMOG00000000356",-0.208833389286872,2.41002936614787,1.07233026332287,0.300419687144073,1
"ENSGMOG00000011038",-0.274508153826461,-0.207729492774179,1.07167269860063,0.300567928277076,1
"ENSGMOG00000016696",0.266050400786351,1.40501895692503,1.07127904412392,0.300656718682158,1
"ENSGMOG00000016315",0.159241995784051,4.29481446985349,1.06995832657686,0.300954859030116,1
"ENSGMOG00000013673",0.162513233528969,6.26790635716266,1.06856437760425,0.301269944156601,1
"ENSGMOG00000011860",0.151997646295467,4.97388483723261,1.06849398317061,0.301285867234814,1
"ENSGMOG00000017257",0.151446943320272,5.66473691775691,1.06797296440025,0.301403754366031,1
"ENSGMOG00000012870",0.194237148153585,4.33087609034033,1.06778875762566,0.301445447724606,1
"ENSGMOG00000006412",-0.39749974959356,2.90364310376575,1.06753644545027,0.301502568128816,1
"ENSGMOG00000000870",0.189996730600218,7.48432546679738,1.06729210818233,0.301557896414242,1
"ENSGMOG00000016837",-0.248429608134287,3.29955704239779,1.06702602869809,0.301618162950357,1
"ENSGMOG00000007452",0.259911394649362,1.82074619224135,1.06690998172384,0.301644452250862,1
"ENSGMOG00000007025",0.487132369676712,-0.232459781120988,1.06612104416557,0.301823256659847,1
"ENSGMOG00000015881",0.172161769073477,2.71134697010282,1.06420704387706,0.302257613308893,1
"ENSGMOG00000018490",0.178157804620252,4.8218385076975,1.06383705792374,0.302341669661017,1
"ENSGMOG00000015694",0.270316222098831,1.08781456256336,1.06352864893914,0.302411759524416,1
"ENSGMOG00000007354",-0.2911791701665,4.14254675626157,1.06274152619516,0.302590738272504,1
"ENSGMOG00000011980",0.175312274250497,3.93586358103984,1.06265567106033,0.302610268586155,1
"ENSGMOG00000005223",-0.323545306872669,2.65004429678412,1.06223255988966,0.30270654163058,1
"ENSGMOG00000011356",-0.181748622674776,2.78873419157664,1.0618847032099,0.302785721187694,1
"ENSGMOG00000001589",-0.214375893668994,1.78893703028541,1.06159355260255,0.302852013800275,1
"ENSGMOG00000006894",-0.216514718210422,6.44660928166099,1.06135407088325,0.302906555878655,1
"ENSGMOG00000004058",-0.368322738084207,1.87141918472381,1.06119117891973,0.302943661851422,1
"ENSGMOG00000014348",0.271698047251365,0.944266166389686,1.06113279767948,0.302956962234277,1
"ENSGMOG00000014986",0.167239709253036,5.05365463342599,1.06085332056622,0.303020643007737,1
"ENSGMOG00000018201",-0.17651091433543,7.74173184745581,1.06070866511104,0.303053610533331,1
"ENSGMOG00000001965",0.268456562455843,3.66677060331884,1.06039356126767,0.303125439929982,1
"ENSGMOG00000011550",-0.366322790339984,-0.872239187896204,1.0592727386213,0.303381115010062,1
"ENSGMOG00000012780",-0.255817400107845,5.31457080599001,1.05893258019257,0.303458764937786,1
"ENSGMOG00000016603",0.233768453239437,0.356844583086037,1.05877663697443,0.303494371581287,1
"ENSGMOG00000013826",0.400737075054457,0.867629275420283,1.05843197792754,0.30357308701967,1
"ENSGMOG00000006123",0.383695124531459,3.66872796366702,1.05751680656385,0.30378222779369,1
"ENSGMOG00000009722",-0.170177043727476,3.17988717915457,1.05633352720577,0.304052914474115,1
"ENSGMOG00000007556",0.173399294110023,5.0501398286556,1.05628041735059,0.304065071181554,1
"ENSGMOG00000004032",-0.148409192923744,5.41133847058723,1.05485335769138,0.304391956887671,1
"ENSGMOG00000016947",-0.205882611728487,4.09717257130529,1.05417947295151,0.304546476530903,1
"ENSGMOG00000015487",0.236114163070759,0.609221766571764,1.05397289239994,0.304593865118466,1
"ENSGMOG00000004024",0.149910961243006,3.75466933505729,1.05396375481159,0.304595961457699,1
"ENSGMOG00000007201",-0.177968107480713,5.88831898581034,1.05358054590704,0.304683893789162,1
"ENSGMOG00000016010",0.136949816755275,6.73266318188537,1.05348459066606,0.304705917124581,1
"ENSGMOG00000015305",0.15813998304078,3.42994013017506,1.05241924031953,0.304950571323204,1
"ENSGMOG00000007280",0.252078659098337,4.49331063920176,1.05221947000583,0.304996476217813,1
"ENSGMOG00000002809",-0.270178498976285,5.84421639651786,1.05190458938365,0.305068850282266,1
"ENSGMOG00000003996",-0.762253792212219,2.63931939195628,1.05137212474355,0.305191285756784,1
"ENSGMOG00000014447",-0.317393331881047,-0.197135604935811,1.05136578457878,0.305192744004041,1
"ENSGMOG00000007199",0.371689681583383,10.5633188058899,1.05056435549932,0.305377146532816,1
"ENSGMOG00000018788",0.244168971973692,2.9934665307698,1.04939018819431,0.305647573792464,1
"ENSGMOG00000005687",-0.299324323618089,6.74051479522596,1.0486162893765,0.305825983175238,1
"ENSGMOG00000003506",0.225461722061888,3.33744842308208,1.04818590709197,0.305925258957434,1
"ENSGMOG00000002829",-0.414723406935801,3.7707533493502,1.04745494059321,0.306093965843254,1
"ENSGMOG00000015679",-0.279918457527271,1.71317900179769,1.0470412409558,0.306189501036915,1
"ENSGMOG00000013895",-0.27268431864676,0.49842555143364,1.04698506463239,0.306202476751741,1
"ENSGMOG00000014051",0.163143466777887,4.10258982623887,1.04698358700543,0.306202818066464,1
"ENSGMOG00000010347",0.211229318795206,2.87685194378648,1.04669878885792,0.3062686123484,1
"ENSGMOG00000001690",-0.162966194567995,2.44602495141239,1.04591179561546,0.306450519413319,1
"ENSGMOG00000018399",-0.401257179747952,2.92273134792441,1.04532880668151,0.306585362851968,1
"ENSGMOG00000016362",-0.19632266628084,5.81724813295005,1.04448405069549,0.306780888670833,1
"ENSGMOG00000010216",0.380939058303472,1.33494691236356,1.04337068511624,0.307038833483665,1
"ENSGMOG00000007129",0.200721363290572,4.67342288405249,1.04201291020424,0.307353783958454,1
"ENSGMOG00000003551",0.254164041799973,1.78716062900928,1.0418036864405,0.307402352919843,1
"ENSGMOG00000019941",-0.251099122567057,2.65151290759181,1.04156179360045,0.307458518055713,1
"ENSGMOG00000006822",0.186508979847774,3.47252621552047,1.04080339403429,0.307634697314859,1
"ENSGMOG00000018820",0.136123811088826,5.04204139556225,1.03931799836217,0.307980140495643,1
"ENSGMOG00000001113",0.179191318466857,3.0688470061244,1.03923036801137,0.308000535510466,1
"ENSGMOG00000001827",0.175810854000135,4.67596805959851,1.03911447558153,0.308027510911139,1
"ENSGMOG00000010191",-0.285029131441238,4.7116498226434,1.03895131835371,0.308065492979258,1
"ENSGMOG00000020520",-0.392022609773214,0.83225102839348,1.0380333852633,0.308279295939184,1
"ENSGMOG00000005153",-0.249898757398664,2.39901362236281,1.03762120614552,0.308375362485418,1
"ENSGMOG00000013739",-0.400213253537073,1.96951020012617,1.03752030545426,0.308398885323517,1
"ENSGMOG00000000110",0.361848339245484,0.0276858372280713,1.03722769485621,0.308467114407135,1
"ENSGMOG00000003994",-0.566981025784557,4.3118931889852,1.03710682377229,0.308495304082515,1
"ENSGMOG00000010407",0.218319347147741,14.1281284778377,1.03679483074236,0.308568082878703,1
"ENSGMOG00000019623",0.22852968608651,1.03374987536287,1.03662452721458,0.308607819092878,1
"ENSGMOG00000019635",-0.306547647273129,4.61779628027784,1.03606029799489,0.308739515860457,1
"ENSGMOG00000008428",0.210723402568063,2.3090523252446,1.03561623419945,0.308843216167087,1
"ENSGMOG00000010740",0.17425045534543,9.50926250763984,1.03558709149135,0.30885002332082,1
"ENSGMOG00000017640",0.160359636858402,3.70781173429163,1.03542710294381,0.308887396919095,1
"ENSGMOG00000016133",0.182668409490638,7.1715784600994,1.03530080922969,0.308916903497691,1
"ENSGMOG00000009941",0.243726214813877,2.61271032196199,1.03422090787303,0.309169355442739,1
"ENSGMOG00000018452",-0.252809298767208,1.32564304682912,1.03363847733837,0.309305623393856,1
"ENSGMOG00000012370",-0.278916149097553,1.42434577637335,1.03329271614263,0.309386556108083,1
"ENSGMOG00000004190",0.268437110447674,4.20864967332317,1.03278778124929,0.309504796264307,1
"ENSGMOG00000004066",-0.207615534014746,2.26880201153651,1.03226541226647,0.309627180795633,1
"ENSGMOG00000016569",-0.380116459790035,3.73301924181131,1.03094689707677,0.309936372516173,1
"ENSGMOG00000004828",-0.261213530880072,0.986152964035756,1.02973723330683,0.310220391994474,1
"ENSGMOG00000004422",-0.375276289002408,1.71207771475994,1.02931923393745,0.310318613672861,1
"ENSGMOG00000003317",-0.209350832395414,4.01429696783611,1.02921671997465,0.310342708629895,1
"ENSGMOG00000017049",-0.497625628071591,-0.108601442064984,1.02920443364103,0.310345596582171,1
"ENSGMOG00000018013",-0.392825558186197,-0.0813867717953019,1.02903665349588,0.31038503748265,1
"ENSGMOG00000014353",0.187227932023795,1.93941272510641,1.02895652097882,0.310403876928042,1
"ENSGMOG00000016949",0.193453871979222,5.25966069896923,1.02821286648679,0.310578783822554,1
"ENSGMOG00000010936",0.142437481611497,6.93359317202512,1.02759409578851,0.310724415966177,1
"ENSGMOG00000009423",-0.29683363221173,2.15678380008227,1.02564624833027,0.311183436880452,1
"ENSGMOG00000007669",0.311118893996932,0.0418924498745261,1.02552170187811,0.311212816967838,1
"ENSGMOG00000009230",0.156340934048558,8.2945663316861,1.02399362929527,0.311573578500362,1
"ENSGMOG00000005629",-0.327156085327477,-0.343969434777628,1.02388270946344,0.311599786691894,1
"ENSGMOG00000019286",-0.211629772753101,4.29949718619355,1.02348190321607,0.311694513338983,1
"ENSGMOG00000012956",0.276494676214473,0.517161290753613,1.02276085173535,0.311865021350145,1
"ENSGMOG00000014006",-0.155357878920951,3.88037127999536,1.02263038435287,0.311895886137294,1
"ENSGMOG00000011789",0.189594353220947,3.41663874884234,1.02229026918451,0.311976366217033,1
"ENSGMOG00000006087",-0.243405232913473,5.24849362452891,1.02180265418131,0.312091795830951,1
"ENSGMOG00000008346",0.148905829810834,3.45713580816397,1.02163644718654,0.312131153550812,1
"ENSGMOG00000015900",0.292983547057537,1.7243269741491,1.02142667522773,0.312180836669107,1
"ENSGMOG00000000962",-0.550977337976351,0.30147226767342,1.02023344433557,0.312463641898615,1
"ENSGMOG00000018668",0.141929964035325,5.12806508923843,1.02007343878484,0.312501589895893,1
"ENSGMOG00000006349",0.201912523859142,1.82209536381483,1.0193651798418,0.312669637602507,1
"ENSGMOG00000017172",-0.166145503252957,6.41747392727528,1.0190468669021,0.31274520171662,1
"ENSGMOG00000006697",-0.186401628342395,5.43918593118475,1.0181867055802,0.312949514131225,1
"ENSGMOG00000019859",0.346162361626591,-0.791916350717147,1.01783201363016,0.313033814134595,1
"ENSGMOG00000009887",0.516440257249384,-1.14557746381541,1.01781440324686,0.313038000384959,1
"ENSGMOG00000015811",0.229312853947503,1.60644391580758,1.01724245338117,0.31317400112458,1
"ENSGMOG00000000830",-0.33381465731723,0.312488653013351,1.01697044727906,0.313238706990137,1
"ENSGMOG00000002922",-0.248662705411496,2.69357331741901,1.01669174674351,0.313305023459122,1
"ENSGMOG00000016365",0.491760406490301,-0.575178902369595,1.015957593514,0.313479802141848,1
"ENSGMOG00000001356",0.134668467705744,5.24690212823133,1.01591156839695,0.313490763508492,1
"ENSGMOG00000008888",0.186739991288501,5.37554841525181,1.01588919406938,0.3134960923712,1
"ENSGMOG00000011737",0.284602650895037,3.77368015033495,1.01507985219804,0.31368893177302,1
"ENSGMOG00000009907",-0.217633754303391,4.04852409987166,1.01505508698299,0.313694834947421,1
"ENSGMOG00000018200",0.201559369708615,1.91809109136065,1.01461156395118,0.313800580139787,1
"ENSGMOG00000005357",0.202894600241254,2.91115577008591,1.01455094271185,0.313815037131765,1
"ENSGMOG00000013316",-0.266827660215597,1.9918790814958,1.01380974968174,0.313991867702289,1
"ENSGMOG00000009419",0.235720619036425,4.03422145361291,1.01307287497702,0.314167797110504,1
"ENSGMOG00000015044",-0.319412831816205,-0.0771401630857277,1.01253899839183,0.314295341045994,1
"ENSGMOG00000003427",0.214509688723241,1.94274050706724,1.01218942743821,0.314378890750928,1
"ENSGMOG00000004882",-0.811975941572623,1.38161919804153,1.01181500230379,0.314468412970973,1
"ENSGMOG00000015114",0.192391987489988,2.95528611323555,1.01170056020976,0.314495781860381,1
