"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000003971",0.873730514648337,7.03638508845457,25.4917430580872,4.4428022000142e-07,0.000310022968757182
"ENSGMOG00000009446",4.04663661462119,0.920200410914542,24.9396161276118,5.9154278919886e-07,0.000394021274223641
"ENSGMOG00000018986",0.968215076345314,2.80841989910407,24.3505911289683,8.03020986765132e-07,0.000505344518865534
"ENSGMOG00000001475",2.39556752234975,0.0703171929715507,24.2924176400524,8.27642176386845e-07,0.000505344518865534
"ENSGMOG00000016347",5.05460046921608,6.46927274552604,22.6155563348249,1.97875914115506e-06,0.00110916720311448
"ENSGMOG00000001758",0.798929809619022,4.36936491380873,22.5727974823853,2.02329232228076e-06,0.00110916720311448
"ENSGMOG00000016366",3.39253059097372,7.36947727315829,22.499069898178,2.10245370776174e-06,0.00110916720311448
"ENSGMOG00000014936",1.35455729267893,1.33748842948339,22.4837112760464,2.11933135575307e-06,0.00110916720311448
"ENSGMOG00000000665",6.5473200078028,-0.399618366764883,22.2637147670673,2.37655244871242e-06,0.00120089653735972
"ENSGMOG00000002220",5.6138525633769,-0.99048081394011,21.961759521777,2.78137411917286e-06,0.0013586085447453
"ENSGMOG00000012244",3.72488655903785,8.24142845601005,21.869090136069,2.91898095350388e-06,0.00137983054492406
"ENSGMOG00000001225",3.35377677951827,0.202636170206309,21.5955438454041,3.36633045740574e-06,0.00154156895383824
"ENSGMOG00000002650",0.917192992410025,2.64519517717037,20.9672267350847,4.67207677289305e-06,0.00207468524333257
"ENSGMOG00000009714",0.716705374690106,5.59470923126082,20.3690925311596,6.38528050617079e-06,0.00275205589815961
"ENSGMOG00000006123",1.3646395841194,3.97471731382631,20.3088165844,6.58962366321853e-06,0.0027589812903087
"ENSGMOG00000014898",3.65710134504031,3.55687846856962,20.1146111318412,7.29373406164044e-06,0.00294741428614434
"ENSGMOG00000018564",1.31794855072471,1.46128218987799,20.0761360931637,7.44194954192307e-06,0.00294741428614434
"ENSGMOG00000014183",2.75343714609909,-0.727165467300656,18.8473251619336,1.41609542247272e-05,0.00546091113708295
"ENSGMOG00000008414",0.594809964006762,5.75334291041153,18.7609946439349,1.48166669188748e-05,0.00556726761613313
"ENSGMOG00000004684",0.93593634516734,4.2479679952228,18.6977485679325,1.53163226371523e-05,0.00561113479812075
"ENSGMOG00000011560",1.01590627509951,1.89200695260804,18.5984092168976,1.61355138216485e-05,0.00576706876932772
"ENSGMOG00000014528",1.33737680265411,0.556512826801468,18.4248960910377,1.76733766555547e-05,0.00616632527405948
"ENSGMOG00000016012",4.91440692390428,4.7422529837898,17.9589474099481,2.25720871256633e-05,0.00765143483694652
"ENSGMOG00000005292",1.42872314949743,1.76355294916705,17.9253428540984,2.2974145818592e-05,0.00765143483694652
"ENSGMOG00000009717",1.06532053020472,4.36966686695197,17.8818783187505,2.35048649392667e-05,0.00765422868488921
"ENSGMOG00000010875",0.779107484304134,6.56178913988783,17.6440756987112,2.66343609568295e-05,0.00848478098829085
"ENSGMOG00000020373",2.32775262036504,-1.52186750297471,17.3478730642666,3.11246410643056e-05,0.00970426574800711
"ENSGMOG00000010752",0.710592776342948,6.23878487487268,17.0244390992925,3.69017816548688e-05,0.0112658064243843
"ENSGMOG00000009114",0.935213093240532,1.19171392628403,16.9434836578256,3.85092769429138e-05,0.0115166315167645
"ENSGMOG00000003762",1.21831773257697,0.958602508521795,16.3840995894921,5.17172604113779e-05,0.0149647668042755
"ENSGMOG00000019932",5.7567716633711,-0.569250002462648,16.3707955839497,5.20815550032791e-05,0.0149647668042755
"ENSGMOG00000013035",0.666291413788295,4.91356964832761,16.0603239735884,6.13561860912592e-05,0.0172906452111791
"ENSGMOG00000009972",2.97877681054834,-0.649990782169979,15.5329818200677,8.10782329243711e-05,0.0224173665145987
"ENSGMOG00000012229",0.982272852098411,2.66563342671497,15.2032464280202,9.65373165172905e-05,0.0261973673378588
"ENSGMOG00000007348",-0.71417942110279,3.00537251534901,14.8748048050318,0.000114887260134512,0.0306101438183843
"ENSGMOG00000005935",-1.64158349605528,-0.183337131870221,14.7747256433831,0.000121148422800693,0.0317019462093099
"ENSGMOG00000013823",0.570932769930244,3.91596301856806,14.6222623074541,0.000131353647525504,0.0337694096638375
"ENSGMOG00000019586",-2.40934834830265,-1.59282602477611,14.4340308728957,0.000145155417307795,0.036674266986697
"ENSGMOG00000010366",0.912960752237375,1.48052738891272,13.859907565868,0.00019695559481497,0.0489184285833656
"ENSGMOG00000006081",0.524644307305166,5.03081095778059,13.2739298707155,0.000269122463477629,0.0653796981190627
"ENSGMOG00000018974",0.910836888071483,4.45627570414535,13.2529230840971,0.000272155151171204,0.0653796981190627
"ENSGMOG00000016666",-0.686863277166222,2.39618104332292,13.0734685065994,0.000299508003447345,0.0707901658470548
"ENSGMOG00000007584",3.20204131270238,-0.272538358749006,12.9798660348919,0.000314858494998613,0.0732370854874552
"ENSGMOG00000011179",-0.772188798476441,1.68885667041954,12.9042002089915,0.000327845594600472,0.0750663959886768
"ENSGMOG00000003200",-0.71769503682264,3.10001736774797,12.7947646057625,0.000347590716851717,0.078362990226847
"ENSGMOG00000016222",0.704459041894747,2.79394760932774,12.7241144065739,0.000360970747526338,0.0801464444583479
"ENSGMOG00000002517",0.669637151828784,5.07537948323488,12.6392104869531,0.000377739473293412,0.0826178245021144
"ENSGMOG00000005228",1.82307364432364,-0.386665730620597,12.5086100228306,0.000405080862930597,0.0872949259615437
"ENSGMOG00000002736",0.845616274556661,3.93097653113685,12.38501256777,0.000432793723639983,0.0919153511046421
"ENSGMOG00000019929",1.67670502151474,2.79471335929493,12.2609205018084,0.00046254328764695,0.096830133388263
"ENSGMOG00000001750",-0.7312750158701,3.75835257967272,12.0530058609287,0.000517089331307138,0.106724324802462
"ENSGMOG00000007471",0.47523658190415,5.69649444904471,11.8240860615739,0.00058469406899785,0.119001484542979
"ENSGMOG00000011129",0.862615064960805,4.18996378774414,11.7598291916612,0.000605227799746019,0.12149326270518
"ENSGMOG00000004015",0.567202919455336,5.5769119767797,11.7303039166513,0.000614905500302662,0.121767908127503
"ENSGMOG00000014873",0.844721720158141,7.27112142720519,11.6723950644198,0.000634342954640676,0.123942155430726
"ENSGMOG00000010332",1.69277964172097,1.35164381031414,11.5690865703928,0.000670573514534772,0.129297161605165
"ENSGMOG00000020348",-1.46767568277282,-0.843060428301678,11.410730294234,0.000730211217736831,0.138609177552683
"ENSGMOG00000009809",1.08199164690695,-0.736655369430128,11.3797559760266,0.000742488708583917,0.138609177552683
"ENSGMOG00000020045",-1.22817027268107,-0.0186546769801467,11.3678959434503,0.0007472447814018,0.138609177552683
"ENSGMOG00000000318",0.513472365709263,4.79341586809432,11.3031269079525,0.000773766683918778,0.139816084546524
"ENSGMOG00000015739",0.479886300099228,6.37334806426128,11.284423729731,0.000781600901982211,0.139816084546524
"ENSGMOG00000000887",1.80245874681524,-1.11795263147951,11.2825866644331,0.000782374705392039,0.139816084546524
"ENSGMOG00000010514",0.853646384237872,0.614718735235087,11.1341367070626,0.00084753366152236,0.1496356418789
"ENSGMOG00000018883",-0.524188231470519,5.5198009439527,11.0397351634861,0.000891796006065176,0.155575936581894
"ENSGMOG00000006883",-0.483781602075405,3.60744315241775,10.938819784744,0.000941701362996275,0.162349314980558
"ENSGMOG00000019728",0.876341501002589,5.46260767306087,10.8929023923032,0.000965334462903365,0.163212300551974
"ENSGMOG00000020374",-0.959227609001365,0.732531274637184,10.8859158702071,0.000968982540468249,0.163212300551974
"ENSGMOG00000002956",-0.604792269536393,4.33214831501552,10.778263060516,0.00102699007694033,0.169236682648864
"ENSGMOG00000001790",0.88011231216655,2.21997895633942,10.7767198901719,0.00102784664635928,0.169236682648864
"ENSGMOG00000001894",0.812672342963285,1.82389533741949,10.724508128614,0.0010572576979731,0.169353780214228
"ENSGMOG00000006817",0.507979771294089,5.63635436699257,10.7117119443054,0.00106459479601887,0.169353780214228
"ENSGMOG00000016985",-0.526414849953106,3.3261110197121,10.6880238310807,0.00107831332728648,0.169353780214228
"ENSGMOG00000014111",-0.497035329558851,4.65026178029006,10.6817021677576,0.00108200453639229,0.169353780214228
"ENSGMOG00000007102",0.633441881008444,3.51220792960883,10.6743015686655,0.00108634197762641,0.169353780214228
"ENSGMOG00000006837",0.699092154545555,2.81179780855076,10.4920871054528,0.00119886870112017,0.184928652065421
"ENSGMOG00000016289",0.797062201053135,7.51375333136167,10.4344812210084,0.00123684283790046,0.188452021841272
"ENSGMOG00000013155",0.479780777351996,5.83798816044646,10.40306974037,0.00125805999677705,0.188452021841272
"ENSGMOG00000009398",1.07101803914803,0.160498894058412,10.3613308377007,0.0012868240353538,0.188452021841272
"ENSGMOG00000002541",0.432122302116224,7.21324879998311,10.3557036426522,0.00129075256444875,0.188452021841272
"ENSGMOG00000008706",0.458329144150364,4.09650798920829,10.3523132688832,0.00129312535323916,0.188452021841272
"ENSGMOG00000008425",-0.704701366886706,1.64597822745904,10.3233170145405,0.00131359989525996,0.188452021841272
"ENSGMOG00000018391",0.663627700174941,2.40421564746674,10.3158235446016,0.00131894426289264,0.188452021841272
"ENSGMOG00000007129",0.589737951515038,5.09563754659045,10.3079392685803,0.00132459111844213,0.188452021841272
"ENSGMOG00000021284",-0.855332259846977,1.23560995621736,10.2467283036174,0.00136927234790967,0.192220338015204
"ENSGMOG00000003089",0.477360489424931,4.84515286717555,10.2359288693212,0.00137731237147512,0.192220338015204
"ENSGMOG00000014141",0.528001980004557,5.38143813675851,10.1730732370042,0.00142506541099369,0.197008571063222
"ENSGMOG00000008111",0.531048707000725,4.78725500362299,10.0794125846819,0.00149935125250796,0.20534105845095
"ENSGMOG00000010490",0.463482415699877,5.21245286330908,9.85294966803823,0.00169559669735567,0.228437595121092
"ENSGMOG00000010546",0.950933813085721,3.47989899064727,9.84907242546035,0.00169917414140842,0.228437595121092
"ENSGMOG00000014088",0.619821191118992,2.55785364410437,9.80990184527417,0.00173574769825645,0.231233152456818
"ENSGMOG00000011118",-0.836843076541555,2.71920497347799,9.75884990818313,0.00178461519258042,0.235221848568416
"ENSGMOG00000017142",0.657059625793782,3.015621707672,9.74532626053176,0.00179779220961257,0.235221848568416
"ENSGMOG00000001120",0.77995845122364,1.49061034803785,9.63079110285647,0.00191342174552923,0.248135241229959
"ENSGMOG00000019329",-0.777592113486439,6.97254125418638,9.57884534893215,0.0019683215645648,0.253015650939759
"ENSGMOG00000002102",0.636060813233358,7.22030689544532,9.56009173243586,0.00198853171152897,0.253390814789091
"ENSGMOG00000005655",0.732167668361334,2.57534489637241,9.32856242674693,0.00225609279202988,0.285006756675912
"ENSGMOG00000013285",0.745465103160915,1.60497128572128,9.20041544104236,0.00241960208378976,0.303029865139101
"ENSGMOG00000003279",0.942652635526378,6.03468027479236,9.18495870455888,0.00244012038258591,0.303029865139101
"ENSGMOG00000011232",0.695805357643602,5.14903271082428,9.12385331190034,0.00252297976640221,0.310686936948386
"ENSGMOG00000009287",1.05823738173712,-0.439585168974264,9.08755996315251,0.00257353995562711,0.312151670311549
"ENSGMOG00000001849",-0.564843828436727,0.898343537892436,9.08476409498418,0.00257747728317848,0.312151670311549
"ENSGMOG00000007256",0.524269137566862,6.1977463360446,9.05723008272113,0.00261658066998001,0.314289943753173
"ENSGMOG00000019638",1.12079081020558,-0.668367306238905,9.02131634536918,0.00266849150476724,0.31698719801215
"ENSGMOG00000003724",-0.531511560933626,2.51954833535639,9.00511593901112,0.00269224910434924,0.31698719801215
"ENSGMOG00000012124",0.535415908178866,3.0210320871808,8.99720339526422,0.00270393065043802,0.31698719801215
"ENSGMOG00000011638",-0.521958183682876,5.39743469156663,8.90799855107931,0.00283924276404905,0.327489313139643
"ENSGMOG00000002302",0.61699100882803,1.87863935320711,8.89491507305783,0.00285965905851602,0.327489313139643
"ENSGMOG00000005166",-1.13680764283284,0.0322137220097055,8.89434052242294,0.00286055903383883,0.327489313139643
"ENSGMOG00000006176",-0.968348597747085,-0.750652186234219,8.86186496490289,0.00291189918108352,0.329503325093107
"ENSGMOG00000007465",0.515833712225046,4.55496263730632,8.85484327224769,0.00292312216883471,0.329503325093107
"ENSGMOG00000017851",-1.05582720514143,3.87070712943484,8.83715030196464,0.00295159662381179,0.330173258972045
"ENSGMOG00000015274",-0.438907957559489,2.67756591336175,8.74519866777506,0.00310418281051158,0.344611325039671
"ENSGMOG00000013826",-0.934992872553127,0.463864571953294,8.7309951870434,0.00312845695550919,0.344694798691968
"ENSGMOG00000019174",0.452727016082028,4.62009529749972,8.7073182977175,0.0031693509802404,0.346594546749573
"ENSGMOG00000000575",0.774225507731337,6.0245643544768,8.66394346205581,0.00324568132986755,0.352312697836141
"ENSGMOG00000017115",-0.928962177141871,1.38088259513735,8.61290203647259,0.00333790044625311,0.358509696353425
"ENSGMOG00000011866",0.76113399998565,0.599400349370623,8.60538715217573,0.00335170113282512,0.358509696353425
"ENSGMOG00000007300",-0.796857828894488,1.38238497739302,8.49978749856547,0.00355187960575768,0.377168432918645
"ENSGMOG00000011228",0.518345049656832,2.32333215028174,8.47749463960589,0.00359566957427676,0.379071524758645
"ENSGMOG00000001713",0.66554663803007,3.75395606381262,8.44302568767175,0.00366446047620078,0.383564312987473
"ENSGMOG00000015758",0.729922171739033,0.488212163890025,8.40893590519934,0.00373381140923322,0.386037403559728
"ENSGMOG00000001283",0.57335216396301,7.18101651463086,8.39013678112018,0.00377262518822666,0.386037403559728
"ENSGMOG00000008379",0.525654697837505,4.98715619314489,8.38389535674484,0.00378560214528657,0.386037403559728
"ENSGMOG00000017528",0.97014843292962,-0.198976061105477,8.36799299957663,0.00381887139292098,0.386037403559728
"ENSGMOG00000013297",0.383863930399348,6.14181956331654,8.36131007029916,0.00383294133342723,0.386037403559728
"ENSGMOG00000003975",0.796702960692197,-0.52866795047157,8.3476608031377,0.00386184195382966,0.386037403559728
"ENSGMOG00000000348",-0.877077910477678,-0.286337194537192,8.34265713638974,0.00387249203789272,0.386037403559728
"ENSGMOG00000015994",0.761169491633863,9.93246889637127,8.31162672017009,0.00393920947874163,0.388296240623513
"ENSGMOG00000005417",-1.22280147533923,-0.695061017260507,8.30751072131798,0.00394814657110028,0.388296240623513
"ENSGMOG00000009785",0.789378332313519,1.7913786282401,8.23027085723516,0.00411973809032018,0.402470946503679
"ENSGMOG00000006183",-0.53406805054106,2.47705895976125,8.19828640447961,0.00419299731104192,0.405445999397586
"ENSGMOG00000000018",0.383978782351787,4.59461738450849,8.19287306021496,0.00420552694884899,0.405445999397586
"ENSGMOG00000015271",0.756667471208085,1.90101554994758,8.16062284012067,0.00428096670104437,0.410021477366694
"ENSGMOG00000009525",-1.05608513101072,-0.532157259747565,8.12017331093349,0.00437753738081458,0.414334313536993
"ENSGMOG00000010365",-0.623393782473357,5.46602008718511,8.11810055108027,0.00438254528444342,0.414334313536993
"ENSGMOG00000011764",-0.609782933426557,4.29326630019883,8.09371946298265,0.00444189105083251,0.417253022172434
"ENSGMOG00000011939",0.742316081582261,3.88702169302448,8.08075723840234,0.00447377476992259,0.417571308779908
"ENSGMOG00000010211",-0.640378980088245,1.11043089241532,7.9097301796547,0.00491696028050291,0.456032506015757
"ENSGMOG00000000915",-0.505172206471909,5.3020243223426,7.84637490252814,0.00509227149434697,0.465444468896103
"ENSGMOG00000004134",-1.1740440920636,1.30565239772645,7.83851717132029,0.00511445429160369,0.465444468896103
"ENSGMOG00000011339",-0.993975923112774,-0.314376348337966,7.83025555121925,0.00513788351069548,0.465444468896103
"ENSGMOG00000002384",0.811037167732155,5.27236785858086,7.82544190375717,0.00515158499183486,0.465444468896103
"ENSGMOG00000006510",0.628541102666146,3.45602608654549,7.81645956129077,0.00517725183772791,0.465444468896103
"ENSGMOG00000017601",0.649359136950819,2.44071926163239,7.74055091093052,0.00539943255907019,0.482459053174479
"ENSGMOG00000011872",-0.538391510109183,5.94345379335376,7.72428142737237,0.00544830397853763,0.483875433342366
"ENSGMOG00000014989",-0.449528497460155,4.0200391581767,7.69480681307659,0.00553799371764764,0.488878071918124
"ENSGMOG00000007257",-0.778540723598185,-0.529512157945663,7.67986805320232,0.00558402508222829,0.489511736426325
"ENSGMOG00000020548",0.976906368654637,0.0793785377251116,7.67085652041455,0.0056119811464189,0.489511736426325
"ENSGMOG00000017516",-0.71855113548484,1.44088596180631,7.64899411216249,0.00568039861275094,0.492428216738108
"ENSGMOG00000010928",-0.819979368870098,2.19434347519058,7.63878943893313,0.00571262432410798,0.492428216738108
"ENSGMOG00000008122",0.414615825699469,4.74710192184753,7.62629523795709,0.00575233427588882,0.492951499876461
"ENSGMOG00000007406",0.631018165713376,2.93025911577708,7.57392455124636,0.00592187023244203,0.503059933218223
"ENSGMOG00000019886",-0.729368859798335,0.44272961710562,7.56786744083794,0.0059418046227431,0.503059933218223
"ENSGMOG00000020538",0.79988557219676,-0.234136704544801,7.55814659996592,0.00597393982984196,0.503059933218223
"ENSGMOG00000019290",-0.903093497934262,-0.605153656902711,7.5311893452019,0.0060639861896698,0.503059933218223
"ENSGMOG00000000785",0.700783971970523,2.45853659015509,7.52693711254133,0.0060783160320451,0.503059933218223
"ENSGMOG00000019160",-0.698469573649842,1.44061969473348,7.52378997113713,0.00608894401156249,0.503059933218223
"ENSGMOG00000005415",0.483678233242673,6.28324202230137,7.51739583683609,0.00611059561299602,0.503059933218223
"ENSGMOG00000020109",-0.67725891033874,0.19749485865524,7.47419557966904,0.00625895236494392,0.512394904781499
"ENSGMOG00000005222",1.12331302868466,1.89784691570262,7.42698842678271,0.00642527843224487,0.52170641772916
"ENSGMOG00000003140",0.439659502990329,4.79543976819143,7.42178196068479,0.00644389665681575,0.52170641772916
"ENSGMOG00000018437",0.507437335312932,3.66176750123233,7.39520931315084,0.00653978144698865,0.523716077806455
"ENSGMOG00000014806",-0.46477447519773,1.88437591145805,7.39509510458503,0.0065401966861322,0.523716077806455
"ENSGMOG00000003759",-0.60562084141242,2.71723369601869,7.36424247676503,0.0066533623783392,0.529620450664528
"ENSGMOG00000005360",0.406622661131431,4.31266222921156,7.35538630200646,0.0066862142331744,0.529620450664528
"ENSGMOG00000013247",0.612644187999909,2.53583898794137,7.34209071939126,0.00673584532295479,0.530683211626771
"ENSGMOG00000000328",-0.405471733009628,2.49963954804448,7.27797151620426,0.00698053193784532,0.540530875981471
"ENSGMOG00000000794",-0.480379699228097,1.90529828852754,7.24806288199397,0.00709775399974959,0.540530875981471
"ENSGMOG00000017521",-0.980470163266544,-0.617035104830418,7.24681071965731,0.00710270528090544,0.540530875981471
"ENSGMOG00000001451",-0.737722122599703,2.71474304868446,7.24077431482593,0.00712662389893086,0.540530875981471
"ENSGMOG00000019381",-0.616786901220932,0.719866603586557,7.23388972182896,0.0071540038516952,0.540530875981471
"ENSGMOG00000009240",0.368284642411806,5.14275708366251,7.22893990446911,0.00717375561970449,0.540530875981471
"ENSGMOG00000003702",0.563607169129643,4.92422626086963,7.22289926491214,0.00719793572262964,0.540530875981471
"ENSGMOG00000017556",0.828658467341656,2.14221896172,7.21764548605013,0.00721903380606705,0.540530875981471
"ENSGMOG00000001821",0.809215250291338,0.877310528804569,7.20757530989269,0.00725965035885808,0.540530875981471
"ENSGMOG00000006525",1.21496156068048,1.98545025521404,7.20111000001642,0.00728585024190351,0.540530875981471
"ENSGMOG00000008599",0.693480795200703,0.659224984747569,7.17786280554806,0.00738085772470818,0.540530875981471
"ENSGMOG00000012671",0.541712576462365,2.15957774699533,7.16873780543566,0.0074184952943216,0.540530875981471
"ENSGMOG00000000281",-0.507245485687445,3.80776076064319,7.16462330481153,0.00743553034257364,0.540530875981471
"ENSGMOG00000007640",-0.568098816915595,3.42670187599209,7.16448831271414,0.0074360899200812,0.540530875981471
"ENSGMOG00000002155",-0.57615650547777,4.97811721335059,7.16340684821571,0.00744057442690372,0.540530875981471
"ENSGMOG00000018617",1.24681625476188,0.69312148535365,7.16089058585235,0.00745101930860224,0.540530875981471
"ENSGMOG00000005592",-0.648632887824407,5.60517693320674,7.14486198517669,0.00751790597069179,0.541955390896188
"ENSGMOG00000004009",-0.528268767054634,1.17602619341105,7.13297614508923,0.00756790113465312,0.541955390896188
"ENSGMOG00000007538",-0.511288267084338,1.25823122922931,7.12618931245748,0.0075966007587985,0.541955390896188
"ENSGMOG00000010822",0.663454912657619,3.55668975949285,7.10507479536223,0.0076866017542067,0.541955390896188
"ENSGMOG00000003865",-0.375125213686352,4.15019425632591,7.10188992816652,0.00770027161858135,0.541955390896188
"ENSGMOG00000011399",0.439754896740614,4.82647582945344,7.08673681896293,0.00776565200042472,0.541955390896188
"ENSGMOG00000005307",0.767284548285048,2.8935720596395,7.08211146104259,0.00778572166470997,0.541955390896188
"ENSGMOG00000010788",-0.673560815467239,0.792823595307853,7.07911404035183,0.00779875593962491,0.541955390896188
"ENSGMOG00000015210",0.7518684928578,1.82237433477011,7.07802280299028,0.00780350672028768,0.541955390896188
"ENSGMOG00000015089",1.63556504187864,1.33398530670055,7.05942173641967,0.00788494451745022,0.545028193201489
"ENSGMOG00000018980",-0.491857934138009,4.51496523932539,7.04038108475283,0.00796920732323274,0.5468919645112
"ENSGMOG00000010140",-0.548288782202645,2.68565204966522,7.03648811655263,0.00798654841035873,0.5468919645112
"ENSGMOG00000015043",-0.387036004639408,2.5875568024366,6.99564389711892,0.00817083113130565,0.556908648363503
"ENSGMOG00000007600",0.977685681423747,1.48004735315118,6.9853577436125,0.00821792253115302,0.557525170238501
"ENSGMOG00000016360",-0.451598500040532,4.09741891964706,6.94971589450429,0.00838325456642958,0.566120794545894
"ENSGMOG00000015888",-0.447492761027913,2.9065757440657,6.89674783466422,0.00863526942568902,0.577702675563161
"ENSGMOG00000018938",0.869819780699226,6.43354188544785,6.87939700061558,0.0087194976203467,0.577702675563161
"ENSGMOG00000005961",0.429971773555047,7.15902694699019,6.87905970801769,0.00872114328581751,0.577702675563161
"ENSGMOG00000007230",0.560401374194966,1.03201883961425,6.87857405065856,0.00872351338794828,0.577702675563161
"ENSGMOG00000019941",0.493168298952337,2.79475902459054,6.86503632438657,0.00878984613163388,0.577702675563161
"ENSGMOG00000021730",-1.38160677414451,-0.60532830069204,6.8647409674939,0.0087912990753777,0.577702675563161
"ENSGMOG00000011057",0.609405698450447,3.55619278978557,6.82342570191546,0.00899698265896887,0.587710539714374
"ENSGMOG00000014363",-0.638612230645292,3.92503023296935,6.81810890243964,0.00902380724960653,0.587710539714374
"ENSGMOG00000004575",-0.855996798361709,1.77317560127213,6.80930836591543,0.00906838825737098,0.588000714705816
"ENSGMOG00000009251",0.411127217730113,3.97415514570237,6.78704230038858,0.00918219169978552,0.590851331011929
"ENSGMOG00000008940",-0.568917912415683,0.667915452946682,6.78132852514145,0.00921163031798805,0.590851331011929
"ENSGMOG00000013753",0.535874108925066,4.58066440624537,6.7771322380177,0.00923331205143522,0.590851331011929
"ENSGMOG00000016931",-0.538456744999652,6.1557315983924,6.71626080044115,0.00955377242772224,0.607112189757358
"ENSGMOG00000002830",-0.591342684823379,1.07277868841629,6.70980777735345,0.00958840599566764,0.607112189757358
"ENSGMOG00000017215",-0.61731600980865,3.85615974216099,6.69803380417063,0.00965192908685928,0.607112189757358
"ENSGMOG00000005779",0.984971581829115,-0.187845358178814,6.69490805629592,0.00966886547859136,0.607112189757358
"ENSGMOG00000002005",-0.710931521216952,0.326310574472473,6.6901744846507,0.00969457161206645,0.607112189757358
"ENSGMOG00000011058",-0.358642301895348,3.38326400189285,6.67159807995764,0.00979613116954428,0.608480934239677
"ENSGMOG00000002274",0.733100503715019,0.997281184826188,6.66004428548889,0.0098598465119299,0.608480934239677
"ENSGMOG00000003680",0.908969993987358,2.74093449414532,6.65851048382742,0.00986833679208159,0.608480934239677
"ENSGMOG00000005342",0.651398916935673,4.75450158783821,6.65510298163576,0.00988722566704825,0.608480934239677
"ENSGMOG00000002171",-0.751799258740129,1.42984438501592,6.6484801562566,0.00992404417109887,0.608480934239677
"ENSGMOG00000003786",-0.57406897554223,0.860565130624124,6.60112150808333,0.0101914553942025,0.62036338210404
"ENSGMOG00000010733",0.792454306271408,0.100283601980691,6.59019333073369,0.0102542035094616,0.62036338210404
"ENSGMOG00000014969",0.766318185228785,1.73100623866463,6.58727663469093,0.0102710176490491,0.62036338210404
"ENSGMOG00000014498",-0.7341606421629,-0.152845557182403,6.5820801390182,0.0103010444299754,0.62036338210404
"ENSGMOG00000007683",1.3439362523819,0.566842340994735,6.57716784725933,0.010329511753336,0.62036338210404
"ENSGMOG00000005971",0.866762882787222,4.26769529038912,6.56208029259049,0.0104174513232199,0.622263044440459
"ENSGMOG00000004241",0.489764097632797,2.1925984829202,6.55140118268134,0.010480159426489,0.622263044440459
"ENSGMOG00000003968",-0.32176953322702,5.25076710490596,6.54998002605757,0.0104885336411078,0.622263044440459
"ENSGMOG00000002179",-0.434085477713097,2.16419106470159,6.53764182213084,0.0105615259495129,0.6240669405813
"ENSGMOG00000018135",-0.491661781733799,1.73063372868528,6.47775597827276,0.0109232805079871,0.640671527175935
"ENSGMOG00000001401",0.758809896926146,3.81454374976926,6.4753226922395,0.0109382452458869,0.640671527175935
"ENSGMOG00000013343",-0.400370969380001,3.06889573345514,6.46957182057531,0.0109736968282489,0.640671527175935
"ENSGMOG00000004897",0.368587773938185,4.86883857278994,6.45600309905699,0.0110578099483254,0.642758531679732
"ENSGMOG00000019687",0.406801723276015,4.01307203482865,6.44969028041023,0.0110971685898029,0.642758531679732
"ENSGMOG00000011303",0.479594107320471,2.58596538603857,6.43038442489995,0.0112184295249555,0.644947691488458
"ENSGMOG00000017046",0.785519374566788,0.635497615916679,6.4296629082744,0.0112229876709128,0.644947691488458
"ENSGMOG00000012141",-0.484579572277445,1.71394250825167,6.40536203639983,0.0113776224336405,0.650536306384207
"ENSGMOG00000002044",-0.524528442974051,3.37604657493246,6.40046877037027,0.0114090235253679,0.650536306384207
"ENSGMOG00000002510",-0.647836102573967,3.82573863412604,6.39221535067042,0.0114621891048938,0.651034570322146
"ENSGMOG00000019028",0.759550894231966,1.42043882247701,6.377326457688,0.0115587421154209,0.653983810653968
"ENSGMOG00000010910",-0.517382148109154,1.66987863823722,6.36988620257466,0.0116073038949679,0.654205504911001
"ENSGMOG00000002463",-0.572923807399796,4.23870335262152,6.34081643496637,0.0117990560042951,0.662465006463373
"ENSGMOG00000002748",0.961892028552454,0.0745569110173007,6.3268622946895,0.0118922536861506,0.665149181362029
"ENSGMOG00000016783",0.389254377693182,7.11983569568621,6.30206711600173,0.012059726501344,0.671951453044469
"ENSGMOG00000017226",0.596100965376709,2.17195036241094,6.27564416068428,0.0122408615096295,0.679460547583753
"ENSGMOG00000021642",-0.71315597932421,2.68003442110209,6.2649328239503,0.0123150838859983,0.681000902888375
"ENSGMOG00000012027",0.405679408513076,4.43564472058983,6.23855407279952,0.012499848703978,0.688619484616891
"ENSGMOG00000019023",0.546752199440189,4.27756266728823,6.21398771858897,0.0126744803876539,0.695624852437003
"ENSGMOG00000001826",-0.498612150833967,5.12040402290189,6.1961120744327,0.0128031250248844,0.697321780434284
"ENSGMOG00000017837",-0.655938506385689,-0.543348220838412,6.19230960629492,0.0128306626799239,0.697321780434284
"ENSGMOG00000013189",0.539971677612834,5.18171546614897,6.18703361308229,0.0128689725389509,0.697321780434284
"ENSGMOG00000013259",0.738525888133684,2.77083786598971,6.17945138198618,0.0129242343685481,0.697321780434284
"ENSGMOG00000014560",-0.470322980589635,3.74301013420041,6.17603328770008,0.0129492262861116,0.697321780434284
"ENSGMOG00000010603",1.14218322042842,-0.97360829677154,6.16613247068809,0.0130218983361168,0.697321780434284
"ENSGMOG00000014709",0.45133723570376,2.41096370088126,6.15203336818542,0.0131261101386604,0.697321780434284
