"","logFC","logCPM","LR","PValue"
"ENSGMOG00000011443",-0.0887821356288098,1.253982800274,0.0686286063875334,0.793344092255916
"ENSGMOG00000011444",0.183774168106542,4.86870455697202,0.411040314801291,0.521441954421346
"ENSGMOG00000011445",0.261139767859732,0.736889653074249,0.283767461910712,0.594242454119295
"ENSGMOG00000011446",0.118210210072951,1.60491402524282,0.141131345215185,0.707158882500526
"ENSGMOG00000011448",0.184514382858398,2.29322685155267,0.314651072713468,0.574840026995698
"ENSGMOG00000011449",0.129637340166079,0.548497980577193,0.097146509682692,0.755281184038909
"ENSGMOG00000011450",0.111388080811246,10.3804895940386,0.514035662406783,0.473397048016691
"ENSGMOG00000011451",0.167311139176788,4.40222949133786,0.564998350314001,0.452253312431401
"ENSGMOG00000011452",0.423231065263869,1.49508663632787,1.41133510391901,0.234834884807283
"ENSGMOG00000011453",-0.944244485707364,2.91632428262261,6.88902323592198,0.00867266453014856
"ENSGMOG00000011455",0.0389862155785565,1.23038190496787,0.00618161090899072,0.937332316878562
"ENSGMOG00000011456",-4.07695781809196,1.58461870198295,11.2928757100691,0.000778050734902536
"ENSGMOG00000011457",0.372906654297393,6.47374241638359,2.78177550530623,0.0953424190377067
"ENSGMOG00000011459",-0.225834964543871,6.32610513080442,0.814770344703433,0.366713644713231
"ENSGMOG00000011462",0.120316309667615,2.2456901541894,0.122198276598817,0.726662403772187
"ENSGMOG00000011463",0.374252187834158,10.6496682739199,1.45013776906262,0.22850584758596
"ENSGMOG00000011466",0.125614052245802,3.99382205731444,0.144363035459385,0.703981521829469
"ENSGMOG00000011467",0.198879557098482,7.44759813657071,0.685115879939033,0.40783063601083
"ENSGMOG00000011468",0.288357839973172,4.91607879563899,0.573771482857516,0.448764109673153
"ENSGMOG00000011469",-0.230282242305056,5.87261976266641,1.17413408354544,0.278553423077536
"ENSGMOG00000011470",0.380194439093588,6.56085715076167,0.868030634158913,0.351501089875328
"ENSGMOG00000011471",0.41230245163966,5.79488278584642,2.37451061036987,0.123330242154785
"ENSGMOG00000011472",0.0282051042826127,7.54231715743264,0.0510056407457462,0.821322532871158
"ENSGMOG00000011473",0.111077035423677,0.13122485845654,0.0690505469477873,0.792724231051928
"ENSGMOG00000011475",-0.0345540248639968,4.82856616751929,0.023842450047237,0.877286464388881
"ENSGMOG00000011477",0.235193202602735,1.93521244139968,0.360623459248362,0.54816018594808
"ENSGMOG00000011479",-0.550638379464957,1.78770405889011,2.75802420883324,0.0967676807992309
"ENSGMOG00000011480",-0.130031140714615,3.13460665818362,0.272894248215856,0.601396860890816
"ENSGMOG00000011483",0.122673514259319,5.25338599440233,0.335843278234755,0.562238444151365
"ENSGMOG00000011484",-0.298208927536824,5.31297929051777,2.94847770460865,0.0859584927977515
"ENSGMOG00000011485",0.157581178446224,6.77744723200523,0.753985661584011,0.385217273147075
"ENSGMOG00000011486",-0.0383245342639893,7.51662811681722,0.0469036223221799,0.828541564675877
"ENSGMOG00000011487",0.383332544593964,2.39503916226055,1.76868162528,0.183545322476309
"ENSGMOG00000011488",-0.0582361213795758,5.03133415093307,0.0370292451643195,0.847405516466566
"ENSGMOG00000011491",0.22422130597019,9.2978683624191,1.05191077763595,0.305067427722856
"ENSGMOG00000011492",-0.644107179566425,6.9471823721804,6.42536548453029,0.0112501758338712
"ENSGMOG00000011493",0.217816089006454,2.36293109262664,0.263141237945469,0.607970249024758
"ENSGMOG00000011494",-0.119725958675318,5.31399550777556,0.393163776310168,0.530641057172025
"ENSGMOG00000011495",0.54608817442518,5.72359207574661,4.05055875888999,0.044156727006937
"ENSGMOG00000011496",0.118412036733487,6.48496354153944,0.800909265285824,0.3708216531358
"ENSGMOG00000011498",-0.168576416605496,4.63098966365105,0.329365901028865,0.566032707277463
"ENSGMOG00000011499",-0.200511796532276,3.19391896393337,0.629686133973718,0.427470465376501
"ENSGMOG00000011501",-0.0833636495641136,5.2516950212968,0.196197511080939,0.657807772436823
"ENSGMOG00000011506",0.691636096073764,3.88073250980038,5.31138616351663,0.0211864928714399
"ENSGMOG00000011507",0.322126778572197,4.60841637653496,3.37681880395459,0.0661195615126565
"ENSGMOG00000011508",0.327164157205597,1.04304195542316,0.378078468178115,0.538633405863228
"ENSGMOG00000011509",-0.217494075109386,7.1168634079107,2.0874113207943,0.148517544271374
"ENSGMOG00000011512",-0.0830146851218649,5.53541234594967,0.306647256202449,0.579744887396059
"ENSGMOG00000011515",0.758094384507701,5.41174599001807,8.97786890403133,0.00273269178021192
"ENSGMOG00000011516",0.126948375261779,3.66867065118136,0.211540278167575,0.645562819236412
"ENSGMOG00000011517",-0.330216589099174,1.66488250648507,0.891690195181843,0.345019691732682
"ENSGMOG00000011518",0.210110107937264,4.67954863507272,0.714466233206835,0.397965106009094
"ENSGMOG00000011520",-0.119573309393631,1.22264778539353,0.0888552231193271,0.76563757808224
"ENSGMOG00000011521",0.454948551126947,1.10147623868468,1.10219145816669,0.29378567341097
"ENSGMOG00000011523",0.314649642128619,2.29905653221042,0.106619135633096,0.744026528939071
"ENSGMOG00000011525",-0.0126782914771533,0.231070018463428,0.000981307501054296,0.975009692732375
"ENSGMOG00000011526",0.195219878541875,-0.343580980783695,0.114645485764337,0.734916060553454
"ENSGMOG00000011527",-0.403246541937827,-0.20159287841883,1.01605528016379,0.313456538695289
"ENSGMOG00000011528",0.0609747061230518,5.54745644626139,0.0834792845197825,0.772636614784956
"ENSGMOG00000011530",-0.14865268725816,5.64418387129917,1.02253905817383,0.311917493623933
"ENSGMOG00000011531",-0.898534565095265,0.297972796171262,3.9510621218682,0.0468417938240839
"ENSGMOG00000011532",-0.211307490658472,2.11788920452792,0.248435816417468,0.61817862695424
"ENSGMOG00000011533",0.3474952980004,6.70210961671751,2.77904514376017,0.0955050927654102
"ENSGMOG00000011536",0.10614542040301,3.75182443937479,0.124654031013399,0.724040627704084
"ENSGMOG00000011537",0.0179964073051292,-0.0991389811662084,0.00123238295199712,0.971995765418389
"ENSGMOG00000011538",0.141126410596423,6.37499149905769,0.285522039091518,0.593104507844448
"ENSGMOG00000011539",-0.137613820981922,3.28902472309678,0.117293568230654,0.731988574590402
"ENSGMOG00000011540",0.374651379383362,6.27835542767991,2.11030797848163,0.146309869357342
"ENSGMOG00000011541",-0.256254808989371,0.82041505251801,0.434013931087877,0.510025917664483
"ENSGMOG00000011542",0.00802612373593668,7.1480697354582,0.003659296539678,0.951763691966476
"ENSGMOG00000011543",0.303366714991077,12.3069111259044,1.3212822292096,0.250362060246713
"ENSGMOG00000011544",0.0904087145799742,2.46904576782153,0.0488119946404035,0.825143537343719
"ENSGMOG00000011547",0.182168294845672,7.28690879394256,1.39844569942857,0.236983984614906
"ENSGMOG00000011548",0.139110181053095,7.06322531008384,0.647466779661926,0.421019830513851
"ENSGMOG00000011549",-0.24048483735118,4.56907719792888,0.822542354008633,0.364437888395824
"ENSGMOG00000011550",-0.033464488763832,1.62057141571735,0.00978621449236883,0.921197582893371
"ENSGMOG00000011552",-0.151841244311162,6.72562982664606,1.33931246420747,0.247155252921778
"ENSGMOG00000011553",0.232364134513328,-0.677443649974219,0.162807986524356,0.686584320527315
"ENSGMOG00000011556",0.194194440969441,5.2527436249512,1.03859337236988,0.308148842061999
"ENSGMOG00000011557",0.199914502677809,11.2623633982433,0.607996978086902,0.435542981555756
"ENSGMOG00000011558",0.714408017524782,-0.25405616130641,2.06195815881007,0.151015998990273
"ENSGMOG00000011559",-0.0726409929018431,7.91567277477861,0.250612230828713,0.616644316483867
"ENSGMOG00000011561",0.344267438716148,4.81441309150733,2.0517890063411,0.152027456994429
"ENSGMOG00000011562",-0.0247720916502988,7.48920856858569,0.0178622533517618,0.893679549115377
"ENSGMOG00000011563",-0.349545831360075,7.28912691268721,4.28865406354269,0.0383675271368469
"ENSGMOG00000011565",0.648335481440597,7.6447354681266,3.86956414295425,0.0491692887301179
"ENSGMOG00000011567",0.0370115814025015,7.27905242058064,0.0767416596625949,0.781762560406881
"ENSGMOG00000011569",0.17716209054472,4.13262612170479,0.452671516556821,0.501069016464832
"ENSGMOG00000011570",0.267973792272485,3.45076452571853,1.0356625676624,0.308832393998243
"ENSGMOG00000011572",-0.0606653243596832,4.92852986364689,0.0782310866909484,0.779709054477946
"ENSGMOG00000011573",0.0022160058380836,5.22461366121025,0.000220135785134801,0.988162242168832
"ENSGMOG00000011574",-0.155902569964922,3.58473278928783,0.405289707188741,0.524369998328708
"ENSGMOG00000011575",0.510083558185022,0.842969356176405,2.07555024372757,0.14967595313127
"ENSGMOG00000011576",-0.133034180559205,4.54554370313079,0.513467940132939,0.473641452719389
"ENSGMOG00000011577",0.129655037064298,2.23697902518663,0.205881877429539,0.650014474154042
"ENSGMOG00000011578",0.0467842440224529,3.88900608563987,0.0479124338176931,0.826736445147339
"ENSGMOG00000011579",1.40409092782574,-0.846745198649439,4.60651721889795,0.0318506577745618
"ENSGMOG00000011580",0.0690629914888014,5.59769733623214,0.127831825250697,0.720690754450698
"ENSGMOG00000011582",-0.122703152056105,3.05638753506143,0.178192926140497,0.67293083259662
"ENSGMOG00000011583",0.1666066408276,3.96504838946971,0.437587706589859,0.508289070505872
"ENSGMOG00000011584",-1.27009319593217,1.02140112465909,1.74627026374282,0.186346300009902
"ENSGMOG00000011585",0.100698960346721,6.14630936946487,0.538858924173368,0.462906010326035
"ENSGMOG00000011586",-0.335380018849661,0.444009265218536,0.487818291800711,0.484902131911156
"ENSGMOG00000011587",0.431370868291862,2.61354475347914,0.898684935777366,0.343134573070623
"ENSGMOG00000011588",1.39951802419878,1.30313606497544,12.6832217471014,0.000368951305861739
"ENSGMOG00000011589",-0.224616588990937,5.32867185187522,0.909051733316716,0.340366147008134
"ENSGMOG00000011590",-0.225330440701556,3.23343523518734,0.363413823121878,0.546616371409868
"ENSGMOG00000011591",-0.063952654186575,6.3186912451759,0.247378936406038,0.618926725680198
"ENSGMOG00000011593",0.0699165783826491,1.9252196601545,0.0340619730629221,0.853575055933827
"ENSGMOG00000011594",0.0871913944641322,7.56189509798438,0.476161768103118,0.490166041091774
"ENSGMOG00000011595",-0.344915617839522,2.35341710804261,1.26721582392986,0.260289639935748
"ENSGMOG00000011596",-0.0954081740504703,5.62835835448848,0.434903987116698,0.509592395260626
"ENSGMOG00000011597",0.139238722116162,6.94143224805127,0.811405499932789,0.367705040240641
"ENSGMOG00000011601",0.516390344253828,-0.272298815484309,1.2191662838911,0.269524331201001
"ENSGMOG00000011602",0.129235476247043,-0.432600206059652,0.0855917541329019,0.769857968649031
"ENSGMOG00000011603",0.110827200659255,4.2740813614127,0.223867429258393,0.636108800332687
"ENSGMOG00000011604",-0.313525350098507,0.437397767296386,0.409601974716735,0.52217159640947
"ENSGMOG00000011605",0.511055748373127,4.54925155872071,4.21822360615892,0.0399920083170428
"ENSGMOG00000011607",-0.0937693674358234,6.45712955085014,0.101706336210825,0.749791493763313
"ENSGMOG00000011608",0.264116694317348,0.744427638246597,0.530158886262026,0.466540068068382
"ENSGMOG00000011613",-0.193785714577662,1.84371402711605,0.190500952982753,0.662500005399032
"ENSGMOG00000011614",-0.106312054094081,3.09543992995945,0.187685152834375,0.664850268577478
"ENSGMOG00000011615",0.0659058387953951,3.25661929443289,0.058695737326719,0.808569383807971
"ENSGMOG00000011616",0.121506717325943,4.32475590347984,0.382541522775087,0.536246185214215
"ENSGMOG00000011617",0.3640463142337,5.97462808358609,1.40887679588068,0.235242941011514
"ENSGMOG00000011618",-0.189671233963084,2.25707540422447,0.353455063456318,0.552163788611351
"ENSGMOG00000011619",-0.0385546581239795,1.82114495696627,0.00761051197172513,0.930482137462354
"ENSGMOG00000011621",-0.311846307549193,1.55710217454957,0.260530746427449,0.609755759210071
"ENSGMOG00000011622",-0.046704691732395,0.286381905967119,0.0139898564841685,0.90584681506481
"ENSGMOG00000011623",0.614102529257624,3.644438227647,3.31213601478848,0.0687700501804507
"ENSGMOG00000011624",0.310951507437574,10.467774423531,2.10094528114996,0.147208105231587
"ENSGMOG00000011626",0.00475975796649389,3.31032317138255,0.000383100641860423,0.984384036966463
"ENSGMOG00000011628",0.075070240941071,3.68095571052937,0.151720034560279,0.69689702114644
"ENSGMOG00000011629",-0.147474124128054,4.50196641552886,0.262896519729594,0.608137153926989
"ENSGMOG00000011630",0.52657285286015,1.44308249897753,2.31751022444241,0.1279246383727
"ENSGMOG00000011631",-0.0512653002129414,5.88607095209478,0.0715302237359197,0.789121668513901
"ENSGMOG00000011632",-0.162635473437043,1.21241915973663,0.211124297054443,0.645887615174316
"ENSGMOG00000011633",0.239282313679582,6.78895816283211,2.87721055890014,0.089841530609988
"ENSGMOG00000011636",-0.00203737921102476,5.37859638149177,3.96823362223131e-05,0.994973845834356
"ENSGMOG00000011637",0.167826544393164,3.76054294527265,0.535200939130124,0.464428446494459
"ENSGMOG00000011644",0.074305250857608,2.52773312889745,0.049882443340735,0.823267957430275
"ENSGMOG00000011645",0.00372957036054654,6.24798894930299,0.000620247786660144,0.980130919016207
"ENSGMOG00000011646",0.546607173566109,0.177327511396169,1.86026962391655,0.172593685024965
"ENSGMOG00000011649",-0.00934170594735698,7.79022687674329,0.00398956029251707,0.949636734601616
"ENSGMOG00000011650",0.595586204920871,0.478004567735698,0.677490245791752,0.410452290867083
"ENSGMOG00000011651",0.191561442798022,6.79374231268608,1.26575549934341,0.260564458141679
"ENSGMOG00000011656",-0.127467180618665,3.73371895062,0.213077941501925,0.644365567444392
"ENSGMOG00000011657",0.0737255000242039,3.99899877039402,0.0939891916202118,0.759165691850242
"ENSGMOG00000011658",-0.0567866645941747,1.97647384089657,0.0444679293390784,0.832985434788191
"ENSGMOG00000011659",0.428177603840755,6.09390008474218,2.41922673843264,0.119854079934733
"ENSGMOG00000011662",0.0846970365005378,6.57678492602986,0.130044019985249,0.718386401856337
"ENSGMOG00000011663",-0.684980521932212,-0.689804651756396,1.09672972913947,0.294984913843319
"ENSGMOG00000011664",0.0918099062412447,6.4761811872158,0.22442667781165,0.63568751571487
"ENSGMOG00000011666",0.178508067241399,5.87124199159129,1.11904063648464,0.290125123518002
"ENSGMOG00000011667",-0.209024057488717,4.0256559648696,0.699008097344347,0.403117188744121
"ENSGMOG00000011670",-0.062482098003604,4.66457195637406,0.141046248664368,0.707243107054641
"ENSGMOG00000011671",0.571730429681361,3.73646365494854,2.06832265605812,0.150386840118978
"ENSGMOG00000011672",-0.256368809507419,5.42488123625415,0.774079404267678,0.378958007035359
"ENSGMOG00000011673",0.185926739187915,7.09734767940312,1.13354889545622,0.287019617135082
"ENSGMOG00000011674",-0.196715357693586,5.68484716953245,1.47805006186751,0.224079857587697
"ENSGMOG00000011675",0.139782506221077,4.00931034014973,0.411324277933133,0.521298118378377
"ENSGMOG00000011676",-0.106795483361881,7.17514585784672,0.519966228666036,0.470856088234507
"ENSGMOG00000011678",0.286418773799135,2.62472199643438,0.874373245939779,0.349747447625187
"ENSGMOG00000011679",0.19509069403679,-0.247063966821298,0.168744859927862,0.681229707747498
"ENSGMOG00000011680",0.212615485936584,1.31069923756761,0.437320688091869,0.508418488050328
"ENSGMOG00000011681",0.014711065473558,8.45326368278511,0.0061561431566588,0.937461277852573
"ENSGMOG00000011683",-0.17016689541098,4.47959555340789,0.856173934073794,0.354811608599889
"ENSGMOG00000011684",-0.00763320151858693,7.00621819161819,0.003368592015498,0.953717107069879
"ENSGMOG00000011685",0.198539891693391,0.518275793101001,0.191529986721635,0.66164626196616
"ENSGMOG00000011686",0.574160014059931,-0.228638591851516,2.19244123833546,0.138689347391862
"ENSGMOG00000011688",0.389971601632966,1.72949062348528,1.69577812745398,0.192841032798528
"ENSGMOG00000011689",-0.18754195444445,6.33317782603769,0.392412552476543,0.531033980149533
"ENSGMOG00000011690",0.328484031515446,5.19064527521326,1.84807833647122,0.174007060711549
"ENSGMOG00000011691",0.176337011278264,7.40050725763166,1.03612737691753,0.308723855142029
"ENSGMOG00000011692",0.492496672124528,5.26879337412991,4.58023213036573,0.0323428331347627
"ENSGMOG00000011693",0.0748668890363818,5.49303176245302,0.177186508428115,0.673802343548024
"ENSGMOG00000011694",-0.499455269323555,-0.246952293965662,0.866030989459874,0.352056447091991
"ENSGMOG00000011695",0.131777038093971,9.49127872665904,0.905507686137753,0.341309178214948
"ENSGMOG00000011696",0.825405865824077,0.642240992582426,4.68873704231259,0.0303609552719813
"ENSGMOG00000011699",-0.0828913954050617,0.666137043339074,0.038156124206564,0.845129973415121
"ENSGMOG00000011701",0.251269205514439,5.78384345838302,1.43500906076878,0.230948693529878
"ENSGMOG00000011702",-0.386147136450957,6.89489959237957,2.02480039482035,0.154749255413733
"ENSGMOG00000011704",-0.203642156371255,5.75416207344073,0.664859410047697,0.41484961257966
