"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000018454",3202.17675794703,-0.042178141978468,0.122590789709326,-0.344056368985601,0.730803894499017,0.999740521563522
"ENSGMOG00000018455",187.912585101563,-0.0867245768038385,0.183545235068225,-0.472497021083671,0.6365720675207,0.999740521563522
"ENSGMOG00000018456",1625.80016200874,0.0456715649600601,0.170645729731131,0.267639659263786,0.788976700557961,0.999740521563522
"ENSGMOG00000018457",203.227175412464,-0.100723642849124,0.13099006064387,-0.768941111669281,0.441928270155019,0.999740521563522
"ENSGMOG00000018458",25.3718896838825,-0.00101219828726785,0.0666528621622655,-0.0151861188616877,0.98788369593025,0.999740521563522
"ENSGMOG00000018459",186.149188186605,0.306500296942302,0.168689016544673,1.81695467328267,0.0692240540411382,0.912955782725781
"ENSGMOG00000018460",5.87205792506464,0.110772810903428,0.169812021745488,0.652326082481089,0.514190837568284,NA
"ENSGMOG00000018461",31.5293285830657,-0.0668648332323184,0.203097513367268,-0.329225267821986,0.741985425579177,0.999740521563522
"ENSGMOG00000018462",3427.60855001112,0.0490639573235766,0.122396236672589,0.40086164948701,0.68852198665772,0.999740521563522
"ENSGMOG00000018463",815.154219088651,-0.126053886886588,0.144212210302331,-0.874086088981818,0.382071372635637,0.999740521563522
"ENSGMOG00000018464",15.1588079781157,0.0599586293311224,0.204968699025259,0.292525783772154,0.769884648974792,0.999740521563522
"ENSGMOG00000018465",207.407055633431,-0.0183812837753368,0.201397506959503,-0.0912686758284102,0.927279107148013,0.999740521563522
"ENSGMOG00000018466",687.17979086884,-0.36863799132474,0.153735473073229,-2.39787203275556,0.0164906252246668,0.676425941675244
"ENSGMOG00000018467",3821.72808282299,0.0146390197964497,0.0993029459498024,0.147417779567685,0.882802272772646,0.999740521563522
"ENSGMOG00000018469",141.514355164811,0.279589938709606,0.195860305744845,1.42749669284107,0.153436777761831,0.99366218456476
"ENSGMOG00000018470",240.175852549706,-0.142713350393515,0.202166467569166,-0.70591998816366,0.480237896556897,0.999740521563522
"ENSGMOG00000018471",4.4341991393311,0.331000273155457,0.161141858883291,2.0540924341402,0.0399667461966822,NA
"ENSGMOG00000018472",2474.16479430035,-0.184778967237569,0.137214884139446,-1.34663938534383,0.178096402952211,0.999740521563522
"ENSGMOG00000018473",1613.08016060863,0.148667569333711,0.173834766492799,0.855223453473387,0.392427454607518,0.999740521563522
"ENSGMOG00000018475",1613.39657156975,-0.174507749566278,0.125331707152902,-1.39236713143453,0.163811252357949,0.99910898061167
"ENSGMOG00000018476",3.38622243869143,0.135278338063407,0.111250947924348,1.21597470032703,0.223994559758535,NA
"ENSGMOG00000018477",2759.16723811261,-0.230570164594573,0.123656641169384,-1.8645999310198,0.0622375025469443,0.892558318950961
"ENSGMOG00000018478",20.3973340786247,-0.0402547524816088,0.186346082797385,-0.216021457909465,0.828971021443593,0.999740521563522
"ENSGMOG00000018479",310.706509485207,0.212468707549591,0.206139047652376,1.03070577830499,0.302678814233939,0.999740521563522
"ENSGMOG00000018481",471.537142269322,-0.239301055706171,0.109862595555001,-2.17818498186098,0.0293922677073539,0.779265755788145
"ENSGMOG00000018482",913.807886727403,0.201242958563517,0.188972177946591,1.06493432393203,0.286905651105683,0.999740521563522
"ENSGMOG00000018483",8870.6568825301,0.0862595407679802,0.133366691029132,0.646784741394974,0.517771269111419,0.999740521563522
"ENSGMOG00000018484",88.1575467686722,0.10912055780569,0.183986077767416,0.593091385662526,0.55311999517437,0.999740521563522
"ENSGMOG00000018485",1381.98193895257,-0.176528084187127,0.16207563975019,-1.08917098497475,0.27607849145595,0.999740521563522
"ENSGMOG00000018486",12.955442175721,-0.0491558437435067,0.178422159660143,-0.275503019564041,0.782929806272352,0.999740521563522
"ENSGMOG00000018487",787.922658357378,-0.0326582221662189,0.183072741104259,-0.178389322021568,0.858417234601298,0.999740521563522
"ENSGMOG00000018488",152.768303407343,0.155514599895828,0.194479405197068,0.799645596088921,0.423916161912557,0.999740521563522
"ENSGMOG00000018489",62.762733106925,-0.0562369487849976,0.201059264955397,-0.27970334417304,0.779705112421543,0.999740521563522
"ENSGMOG00000018490",4322.60298693723,-0.216214617905564,0.10098536371971,-2.14104905841284,0.0322700820845666,0.794672296315228
"ENSGMOG00000018491",314.635310319574,0.294232192515912,0.179045696961501,1.64333573779871,0.100313488000033,0.955482842317421
"ENSGMOG00000018492",2849.44709186395,0.140711601942059,0.109922242049127,1.28010127267212,0.200509521139047,0.999740521563522
"ENSGMOG00000018493",1.56437706381103,-0.0231677198014762,0.117028649556461,-0.197966223563904,0.843071490391646,NA
"ENSGMOG00000018494",594.152900811104,-0.125706490437247,0.141905869771303,-0.885844191222227,0.375701492968485,0.999740521563522
"ENSGMOG00000018495",55.0733827003675,0.185366794618622,0.201894861049994,0.918135279197231,0.358548047001541,0.999740521563522
"ENSGMOG00000018496",116.986110927076,0.213879266979707,0.202741037172442,1.05493821064845,0.291453585096184,0.999740521563522
"ENSGMOG00000018497",49.256611677079,0.279565570117695,0.201505817497574,1.38738212915893,0.165325271393636,0.999740521563522
"ENSGMOG00000018498",2961.37011813525,-0.0215198167950083,0.0877356624082073,-0.245280154093818,0.806239517219947,0.999740521563522
"ENSGMOG00000018499",4893.40398704115,-0.0937920368986944,0.101306085816479,-0.925828257431675,0.354535239657201,0.999740521563522
"ENSGMOG00000018500",2.98297554955494,0.288839264222886,0.147374113400533,1.95990501695423,0.0500068931276621,NA
"ENSGMOG00000018501",800.105860113711,-0.000789195321152549,0.146214698248759,-0.00539751017240327,0.995693430877303,0.999740521563522
"ENSGMOG00000018502",3.0971759122332,0.107333206963495,0.12046666681363,0.890978473983565,0.372940718554612,NA
"ENSGMOG00000018503",68.7454484713996,-0.0491782243076075,0.199592941031117,-0.246392603132895,0.805378331622266,0.999740521563522
"ENSGMOG00000018505",21.6029432262653,0.0370386824999232,0.197503383259799,0.187534420365862,0.851241638835023,0.999740521563522
"ENSGMOG00000018506",313.59469768132,0.00734201894959228,0.139786782739898,0.052522983973768,0.958111982045002,0.999740521563522
"ENSGMOG00000018507",596.552304213436,-0.015365282203763,0.206088355224712,-0.074556770502677,0.940567370485102,0.999740521563522
"ENSGMOG00000018508",1054.036862344,0.177281508829519,0.15675104068223,1.13097500378902,0.258065612361006,0.999740521563522
"ENSGMOG00000018509",14.7940590169346,0.091866494376152,0.205045741987834,0.448029271349622,0.654132071561977,0.999740521563522
"ENSGMOG00000018510",154.018666465272,-0.29194750114803,0.138961262204515,-2.10092724055973,NA,NA
"ENSGMOG00000018511",32.4547346090494,0.194391592249302,0.195701471574642,0.993306747696886,0.320560490198271,0.999740521563522
"ENSGMOG00000018512",35.6302502508099,0.350400532731304,0.205996385512785,1.70100330575731,0.0889423664378905,0.935056335645508
"ENSGMOG00000018513",15.8261202237458,-0.11606360520138,0.205989447485794,-0.563444422119652,0.573132295426424,0.999740521563522
"ENSGMOG00000018514",11.2866462926435,0.232786554887512,0.193038179737761,1.20590939680299,0.227852427022851,NA
"ENSGMOG00000018515",2499.09400620219,-0.104112401979168,0.115924240423576,-0.898107260386193,0.369128368681521,0.999740521563522
"ENSGMOG00000018516",624.259126408754,0.125634416747779,0.160221272737117,0.784130687526829,0.432963430484801,0.999740521563522
"ENSGMOG00000018517",1466.93334987535,0.606641460840046,0.120222643529154,5.04598337744031,4.51194636012417e-07,0.00172119473772837
"ENSGMOG00000018518",7.89388869404839,0.183285829810196,0.172603991703816,1.06188639092837,0.28828726397281,NA
"ENSGMOG00000018519",0.954343918393377,0.0332764722483087,0.0962607330434755,0.345691033053734,0.72957492386664,NA
"ENSGMOG00000018520",1.53689710472784,-0.100189629448615,0.0945495548590746,-1.0596520480498,0.289302925524933,NA
"ENSGMOG00000018521",379.004347828728,0.0687587342273959,0.190419917020639,0.361090033559584,0.718032143425589,0.999740521563522
"ENSGMOG00000018522",16.3675647846675,0.0755254170747782,0.201070899058198,0.375615852062799,0.707202504114264,0.999740521563522
"ENSGMOG00000018523",70.5610690007055,0.359804223415307,0.201509051597782,1.78554869154706,0.0741723607920812,0.916137910814643
"ENSGMOG00000018524",5.0189436917296,0.0181911043723376,0.126354765960718,0.143968486143157,0.885525354762198,NA
"ENSGMOG00000018525",26.5384154144783,-0.041180256254911,0.0988377217014455,-0.41664513857677,0.676937987852783,0.999740521563522
"ENSGMOG00000018526",438.523046032233,0.0330341757575779,0.120046870676137,0.2751773167557,0.783180013096865,0.999740521563522
"ENSGMOG00000018528",1.44091924941776,0.100054448673683,0.107073185905172,0.934449160430273,0.350072249160594,NA
"ENSGMOG00000018530",4789.33577272097,-0.189903621517711,0.152576844751815,-1.24464247393903,0.213263200287857,0.999740521563522
"ENSGMOG00000018531",655.9031471854,0.121025707067836,0.188451067429912,0.642212902895057,0.520734956385844,0.999740521563522
"ENSGMOG00000018532",678.349333508055,-0.186386457391694,0.148469481963375,-1.25538565183161,0.209338795425455,0.999740521563522
"ENSGMOG00000018533",8527.77397675678,-0.022611933943886,0.0791623474341027,-0.285640012920397,0.77515385379294,0.999740521563522
"ENSGMOG00000018535",10.4973199998993,-0.0113863665406704,0.200608174063598,-0.0567592352296704,0.954736987132824,NA
"ENSGMOG00000018536",12220.5487261417,-0.0904774873580792,0.167967306746983,-0.538661297310493,0.59012058350449,0.999740521563522
"ENSGMOG00000018538",51.1702737526569,0.14205015036767,0.169705072826673,0.837041274026927,0.40256936831688,0.999740521563522
"ENSGMOG00000018539",0.837859617483255,0.0591345456219597,0.0929407059505112,0.636260990458233,0.52460632628425,NA
"ENSGMOG00000018540",0.826762112237844,-0.0126527664521892,0.0617489377661022,-0.204906625278583,0.837645078826031,NA
"ENSGMOG00000018541",372.883659698035,-0.117652240722003,0.192420097823698,-0.611434263118401,0.540912125390825,0.999740521563522
"ENSGMOG00000018542",53.1748902891797,0.385672920295676,0.206496997041268,1.86769263389627,0.0618049259697462,0.89069222874981
"ENSGMOG00000018543",3053.11837044863,0.0800765033371203,0.124089139212916,0.64531435905702,0.518723489324208,0.999740521563522
"ENSGMOG00000018544",4769.46818822743,0.124838341618296,0.087944676914224,1.41950992372235,0.155750405757292,0.995491021448674
"ENSGMOG00000018545",0.992233300737366,-0.0626463288926491,0.0651999446819147,-0.96083408043176,0.336635599759959,NA
"ENSGMOG00000018546",15002.4254461431,-0.151392768629789,0.14288627060717,-1.05953334765105,0.289356950312249,0.999740521563522
"ENSGMOG00000018547",686.936717477307,-0.0806478532233504,0.147135790521567,-0.548118530083468,0.583610517835968,0.999740521563522
"ENSGMOG00000018548",7.13205237171824,0.0685754325506935,0.180843500594932,0.379197661652738,0.704541087870347,NA
"ENSGMOG00000018549",12.9290287574294,-0.0449063223995989,0.116383446784034,-0.385848019116746,NA,NA
"ENSGMOG00000018550",444.189357642334,0.282180665074987,0.175055339626406,1.61195120170114,0.1069725590081,0.965896306245724
"ENSGMOG00000018551",260.090647475885,0.164300682060403,0.136576810696267,1.2029910584586,0.228979780720774,0.999740521563522
"ENSGMOG00000018552",2211.61432123972,-0.0553986734879449,0.140943269323275,-0.393056537952724,0.694277723631323,0.999740521563522
"ENSGMOG00000018553",14.4062975028094,0.00676392069021783,0.196760746605603,0.0343763723552837,0.972577024462545,0.999740521563522
"ENSGMOG00000018554",2356.72133611061,-0.161640017372313,0.14477884431278,-1.11646158069272,0.264224606684884,0.999740521563522
"ENSGMOG00000018555",314.02328160344,-0.0633789587689326,0.155484752831675,-0.407621696755986,0.683551432811596,0.999740521563522
"ENSGMOG00000018556",9329.28565762554,-0.192670954678065,0.107936143528603,-1.78504575371462,0.0742538957738837,0.916137910814643
"ENSGMOG00000018557",3556.0907165824,-0.0846389542130037,0.120103662871654,-0.704715844540491,0.48098708896901,0.999740521563522
"ENSGMOG00000018558",868.41928534184,0.131136860216213,0.175520191958762,0.747132616212174,0.454983513836125,0.999740521563522
"ENSGMOG00000018560",4529.49078510275,-0.300930105012488,0.136886351074911,-2.19839379638226,0.0279210553991819,0.779265755788145
"ENSGMOG00000018561",41.6831033067215,0.0386906811575883,0.205965893117053,0.187849942396045,0.850994284225861,0.999740521563522
"ENSGMOG00000018562",25.4137698956095,0.254910020371686,0.204147189594371,1.24865799464679,0.21179019070091,0.999740521563522
"ENSGMOG00000018563",1790.60008903748,-0.134269735944956,0.119134634691765,-1.12704199154469,0.259724727376735,0.999740521563522
"ENSGMOG00000018564",0.639085024074189,-0.0104804787121548,0.0803970001784699,-0.130359076693032,0.896282342318107,NA
"ENSGMOG00000018566",3644.79873522786,-0.0534638129706571,0.101380043032123,-0.527360330215255,0.597943386109478,0.999740521563522
"ENSGMOG00000018567",464.830627634897,-0.0722996827358223,0.125049541679763,-0.57816831445071,0.563150488732031,0.999740521563522
"ENSGMOG00000018568",284.03982058684,0.311939995422237,0.135324578909871,2.30512444919556,0.0211596045644525,0.725096760680318
"ENSGMOG00000018569",350.906696759058,0.227724433729714,0.197160070751109,1.15502308790094,0.248080971960218,0.999740521563522
"ENSGMOG00000018570",22.5402176216026,-0.0215345726731892,0.206389173757932,-0.104339642826646,0.916899819158615,0.999740521563522
"ENSGMOG00000018571",42.9543957278645,0.427000899050432,0.205870872134168,2.07412002787918,0.0380681649766013,0.839425042453698
"ENSGMOG00000018572",1893.57824602352,-0.0978593424994187,0.13648434252416,-0.717000504890121,0.473373785126576,0.999740521563522
"ENSGMOG00000018573",390.136022807542,-0.217568631423001,0.141810711078833,-1.53421860568807,0.124975881874313,0.979459158459242
"ENSGMOG00000018575",0.93139864701592,0.0467009837895692,0.0550778865271433,0.847908057738457,NA,NA
"ENSGMOG00000018576",104.290923418588,-0.227548548340585,0.197292257159652,-1.15335772227721,0.248763586892807,0.999740521563522
"ENSGMOG00000018577",152.001025037314,-0.104859318853367,0.16847610601628,-0.622398756315241,0.533679698022982,0.999740521563522
"ENSGMOG00000018578",152.513001274325,0.343603183946224,0.199327090467734,1.72381578008256,0.0847411049661851,0.934294028693347
"ENSGMOG00000018579",89.7791826475285,0.123894276672557,0.205548550882227,0.602749453308212,0.546675377407091,0.999740521563522
"ENSGMOG00000018580",23.4889086104705,0.0393757593378955,0.206594358125559,0.190594552993382,0.848843258046028,0.999740521563522
"ENSGMOG00000018581",433.576861440727,0.0751870231371883,0.144360169200518,0.520829419593936,0.602485606770667,0.999740521563522
"ENSGMOG00000018582",79.524539377991,0.512108229478009,0.206558351057155,2.47924243613034,0.0131661781753798,0.638952291204527
"ENSGMOG00000018583",561.065897696045,-0.0301706164833673,0.184079071010243,-0.163900308263119,0.869809624423053,0.999740521563522
"ENSGMOG00000018585",167.862336401348,0.0107400229576151,0.201545041352083,0.0532884504900975,0.95750208230148,0.999740521563522
"ENSGMOG00000018586",8.96653521116723,-0.158636068531785,0.178460330202122,-0.888915023031256,0.374048750925631,NA
"ENSGMOG00000018587",389.638957614699,-0.0702172857288672,0.153867165555479,-0.456350030725363,0.648138292346438,0.999740521563522
"ENSGMOG00000018588",432.370226863791,0.335111889387062,0.18831078164328,1.77956825659547,0.0751466450571239,0.916137910814643
"ENSGMOG00000018589",7.39030051732142,0.242273408988858,0.193560896603528,1.25166504826183,0.210691941058252,NA
"ENSGMOG00000018590",350.369296338029,-0.213484583933319,0.125680823578874,-1.6986249600707,0.089389870441706,0.935056335645508
"ENSGMOG00000018591",211.337306719015,0.229129288004389,0.190176737540769,1.20482289772832,0.228271678466112,0.999740521563522
"ENSGMOG00000018592",66.5752146995607,0.10312619835278,0.206384125346173,0.499680865375686,0.617299807849077,0.999740521563522
"ENSGMOG00000018593",6642.99485230213,0.0175014210668377,0.141042661410425,0.124086009805995,0.901247175103431,0.999740521563522
"ENSGMOG00000018594",1670.40796348617,0.0896255027297876,0.186974914697118,0.479345065486312,0.631693167255016,0.999740521563522
"ENSGMOG00000018595",4639.4537423846,0.200930628450271,0.18681541761411,1.07555699104727,0.282125431096463,0.999740521563522
"ENSGMOG00000018596",23.0155944623345,0.0253984468471966,0.19828706095718,0.128089279878335,0.898078319582347,0.999740521563522
