"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000018036",511.824362021426,-0.423541180656542,0.162036517973727,-2.6138625166286,0.00895250530698389,0.0450449945066144
"ENSGMOG00000018038",1179.7403555231,-0.959584062532076,0.163973900104882,-5.85205366170043,4.85539905337536e-09,7.51288875308417e-07
"ENSGMOG00000018040",400.15547923337,-0.65103348160996,0.16965145315674,-3.83747659979354,0.000124305075242133,0.00179707651793159
"ENSGMOG00000018042",161.669731066408,0.823387579007471,0.275148634310085,2.99251922900528,0.00276685236224996,0.0188740151537505
"ENSGMOG00000018044",5148.3274257424,0.524048154173974,0.17223285031493,3.04267248214116,0.00234487392242161,0.0167945415488565
"ENSGMOG00000018050",379.494389097335,-0.581003752976942,0.191051359121421,-3.04108673002263,0.00235725919212864,0.0168600671188039
"ENSGMOG00000018066",616.678092248508,-0.959038454814242,0.212777601444778,-4.50723407117238,6.5678167220504e-06,0.000185945361833702
"ENSGMOG00000018070",2079.01484586286,-0.609578228740929,0.152008046314209,-4.01017080030684,6.06748411692088e-05,0.00103357960430224
"ENSGMOG00000018075",1830.24855334163,-0.339979069720238,0.131769895239968,-2.58009668370075,0.00987726571876112,0.0483893130573037
"ENSGMOG00000018089",5126.18436145039,-0.341911533179662,0.111876756627256,-3.05614448869681,0.00224203184607977,0.016191531280284
"ENSGMOG00000018094",948.762946047195,-0.637080666199602,0.1934366743648,-3.2934843834119,0.000989538384418353,0.008821676292264
"ENSGMOG00000018097",480.174416437844,-0.425221676452074,0.135044193191091,-3.14875942759252,0.00163965114763479,0.0127930445008669
"ENSGMOG00000018099",1088.5245773081,0.332263569137092,0.0874512686278473,3.79941394047757,0.000145038665705785,0.002020199882041
"ENSGMOG00000018106",170.30860841916,-0.832641549739773,0.24755993570958,-3.36339378725874,0.000769904558543411,0.00728774587578221
"ENSGMOG00000018122",1574.00876832184,-1.23032944979466,0.143209413348223,-8.59112135878271,8.61246064000262e-18,6.72977674409805e-14
"ENSGMOG00000018125",178.36433187472,-0.9170735159782,0.189193978146793,-4.84726588531615,1.25174614672139e-06,5.18893601617027e-05
"ENSGMOG00000018132",2366.9476729269,-0.31075004312423,0.0992027086861045,-3.1324753854,0.00173338961364837,0.0133569159609423
"ENSGMOG00000018141",103.180163085089,-1.00232586921352,0.358597596115362,-2.79512712876934,0.00518793097058469,0.0300062861614721
"ENSGMOG00000018152",1138.31425046517,-0.517337305744251,0.164182350572145,-3.15099219825656,0.00162716836599842,0.0127210541389811
"ENSGMOG00000018157",1855.82207525305,-0.85658237814032,0.152783476466011,-5.60651189483096,2.06444793832063e-08,2.35497754599086e-06
"ENSGMOG00000018158",892.094054096531,-0.684206420702265,0.14403503781415,-4.75027764831153,2.03137545760947e-06,7.45219146749313e-05
"ENSGMOG00000018163",741.421023492963,-0.501830129247277,0.17423495991856,-2.88019195161431,0.00397433120629181,0.0245691645933261
"ENSGMOG00000018167",27.9019931609964,-0.977301019514625,0.300548951711132,-3.25171994096304,0.00114708987372388,0.00987698101738663
"ENSGMOG00000018179",54.5686402094567,1.09497081721054,0.316366414180469,3.46108426220592,0.000538004387028946,0.00554247367204243
"ENSGMOG00000018195",71.9440248197274,-1.02891984028472,0.33396463706152,-3.08092452344044,0.00206358950937975,0.0152645933522138
"ENSGMOG00000018200",15.0108166083378,1.52991905963012,0.351012908489647,4.35858346695315,1.30906995728859e-05,0.00031866269926022
"ENSGMOG00000018217",3178.41859858659,-0.436116459295718,0.121235235726486,-3.59727480779288,0.00032156869035427,0.00379281169272191
"ENSGMOG00000018219",106.708637323576,1.10584057270015,0.251889873345921,4.39017479349597,1.13259582441354e-05,0.000284569253117923
"ENSGMOG00000018222",1303.13029873055,-0.695772254247958,0.201849028349405,-3.44699332930927,0.00056686257845344,0.00577128884434551
"ENSGMOG00000018225",723.104795388207,-0.885521946384664,0.184753291185792,-4.79299687004852,1.64308189181614e-06,6.3676926104774e-05
"ENSGMOG00000018227",472.378963879885,0.511842065098604,0.18881186654166,2.71085750315205,0.00671094599930968,0.0361900152095278
"ENSGMOG00000018231",2220.05645718021,-0.951287757589751,0.142210695497267,-6.68928419387439,2.24264835743881e-11,8.98669449488558e-09
"ENSGMOG00000018233",308.206688777317,-1.00738873755672,0.249964920455134,-4.03012044939133,5.57482787756743e-05,0.00097306126612676
"ENSGMOG00000018236",21.3445525623407,1.21034733491129,0.334060199930444,3.62314138338929,0.000291046629165362,0.00350962709922552
"ENSGMOG00000018237",8962.50061177984,0.331896752325058,0.0786591955056636,4.21942724167782,2.44923747452155e-05,0.000515858264849363
"ENSGMOG00000018239",548.685693382131,-0.666204676592653,0.128714149409383,-5.17584647569515,2.26879966384996e-07,1.41262155962738e-05
"ENSGMOG00000018251",152.155567741722,0.837997880638358,0.29031572712018,2.88650528495639,0.00389546204874951,0.0242253405880849
"ENSGMOG00000018254",156.730774847707,-0.704839397279916,0.247068498774533,-2.8528096490485,0.00433345704897319,0.0262289956473094
"ENSGMOG00000018260",320.036320384168,-0.710892452549157,0.191058780105138,-3.72080493844857,0.000198588788181233,0.00259493777733806
"ENSGMOG00000018263",480.011723880596,-0.553099772493489,0.205367368775592,-2.69322130283447,0.00707652804962462,0.0376804021667917
"ENSGMOG00000018272",1527.19219588497,0.38061241085237,0.137817557478343,2.76171206206567,0.00574991626436828,0.0322540170062984
"ENSGMOG00000018275",734.042711403616,0.464868034970285,0.164116809481626,2.83254370127351,0.0046179253370667,0.0274798724804492
"ENSGMOG00000018279",592.304332032336,-0.798569066641506,0.232173563531973,-3.43953486561158,0.000582714721844976,0.00589069688152235
"ENSGMOG00000018282",201.438945719582,-0.97553717696596,0.202593541350457,-4.81524322277591,1.47020706048688e-06,5.90652851961157e-05
"ENSGMOG00000018296",394.283234894741,-0.643285747278037,0.193493944090663,-3.32457819442981,0.000885523973914395,0.00813100391558999
"ENSGMOG00000018320",98.2155143859347,-0.889699469174011,0.279600449479418,-3.18203876578354,0.00146242242693696,0.0117565523087299
"ENSGMOG00000018322",1175.91729782883,-0.425588042359469,0.119209140724562,-3.57009571390846,0.000356850814762168,0.00409461419464255
"ENSGMOG00000018323",559.435202768992,-0.777292758786365,0.124064747940912,-6.26521853860181,3.72302899871831e-10,1.02076310863105e-07
"ENSGMOG00000018337",122.191754285387,-0.557477969030065,0.210304909640963,-2.65080815270458,0.00802994386616031,0.0414849463604474
"ENSGMOG00000018338",888.530215719021,-0.505552094992076,0.15529054367667,-3.25552401983139,0.00113183322197609,0.00978334601385089
"ENSGMOG00000018346",18.7564031395282,-1.1233074552903,0.353768792428578,-3.17525875467685,0.00149702943244566,0.0119793015720741
"ENSGMOG00000018351",3187.83256273278,-0.685169657243982,0.135869613529799,-5.04284688418364,4.58656256382144e-07,2.39728427248834e-05
"ENSGMOG00000018355",54.4026002966017,0.927219373763777,0.346601665927847,2.67517287108712,0.00746907256176958,0.0392039880117465
"ENSGMOG00000018356",1409.16869284253,0.308085847260635,0.101709166863163,3.0290863327504,0.00245294575004952,0.0172834247888972
"ENSGMOG00000018365",4884.48435813513,-0.617798037769723,0.207984208221295,-2.97040839327756,0.00297404089929037,0.0199050583186766
"ENSGMOG00000018369",555.57880158495,-1.14648560894829,0.215384453445001,-5.3229729008322,1.02084957879494e-07,7.90491158608848e-06
"ENSGMOG00000018377",8.85315144031931,1.08457925791065,0.367888330986424,2.94812084689544,0.00319712057309288,0.0209671004264774
"ENSGMOG00000018378",178.14771109963,-1.31579362476935,0.32317445814875,-4.07146540078277,4.67183024014962e-05,0.000846018111159423
"ENSGMOG00000018384",1894.22222901099,-0.35027378312646,0.115290917247446,-3.03817327062007,0.00238017054953508,0.0169677017263143
"ENSGMOG00000018403",30.7731659452944,-1.37430127419225,0.367327766735607,-3.741348731694,0.000183035332899796,0.00243237770625681
"ENSGMOG00000018406",87.4559856897264,-0.77846548533411,0.246944119081659,-3.15239532016022,0.00161936872607922,0.0126758683680981
"ENSGMOG00000018411",1488.41561635138,-0.566190648877002,0.137399048208223,-4.12077562589053,3.77599029455381e-05,0.000714042859345578
"ENSGMOG00000018421",300.118657378707,-0.574903428498284,0.190772868061536,-3.01354922395381,0.00258211149211833,0.0179372029918253
"ENSGMOG00000018429",1595.0466296772,-0.501403890813593,0.142579915885071,-3.51665161043972,0.000437026992623671,0.00477278675102917
"ENSGMOG00000018431",1632.80407994171,-0.646417128572083,0.159469520727062,-4.05354656880452,5.04469519684224e-05,0.00089895663097207
"ENSGMOG00000018440",5599.40430329531,-1.11412372456571,0.181659682194902,-6.13302693863774,8.62225406982849e-10,2.04164525156484e-07
"ENSGMOG00000018443",111.546214502496,-0.671859627309725,0.20144343885723,-3.33522715418841,0.00085229746911724,0.0078908204072063
"ENSGMOG00000018445",20.0625270384979,1.1641064428783,0.330796395995299,3.51910255665192,0.000433009285610443,0.00473884391843137
"ENSGMOG00000018446",530.102656785033,0.367972444056202,0.121578704574942,3.02661922038642,0.00247305275305928,0.0173937301641811
"ENSGMOG00000018448",18.5659285438863,0.981961766339298,0.343735050360379,2.85674028676967,0.00428015897723578,0.0259768250470838
"ENSGMOG00000018450",2745.66708729112,0.31123530881252,0.0889201681089073,3.50016554659824,0.000464969302460805,0.00499660251005255
"ENSGMOG00000018470",53.330122588914,-1.29576957901881,0.325265649603261,-3.98372708768758,6.78427803925324e-05,0.00112912350583013
"ENSGMOG00000018479",139.30133311613,0.898351278079947,0.226412475743042,3.96776403390199,7.25501141141577e-05,0.00119474518796213
"ENSGMOG00000018481",232.27372255031,0.609052992656927,0.17813712863248,3.41901206858164,0.000628489388459218,0.00622830194219446
"ENSGMOG00000018485",922.430747279466,-0.317065573298693,0.104288279664925,-3.04028002300369,0.0023635828114745,0.0168898363867049
"ENSGMOG00000018487",250.564180685198,-0.646718934970823,0.206942194245941,-3.12511876723519,0.00177733284096196,0.0136291254359929
"ENSGMOG00000018492",1850.76485669014,0.326482854305916,0.0778728602890842,4.19251139734597,2.7588321721549e-05,0.000566557545156857
"ENSGMOG00000018495",34.5975806479567,1.27719356718911,0.324840806598582,3.93175223446414,8.43289539257342e-05,0.00133796232685419
"ENSGMOG00000018507",106.718336695843,-1.11941638888152,0.253164217779932,-4.42170066014066,9.79270619684397e-06,0.000254219954226375
"ENSGMOG00000018516",264.973783100572,-0.550244597628937,0.167545114194834,-3.28415782383885,0.00102287624068372,0.009041577991745
"ENSGMOG00000018526",198.894422259014,-0.591749882236121,0.208951976179418,-2.83198988138791,0.00462593125224773,0.0275091528196832
"ENSGMOG00000018531",304.606734464208,-0.557867097410328,0.179380186164455,-3.10997055660807,0.00187105993865037,0.0141946236510816
"ENSGMOG00000018536",5635.26692848108,0.326179213227925,0.102041588776504,3.1965320918546,0.00139090353082935,0.0113450106366394
"ENSGMOG00000018541",116.601787821042,0.891308451461359,0.259670267355351,3.43246248613297,0.000598126622489546,0.00601645187539855
"ENSGMOG00000018542",71.2868040309964,1.06853859410988,0.335942376435019,3.18071987657255,0.00146909607916383,0.0117942437927214
"ENSGMOG00000018551",112.83669363054,-0.83142950622472,0.278775827831812,-2.98243040901785,0.00285969653422627,0.0193888665669797
"ENSGMOG00000018556",6267.10169956457,0.272987570580242,0.0665053685434761,4.10474487336739,4.04761327134467e-05,0.000754752416280796
"ENSGMOG00000018558",337.641540023881,-0.824394020124597,0.242135391706594,-3.40468204302637,0.000662411322503393,0.00649634923619868
"ENSGMOG00000018561",31.4896001822938,0.906153464804651,0.302165137871811,2.9988683379784,0.00270984381652431,0.0186052144682021
"ENSGMOG00000018579",72.1079881949885,0.906786901089886,0.309909648132959,2.92597183260604,0.00343382026069893,0.0221293785708053
"ENSGMOG00000018582",75.519380423526,-1.15271582596655,0.364443601167371,-3.16294708502006,0.00156180716730667,0.0123647023356984
"ENSGMOG00000018583",175.347516600866,-1.05637236615278,0.268451047466492,-3.93506516782966,8.31741246158691e-05,0.00132502061110785
"ENSGMOG00000018587",212.161128868677,-0.535291389078298,0.158633732428782,-3.37438564221273,0.00073980647165211,0.00706705106294571
"ENSGMOG00000018593",2919.39107131603,-0.813638754619316,0.160456577737177,-5.07077220574922,3.96204778165905e-07,2.15745235999191e-05
"ENSGMOG00000018594",611.796411701251,-1.04559254361421,0.214342682937238,-4.87813499992612,1.07093619369215e-06,4.61682551296305e-05
"ENSGMOG00000018595",1773.86057893153,-0.609116417347831,0.215266486470197,-2.82959241513035,0.00466073373741658,0.0276950368244663
"ENSGMOG00000018597",316.859461862279,0.77522337469262,0.246646825548351,3.14305028239924,0.00167197116075378,0.012993319393466
"ENSGMOG00000018600",899.88100188355,-0.658421113286599,0.189234863926234,-3.47938587861515,0.00050256436691801,0.0052784112072654
"ENSGMOG00000018603",843.766947630765,-0.469141504167105,0.147550297508674,-3.1795361452221,0.00147510971173014,0.0118341963936954
"ENSGMOG00000018604",1456.41100690276,-0.554402098372057,0.170472440808777,-3.25215087988295,0.00114535205081576,0.00986745416215474
"ENSGMOG00000018611",628.745857261387,0.48124580678916,0.134332870066186,3.58248734320982,0.000340338111224426,0.00395450111688873
"ENSGMOG00000018612",1484.57078847942,0.436508294752253,0.0980350411521969,4.45257419818476,8.48469063075655e-06,0.000227442101505083
"ENSGMOG00000018613",11.2928716730486,1.10105158677984,0.360781283039526,3.05185340410026,0.00227433145276844,0.0163793787759747
"ENSGMOG00000018619",1756.97351830991,-0.766691072953269,0.129133183913018,-5.93721187475482,2.89909912698749e-09,4.91520692278129e-07
"ENSGMOG00000018622",782.275119635256,-0.721100316763729,0.157012709553242,-4.59262386347909,4.37707557358386e-06,0.000139887396858831
"ENSGMOG00000018624",3092.87818979179,0.399219583618707,0.13873622301304,2.87754398201531,0.00400784036606849,0.024717651634143
"ENSGMOG00000018625",721.509478224149,-0.430398642209877,0.128320354217741,-3.35409487320736,0.000796250568921465,0.00746927004267986
"ENSGMOG00000018634",361.223268248309,-0.991851423159209,0.25055507129064,-3.95861643530127,7.53851885183397e-05,0.00123492633769875
"ENSGMOG00000018635",1538.00714500723,-0.584972978461061,0.168740932890375,-3.46669280796911,0.000526903689869527,0.00547139592377473
"ENSGMOG00000018641",2701.32971523231,-0.393541770675688,0.133821721284758,-2.94079142681385,0.0032737488776795,0.0213620657454594
"ENSGMOG00000018652",253.649383194012,-0.67648953776293,0.236165072224149,-2.86447750885389,0.00417697816275057,0.0254891896632042
"ENSGMOG00000018685",1136.01081597255,-0.454341753449032,0.147399512629504,-3.08238301025488,0.00205350430759268,0.0152167687620002
"ENSGMOG00000018692",178.127931514485,1.09370902182703,0.272796339531907,4.00925109077245,6.09116211647274e-05,0.00103357960430224
"ENSGMOG00000018694",3535.87305578961,-0.332364949375289,0.095104015778046,-3.49475200028317,0.00047450243241284,0.00505107155978738
"ENSGMOG00000018700",182.149640887741,0.83751415097457,0.319726893018555,2.61946733059445,0.00880672076623227,0.0444833329459205
"ENSGMOG00000018726",437.346429867291,-0.662079458823747,0.187725972471319,-3.52683994711974,0.00042055090357355,0.00464478411381444
"ENSGMOG00000018742",757.490384200125,-0.501993670385578,0.193263505195382,-2.59745713438283,0.00939168416489052,0.0467162028925872
"ENSGMOG00000018745",692.377447390316,-0.36242212307721,0.114703851824854,-3.15963341519348,0.00157967757784619,0.0124682834275658
