"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000012642",1763.21670385459,-0.455098189263352,0.137678140155083,-3.3055224943533,0.000947994942193766,0.0122635581447861
"ENSGMOG00000012646",14339.0085634554,0.382791771789653,0.110152936084739,3.47509367789505,0.000510674982685816,0.00783514750774663
"ENSGMOG00000012663",192.458390845028,-0.862317197248273,0.280449789198147,-3.07476500415202,0.002106684719751,0.0221903036773153
"ENSGMOG00000012678",5427.63162900285,0.312846235657363,0.11180841499536,2.79805626142134,0.00514111566620042,0.0415970256837263
"ENSGMOG00000012681",94.7312788858754,0.841511591240587,0.287011212948577,2.93198158565101,0.00336806716799052,0.0310121962714364
"ENSGMOG00000012700",19.17048275452,1.13418498088935,0.343684585283814,3.30007521272082,0.00096658919872854,0.0124567352324779
"ENSGMOG00000012701",695.648131700949,-0.411492067664405,0.140094816511405,-2.9372397773968,0.00331147956332002,0.0306362511062013
"ENSGMOG00000012718",298.569428457421,-0.705582818394772,0.2069930327023,-3.40872738170636,0.000652666677201197,0.00930979879194832
"ENSGMOG00000012719",800.671602321261,-0.722343276724268,0.201329455722209,-3.58786683316199,0.00033339448320355,0.00569995668582551
"ENSGMOG00000012735",430.158629058265,-0.725157069386992,0.156637580202295,-4.6295216540658,3.66511399845846e-06,0.00017564742808729
"ENSGMOG00000012755",7052.5124222647,0.340626478466285,0.0996777904603535,3.41727557255362,0.000632512199754785,0.00912509176619216
"ENSGMOG00000012761",3998.43794217209,-0.75376064646848,0.164060090836578,-4.59441807343207,4.33958576049681e-06,0.000200875587124494
"ENSGMOG00000012812",1362.17739890669,0.477995765142133,0.161878033803675,2.95281425101719,0.00314891378878336,0.0296769859775296
"ENSGMOG00000012813",122.953984565714,-0.747067254622074,0.207277471962976,-3.60418933879856,0.00031312873371906,0.00544236135016947
"ENSGMOG00000012817",50.8476866196222,-0.847532135330671,0.297620900965657,-2.84769024144735,0.00440377647281761,0.0375037509502971
"ENSGMOG00000012819",2290.82985722477,-0.738422124909869,0.189240549180481,-3.90202907414745,9.5389696607019e-05,0.00225374718945299
"ENSGMOG00000012831",1415.73020082415,-0.505327287756914,0.130324337405634,-3.87745909794334,0.000105553065814489,0.00241423810532668
"ENSGMOG00000012853",111.253118319101,-0.916206548257703,0.306813196386963,-2.98620319805981,0.00282464884265669,0.027418435163848
"ENSGMOG00000012856",502.720843447588,-0.738503010289694,0.169722184379815,-4.35124620265921,1.35365947767706e-05,0.000480221113805611
"ENSGMOG00000012858",24.741153512686,-0.941366438227511,0.334601844675449,-2.81339285245304,0.00490217203452929,0.0403347395513356
"ENSGMOG00000012865",1858.93878726566,-0.735220594059954,0.158243860162684,-4.64612398423613,3.38229770548779e-06,0.000166172164166005
"ENSGMOG00000012873",131.355524604202,0.927272737676982,0.331220135567366,2.79956632494157,0.00511713029851864,0.0415012075283315
"ENSGMOG00000012881",60.3863856510972,1.64638893019805,0.303114058542621,5.43158221731427,5.58565703126771e-08,5.58935342195017e-06
"ENSGMOG00000012891",823.293669871075,0.850357320296106,0.25132461750143,3.3835018978643,0.000715677128620459,0.0100202160940286
"ENSGMOG00000012893",476.018422819818,-0.462699886357967,0.166945317362862,-2.7715655261673,0.0055787442785833,0.043986750224357
"ENSGMOG00000012910",1676.08180201135,-0.487696543452853,0.14962816712776,-3.25938994518614,0.0011165208980833,0.0137883238675278
"ENSGMOG00000012911",604.114765828827,-0.992409796805678,0.305876269709971,-3.24448116797904,0.0011766479757352,0.0143614370419554
"ENSGMOG00000012919",2458.05357171883,-0.476634998447519,0.15575878935368,-3.06008412382577,0.00221274829725862,0.0230048063998415
"ENSGMOG00000012928",667.175015590264,-0.629335550531513,0.206090980540882,-3.0536782778161,0.00226054362401386,0.0233235315990938
"ENSGMOG00000012931",1037.96609067417,0.313556327696996,0.104709551239551,2.99453415648447,0.0027486427892051,0.0269109926030879
"ENSGMOG00000012932",1130.31693065836,-0.982570812045309,0.189880493418575,-5.17468010723629,2.28301790505724e-07,1.76531765170022e-05
"ENSGMOG00000012935",4446.39241591207,-1.07143010053238,0.193508899760981,-5.53685180297027,3.07956913529975e-08,3.55168274256732e-06
"ENSGMOG00000012941",1124.76560396393,-0.52417970351916,0.161839796339695,-3.23888014798863,0.00119999987531758,0.0145550787016016
"ENSGMOG00000012957",34.7077424880051,1.07126645205258,0.345625123046815,3.09950400193412,0.00193844959086681,0.0209036136942207
"ENSGMOG00000012960",2241.95932815283,-0.320713709528064,0.108209603238581,-2.96381929079764,0.00303846661802054,0.0288558912802802
"ENSGMOG00000012966",47826.0213062991,0.583867298431794,0.172304773246813,3.38857297699728,0.000702573305647916,0.00988761128910289
"ENSGMOG00000012967",4355.28307921271,0.453822803577302,0.12578007080322,3.6080660527477,0.00030848796122235,0.00538923320189341
"ENSGMOG00000012971",767.494415652808,-0.457384132425529,0.163669394823378,-2.79456115127149,0.00519702107300712,0.0418746357504759
"ENSGMOG00000012978",364.023106826355,-0.879305798654985,0.300576169746786,-2.92540090385654,0.00344012721452952,0.0315115856915778
"ENSGMOG00000012982",405.417736874769,0.787846406885093,0.194208459463655,4.05670488845277,4.97699031257765e-05,0.00134924026222847
"ENSGMOG00000013006",653.340271606508,-1.1916989722768,0.341847519468629,-3.48605417447286,0.000490201721147731,0.00760679044823201
"ENSGMOG00000013016",698.188301558698,-0.507971398168808,0.163525786071371,-3.10636878973389,0.00189400341801392,0.0205503973097715
"ENSGMOG00000013033",3291.85668853269,-0.488425311736513,0.135133980567592,-3.6143781873739,0.000301069325113954,0.00531159473767842
"ENSGMOG00000013046",887.648169677109,-0.383943508436849,0.132990136953711,-2.88700739191272,0.00388925093142577,0.0345105107592874
"ENSGMOG00000013048",12481.2063979478,0.393462123550809,0.137114271467817,2.86959278081539,0.0041100073359061,0.0357900952474658
"ENSGMOG00000013056",3320.53509132951,0.324745062053507,0.0838376833985094,3.87349755968186,0.000107284481440483,0.00243745326865364
"ENSGMOG00000013057",149.731862160722,-0.651928329951279,0.187468308212437,-3.47753887666454,0.000506039660658423,0.00779037753608651
"ENSGMOG00000013069",629.230486930009,-0.636397358983086,0.162909013420979,-3.90645886080318,9.36585802093212e-05,0.00222760926290587
"ENSGMOG00000013073",339.125964418217,0.894411973811287,0.299413522466622,2.98721302379052,0.00281533474280552,0.0273933370514563
"ENSGMOG00000013075",1550.62227736825,-1.11371805026547,0.227153006993427,-4.90294214021871,9.44117998635736e-07,5.71044526374832e-05
"ENSGMOG00000013104",179.633209432676,-0.875385170030273,0.248971520865778,-3.51600523218959,0.000438092350653461,0.00700587403060277
"ENSGMOG00000013115",86.9948124833996,0.90665389867916,0.312957752202027,2.89704885819181,0.00376691085569117,0.033704069582578
"ENSGMOG00000013123",50.5598497688589,0.914013343369889,0.280110543105443,3.26304512938602,0.00110221966352731,0.0136240757501755
"ENSGMOG00000013125",1442.07521249011,-0.947628291226078,0.175560126720078,-5.39774212362596,6.74847689556855e-08,6.42237916585961e-06
"ENSGMOG00000013130",274.156456514511,0.707810962186148,0.190763782137597,3.71040537283753,0.000206927634139031,0.00397980584453638
"ENSGMOG00000013133",18.6275307788735,1.08098181145272,0.344023278198322,3.14217635827991,0.00167696993754686,0.0188610610579134
"ENSGMOG00000013147",756.468445490552,-0.676808651258156,0.190945048584803,-3.54452056376613,0.000393327821398125,0.00649169394440556
"ENSGMOG00000013149",258.622088901608,-0.734398675957625,0.208976145976614,-3.51427036098086,0.000440963756251692,0.00704351614886066
"ENSGMOG00000013162",184.413161040955,-0.939885448204755,0.199531097143292,-4.71047100758324,2.47144957177547e-06,0.000126443448204106
"ENSGMOG00000013175",31.8789359192179,1.34246310167985,0.340453147643577,3.94316548685662,8.041312641937e-05,0.00196824143424677
"ENSGMOG00000013177",17383.1435644464,0.940460902142433,0.197728308355243,4.75632907581841,1.97145008948601e-06,0.00010689029588771
"ENSGMOG00000013193",5002.56907073797,-0.436977867919133,0.130115631285581,-3.35838103079285,0.000784004611795954,0.0106670809896479
"ENSGMOG00000013200",825.423612207961,-0.52746903318966,0.155280021631449,-3.39688923048701,0.000681565503601496,0.00967197595256805
"ENSGMOG00000013202",41.1985375165205,0.915536937830722,0.322856833392006,2.83573659634794,0.0045720136468244,0.0385266462660268
"ENSGMOG00000013209",790.668464720387,-0.441141210115065,0.14841214543422,-2.97240639453318,0.00295475292926166,0.0282978413893891
"ENSGMOG00000013210",799.005741345335,-0.432199061413005,0.156503082232487,-2.76160095537908,0.00575187309510782,0.0449094899319118
"ENSGMOG00000013229",2230.08377902184,-0.676607247069051,0.243913779742,-2.77396073229127,0.00553783621770406,0.043740228140879
"ENSGMOG00000013262",4105.17711089324,-0.67134907667643,0.0958413630306859,-7.00479475089979,2.47348171534627e-12,1.20220045229098e-09
"ENSGMOG00000013265",531.837286973742,0.766691221501138,0.224933289111578,3.40852714388941,0.000653145868448128,0.00930979879194832
"ENSGMOG00000013273",444.571086630907,-0.535142366276175,0.159175963625842,-3.36195461981984,0.000773928414738139,0.0105853183881119
"ENSGMOG00000013314",202.555884642322,-0.58034250702398,0.202987878185935,-2.8590008044342,0.00424977707023368,0.0366045671827913
"ENSGMOG00000013316",529.074394385721,-0.745326849734877,0.214685830778164,-3.47170955359893,0.000517155530108121,0.0078989557903944
"ENSGMOG00000013366",668.896155229634,-0.492843221903958,0.146477037118357,-3.36464494093862,0.00076642217311189,0.0105249640301511
"ENSGMOG00000013377",1507.31570526324,-0.568882565343733,0.14700571830034,-3.86979888892129,0.000108925169029156,0.00246239638757106
"ENSGMOG00000013384",1301.29809395739,-0.464696809381381,0.158105076416242,-2.93916438304598,0.00329098477836222,0.0305922212081499
"ENSGMOG00000013398",521.143045320311,-0.950314576978817,0.161115874285943,-5.89832988953176,3.67199267313351e-09,6.48988938813948e-07
"ENSGMOG00000013400",2204.95788430842,-0.691438804292054,0.109431181136468,-6.31848068449324,2.64147303428885e-10,7.1895613047274e-08
"ENSGMOG00000013411",1854.13288634291,-0.655110733628451,0.141483015213792,-4.63031362908491,3.65112283951166e-06,0.00017564742808729
"ENSGMOG00000013412",1393.53555605964,0.627594391611067,0.230647684449715,2.72100885429826,0.00650830182541706,0.0487059957242157
"ENSGMOG00000013427",1195.35677011332,-0.991656401204004,0.217823042029944,-4.55257805584995,5.29924895090957e-06,0.000231888999912953
"ENSGMOG00000013428",1029.84738406825,-0.489217120111441,0.130193443344922,-3.75761718518618,0.000171539040748578,0.00344826411454563
"ENSGMOG00000013444",734.144462407698,-0.966568211682851,0.235602177653739,-4.10254362378348,4.08632778047498e-05,0.00115855905759342
"ENSGMOG00000013446",328.357630497954,0.89722470507856,0.232432545814251,3.86015091791654,0.000113317017122153,0.00253223528081343
"ENSGMOG00000013454",44.3182319708357,1.30871603374749,0.29671512818462,4.41068186093024,1.03045620328971e-05,0.000392814522985144
"ENSGMOG00000013455",965.878935735369,0.88960166864929,0.263681412874399,3.37377465840962,0.000741450370601643,0.0102649014176172
"ENSGMOG00000013464",842.190962522185,-1.11310745444094,0.176343723304293,-6.31214671882704,2.75191139315377e-10,7.3432866959666e-08
"ENSGMOG00000013471",217.166727926841,-0.627750065126834,0.229917053065912,-2.73033277330182,0.00632704235251891,0.0478359552085721
"ENSGMOG00000013475",1278.96878866029,0.405979184155669,0.124212612090664,3.26842159843915,0.00108149135735795,0.0134166051798399
"ENSGMOG00000013524",1668.30894711956,-0.332528585004281,0.0986993392127456,-3.36910649713184,0.000754122851928364,0.0104191450679118
"ENSGMOG00000013552",210.112591092884,0.974186847822882,0.307445321710183,3.16865074545258,0.00153148306293979,0.0176702112517593
"ENSGMOG00000013561",1412.08434483059,-0.550222298804973,0.120400483398092,-4.56993429989579,4.87877137790304e-06,0.000216977776738178
"ENSGMOG00000013565",2836.07134482983,-1.27741936112633,0.188792444712313,-6.76626314719793,1.32151095715073e-11,5.13841217596122e-09
"ENSGMOG00000013569",259.773493965898,-0.897598726139342,0.225564852573287,-3.97933771994779,6.91075132273791e-05,0.00174486854825863
"ENSGMOG00000013572",1618.92651882117,-0.692317018361058,0.140411735047544,-4.93062077843162,8.19687190509168e-07,5.07051044347239e-05
"ENSGMOG00000013582",1572.10708367571,-0.472927676329237,0.163721536469071,-2.88861005417317,0.00386948595981058,0.0344181924359884
"ENSGMOG00000013597",621.955223087742,-0.445143801694514,0.145046961797466,-3.06896329421972,0.00214802981391545,0.0224865674904426
"ENSGMOG00000013601",91.0441306666518,-0.721111598023657,0.258225504181711,-2.792565359912,0.00522919022134767,0.0420840033839861
"ENSGMOG00000013611",600.413852928639,-0.591816262435575,0.170370737667427,-3.47369666022596,0.00051334102117667,0.00786542402487172
"ENSGMOG00000013614",53.5583386657262,0.929773449746459,0.336551476787305,2.76264855118749,0.00573344649118662,0.0448170438245599
"ENSGMOG00000013645",1906.8626736403,-0.413928148245173,0.151614789176864,-2.73013042126327,0.00633092740043202,0.0478387512451301
"ENSGMOG00000013649",1871.30037494849,-0.741348869648067,0.147970706539563,-5.01010562823697,5.44001687240522e-07,3.61137510324696e-05
"ENSGMOG00000013652",878.608424875834,-0.375867847480176,0.130246044757315,-2.88582926399433,0.00390383873250831,0.034539978081049
"ENSGMOG00000013668",2976.15597680736,0.386983205013397,0.117316736455912,3.29861890727608,0.000971617197266769,0.0125090367972436
"ENSGMOG00000013681",1516.97399374549,0.467099150281895,0.152840450493791,3.05612256946906,0.00224219576174906,0.0232045947693103
"ENSGMOG00000013708",229.27871367651,-0.697645857540472,0.243032273981322,-2.87058935059007,0.00409707388897715,0.0357188203427867
"ENSGMOG00000013710",1777.61597647129,-0.439514677091737,0.134136004332408,-3.27663463124007,0.00105052215177214,0.0132050248703839
"ENSGMOG00000013715",760.367803512245,-0.732168195304636,0.188339242418081,-3.88749676331046,0.000101283337830555,0.00234415806893881
"ENSGMOG00000013719",28.4094701387612,2.75389233982917,0.346165974652302,7.95541024098412,1.78538919660573e-15,2.69970684184526e-12
"ENSGMOG00000013721",540.294763570597,0.59893432047141,0.21096396606275,2.83903612379595,0.00452500339474907,0.0383203305532919
"ENSGMOG00000013729",323.401285143447,-0.677026535500691,0.206644553558664,-3.2762854081634,0.00105182210004381,0.0132050248703839
"ENSGMOG00000013751",1371.25527402281,-0.555684979180437,0.152910093615579,-3.63406342930799,0.000278992226062682,0.00498268399538982
"ENSGMOG00000013759",5494.02222494493,-0.412546235507707,0.149757223665769,-2.7547668513703,0.00587339723622432,0.0456227528469046
"ENSGMOG00000013765",1047.6244924869,-0.841646642599581,0.117715850021281,-7.14981578476835,8.68944316351017e-13,4.92727633384208e-10
"ENSGMOG00000013788",856.181445608799,-1.05786739331996,0.156322757873661,-6.76720016784073,1.3129837006515e-11,5.13841217596122e-09
"ENSGMOG00000013792",6638.01039706559,-0.489722731812587,0.149352440147135,-3.27897375717555,0.00104185323964206,0.0131575331860175
"ENSGMOG00000013806",1998.24278296723,-0.312891610798954,0.106824059457025,-2.92903688915539,0.00340014067064809,0.0312863518504732
"ENSGMOG00000013809",784.301327979784,-0.582230231682654,0.199654944193214,-2.91618238674424,0.00354343294676211,0.032243318533909
"ENSGMOG00000013810",1096.16091632848,-0.719483467886121,0.160339427515962,-4.48725231861323,7.21476110015363e-06,0.000294563008506539
"ENSGMOG00000013815",61.2119742177973,1.0733184850239,0.321811189249605,3.33524290291662,0.000852249198299404,0.0113485903519145
"ENSGMOG00000013823",362.91491228604,-0.512288033341778,0.17367874622728,-2.94962996031411,0.00318154733518928,0.0298305062497927
"ENSGMOG00000013831",1824.54247043185,-0.776296584769337,0.141785429519978,-5.4751506371108,4.3713958900884e-08,4.57617897447792e-06
"ENSGMOG00000013832",151.901025435843,0.951543843306087,0.271014654366016,3.51104203398901,0.000446353814077591,0.00709629562591348
"ENSGMOG00000013837",190.189032651531,0.678533976158005,0.249288200725079,2.72188564955912,0.00649105988536069,0.0486704319448339
"ENSGMOG00000013838",1035.36667277355,-0.680239587005768,0.217430713110934,-3.12853495843849,0.00175680111441053,0.0195149201344393
"ENSGMOG00000013860",311.464172154099,-0.717660308465563,0.254012066180717,-2.82530007041077,0.00472363563341026,0.0394380106350185
"ENSGMOG00000013872",728.861363190633,-0.417277293209787,0.145476811908418,-2.86834229961319,0.00412628844465235,0.0357900952474658
"ENSGMOG00000013873",754.668144761072,-0.917396634417822,0.164610342001006,-5.57314092945763,2.50187016817219e-08,3.03999563559422e-06
