"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
6.43514123565612,0.385641813742021,0.256573304656456,1.50304730360933,0.132826846198201,NA
196.803062888641,-0.174711462000136,0.232021687165872,-0.75299625709227,0.451452163206399,0.68715048530096
412.10927484323,0.500755571062042,0.315155302964954,1.58891684941036,0.112079166607294,0.322334188156945
190.719584325612,-0.480537709045199,0.242865025341434,-1.97862046364901,0.047858753907894,0.189362228000799
1598.58028609407,0.125138482504702,0.183881693027899,0.680538015743177,0.49616385929499,0.722016035195202
2095.54985957052,-0.764788509874125,0.145254811847917,-5.26515094505004,1.40074220188945e-07,1.16949083592107e-05
394.537898709693,-0.145486113953971,0.345639651986053,-0.420918471355946,0.673814616585127,0.839546861710381
577.857355214802,-0.380669878637045,0.169558236901225,-2.24506863007075,0.0247637270811427,0.124772144334421
36.377555563641,-0.122552421740436,0.302922957324253,-0.404566305647327,0.685796330081242,0.847530172182675
1867.75364046181,-0.771656130799476,0.203930084126978,-3.78392493732804,0.000154374399391198,0.00317353655787736
24.2900234601236,0.363495754922803,0.343294828416891,1.05884424941403,NA,NA
37.9306093269936,1.04575414151415,0.312332847760487,3.34820416428339,0.000813370674200329,0.0109813110170558
499.389139550371,-0.294617939954524,0.344711847618463,-0.854678891920813,NA,NA
1292.89948538839,0.650683793873461,0.263507856942757,2.46931458296066,0.0135372153089432,0.0822921880814429
40.3277162802724,-0.194258897788977,0.309124036470897,-0.628417317549055,0.529730595455002,0.745776843863952
48.7475257415199,0.020607231790732,0.318116274031514,0.0647789298220264,0.948350017773958,0.980671026732461
5.79986993754995,0.354589809820394,0.321422122850777,1.1031904296924,0.269944476516604,NA
716.870554632077,0.329084356786833,0.194935219903384,1.68817290661963,0.0913780424668851,0.285221050443083
1500.89937498088,-0.039042939620765,0.151810077302093,-0.257182792569639,0.797037666891229,0.910508319375702
11.1429327727324,0.260611867181908,0.344157578679861,0.757245759868423,0.448902639812141,NA
47.6337788222475,-0.0746514477983531,0.283639636117548,-0.263191170388526,0.792403235979774,0.9078523897463
67.8234393751897,-0.0416735190808901,0.333961821653638,-0.124785278971532,0.900693541970251,0.960786285074272
3537.02905522481,-0.107636090479665,0.11552673234806,-0.931698562678795,0.351492329494584,0.603438767767352
11.2494127996336,0.0815055918532262,0.346122073153978,0.235482213285389,0.813834482493656,NA
167.489129298278,-0.212166518572519,0.265261390427675,-0.799839427179537,0.423803836321472,0.664004882396835
1701.94017055652,-0.402782210055755,0.322826277658579,-1.24767479579756,0.212150174987653,0.464077873031267
22.8085718763375,-0.437198245337441,0.339148745635906,-1.2891047098455,0.197361686395556,0.446244754515751
494.301067225637,-0.699529837873355,0.175042813241778,-3.99633566736116,6.43305015558192e-05,0.00165809430998701
587.236839842583,-0.043215936750158,0.135963412279952,-0.317849751087265,0.75059891017056,0.885298081260008
449.060190193095,-1.04295325585763,0.184153885767013,-5.66348763977293,1.48326859591135e-08,1.99859428928293e-06
762.444225458124,-0.0604297148500106,0.158142473881241,-0.38212197752383,0.702370890849069,0.859101069147275
404.882275707265,0.210243701750025,0.173477151138528,1.21193886555203,0.225535783282795,0.479753762975858
40.1042739026492,-0.856752016358251,0.339599543269948,-2.52283029626226,0.0116414566227294,0.0737906768415111
5.38662024249931,0.21274731410118,0.296423200610594,0.717714786369444,0.472933164276806,NA
625.209105927129,0.0960542505296635,0.16732699532887,0.574051128694896,0.565933203066942,0.772958270852209
702.438825594239,0.116099506510557,0.212117217861381,0.547336551370516,0.584147536805539,0.785275125983293
1158.80366696933,-0.366765118905356,0.125294456565348,-2.92722542528503,0.00342000894511162,0.0314266723389764
5562.26765850713,0.110666008885873,0.130211470558127,0.849894470982653,0.395383759820478,0.641103012915154
15.194851640649,-0.317934406938515,0.343665720353276,-0.925126912895737,0.354899895321361,0.606001590392522
1878.57201263324,0.073159105573946,0.114569801773344,0.638554876080507,0.52311254416568,0.74086680629162
279.179663010281,-0.746861289147682,0.215880036578105,-3.45961257458592,0.000540953100935579,0.00817073335253307
35.2427938134398,-0.0470062458352745,0.324698180562476,-0.144769045991713,0.884893222438919,0.954845533156616
9375.93077715888,0.251513671045766,0.174226240396973,1.44360384792035,0.148850441922597,0.379528648067129


1693.25942939185,-0.171086267277311,0.165065869822013,-1.03647269700145,0.299981670592687,0.556950962496026
1452.95651407542,-0.592936508638728,0.15076388882397,-3.93288149611896,8.39336218832632e-05,0.0020324780430771
2.66435604752594,-0.0610369736349833,0.193862222824055,-0.314847177267637,0.75287768967515,NA
766.839270790371,0.258742204463071,0.14892273666359,1.73742579716056,0.082312041059787,0.267601857527884
213.844557196807,-0.187503784416793,0.337465523977788,-0.555623526239481,0.578468245079368,0.781840012837632
951.304263212328,-0.0134347354932643,0.230677534392059,-0.0582403289885641,0.953557197335327,0.982954090178493
254.491474601404,-0.0565578855817281,0.277814508657455,-0.203581468279124,0.838680576032918,0.933554820030264
1424.81505564845,-0.359842454695825,0.127779991262183,-2.81610955785315,0.00486090872244217,0.0401876009125631
126.342839678463,-0.257491791455525,0.213473184716283,-1.2062020426488,0.227739596532172,0.482532799191396
3.28539643579187,0.370427753473185,0.290989819152952,1.2729921429948,0.203020829941649,NA
1331.07463071841,-0.141736933094711,0.14358453463822,-0.987132308168395,0.323577781091174,0.579026762202578
602.011651085942,-0.442205995839289,0.156423313579898,-2.82698266466154,0.00469888715434629,0.0392554667179243
102.375709806788,-0.593374904559347,0.317371549124692,-1.86965374242231,0.0615319170489758,0.22398732231275
3.15204481884728,-0.160999111798227,0.235391591551744,-0.683962883877421,0.493998603470962,NA
3.07640142291477,0.282130602097222,0.238120068131523,1.18482496797116,0.23608665853182,NA
1.52822090610715,0.292302787760605,0.21709576462596,1.34642326285923,0.178166052809472,NA
929.879858280933,0.151132334802116,0.120221325569714,1.25711752125439,0.20871108347066,0.460199146946242
3.11101500178743,0.258500822115051,0.237779230504034,1.08714634817806,NA,NA
9473.660857413,0.140777701126896,0.117081476778217,1.20239089052119,0.229212116901055,0.483994988193399
4.32648496301306,0.380419799188133,0.295626116822774,1.28682744027041,0.198154440375626,NA
105.856444968876,-0.262493259462198,0.260608478207206,-1.00723223307222,0.313823186725969,0.570431380813905
1.83110826805326,0.0344238697119396,0.213680768533042,0.161099522190348,0.872015016566606,NA
2878.88606443621,0.194458370884933,0.12289103491691,1.58236417340297,0.113566458519504,0.324009629767699
154.948249792301,-0.208678180614733,0.27750285729164,-0.751985700800994,0.452059657956794,0.687648049354716
5.7309415772796,0.19207248960445,0.303060446044631,0.633776172744641,0.526226905290268,NA
25.2276240458316,-0.650253596077545,0.325926520283633,-1.99509262244653,0.0460327788557814,0.184905574807653
1.25330495206487,0.256689915017119,0.170971060939207,1.50136469649908,0.133261259801448,NA
11.3859631656511,0.362722191349709,0.341268788496835,1.06286365344856,0.287843787999622,NA
5.21799839416635,0.543974388413795,0.322251623285339,1.68804235295389,0.0914030991187985,NA
867.992262970235,0.0130982968874192,0.150523071514834,0.0870185331431288,0.930656780668491,0.975086124379956
1822.39537160104,-0.132815578657146,0.116430452569978,-1.14072887054458,0.253982768449732,0.510855970415667
8645.36488890466,-0.000176032215663926,0.127202929038139,-0.00138386920014355,0.998895832483466,0.99965817651629
10.2628316233265,0.177527983396929,0.221402595131817,0.801833344777345,0.422649367348023,NA
20.5232541388744,0.0128923588973944,0.266804625057874,0.0483213471078239,0.96146014189234,0.985799071122795
35.6437489955605,0.787243690256338,0.300600693182936,2.61890177936898,0.00882133426587786,0.0602658323415321
13496.0370337317,0.332963802251712,0.136362498857134,2.44175491826792,0.0146160652823839,0.0869849391787089
3.56446063290059,0.344569817486381,0.274609865795287,1.25476124642676,0.209565444709839,NA
6.19147230896954,-0.653737390958079,0.287462871757066,-2.27416287523402,0.0229561954617466,NA

10.2886732548521,0.459258308918654,0.333215891513788,1.37826052302686,0.168122866896741,NA
109.07901256601,-0.0935080840008611,0.292490356632585,-0.319696297263989,0.749198566953036,0.884518374049091
934.993785560519,0.149708082406236,0.1677091161583,0.892665144481038,0.372036521517341,0.61972157126104
3981.76563673403,-0.0502364860367655,0.108538871803917,-0.462843267134018,0.643476715339189,0.821412120725169
435.045744575428,0.226119998812344,0.215399447419437,1.04977056125883,0.2938236131964,0.550853499378676
181.295090275268,0.425503764879075,0.297832938484382,1.42866590594172,0.153100281565398,0.385921117727919
27.9584006856102,-0.612053443629281,0.342002898871372,-1.78961478294216,0.0735158603297923,0.249202822527363
2.02460786514505,0.0573644918775421,0.166799318395421,0.343913227160507,0.730911544130292,NA
3.41221418427529,0.355061063194278,0.29386939657776,1.2082274211916,0.226959796967858,NA
16.2525029483506,-0.138013052833758,0.342083387077269,-0.403448568528655,0.686618263251117,0.848197666486696
1000.21630203088,-0.132633357156496,0.140997748591944,-0.940677127691915,0.34687034358608,0.599512129268855
1906.16883136096,0.235421323270425,0.115868660985026,2.03179463082644,0.0421744509868794,0.175359640537868
6.72219249461656,0.208025171209971,0.287174205169714,0.724386687470876,0.468828370451742,NA
598.470682216638,-0.199718653323411,0.127359174780153,-1.56815285328414,0.116845464297963,0.329510864305068
551.327544882148,-0.557493979189097,0.258204793326056,-2.15911552999368,0.0308412051117205,0.143248450636657
262.811596481361,0.235637495269318,0.335409226342546,0.702537308942917,0.482344143105915,0.711877393290142
13.689919006952,0.263418859921867,0.346243231961942,0.760791361694606,0.446781694798103,NA
383.423251384774,-0.156271804938443,0.186445350634239,-0.838164129096526,0.401938530137368,0.646875763557171
467.164904038656,0.0623511506689186,0.192508123194938,0.323888413819195,0.746022516014857,0.882913333372136
39.2738052504822,0.592358010184144,0.332669332459641,1.78062103231595,0.0749743814721851,0.252577067441982
2.13577057396224,0.261206992269301,0.276891177899545,0.943356138143434,0.34549877033811,NA
1234.69957176136,-0.0364116691409335,0.141814763921334,-0.256755137011907,0.79736780471522,0.910656130779577
2921.22301062098,-0.609556335012561,0.228859726983017,-2.66344954198864,0.00773440105089396,0.0549647331078934
146.973055654909,-1.15437891640962,0.314988691086677,-3.66482654481066,0.000247506268212218,0.00455793342909348
85.7433130979718,0.130105375791976,0.26354744255648,0.493669657841939,0.621539497218089,0.807882618685862
16.2004697459945,-0.32113641704623,0.333237544483856,-0.963686182310672,0.33520328397296,0.589225199120125
1184.04087904395,0.0860999995654026,0.175418095380095,0.490827353807722,0.623548561534538,0.808935878019926
11.5096246544278,0.596740562681652,0.339559878073723,1.75739420707441,NA,NA
37.4180454724566,0.200602666896457,0.332116436486538,0.604013065473766,0.545834955673596,0.757136674320862
167.81208860849,-0.627857296663668,0.259329259069159,-2.42108159687538,0.0154744033727508,0.0903049551885785
990.952907927372,0.0105572452268401,0.142618453100589,0.0740243986477271,0.940990971203972,0.978287050241994
2.99030316820591,0.263233963076522,0.239905556761003,1.09723995821722,0.272536509950569,NA
12.6339343030937,-0.565519414691046,0.345961331180052,-1.6346318612028,0.102126244354644,NA
1.36975804497044,0.142022287623232,0.163920748667957,0.866408241649247,0.386266325902106,NA
2333.5131775916,-0.172650706488804,0.145008842596147,-1.1906219193104,0.233802042706376,0.48905810009085
19565.142886906,0.52969345226189,0.161761305211534,3.27453745238525,0.00105835108915473,0.013274746518255
16.1672252949008,0.317559373546603,0.346077666708266,0.917595684711712,0.358830577930793,0.609653599882667

1839.50575193177,0.156155049947018,0.126700070639544,1.23247800225204,0.217770578940806,0.470259394668936
7.22252581168469,0.389956189101633,0.31090039972426,1.25428011494192,0.209740209003691,NA
49.2292532895414,0.950110938030629,0.34560176442455,2.74914955834392,0.00597501165760927,0.0461123313715847
1792.94039744284,-0.982239530097633,0.201856341108601,-4.86603256901986,1.13860762456417e-06,6.65034813849518e-05
349.589382245545,0.328161127296064,0.196032076292933,1.67401750520506,0.0941271590677173,0.290273398538991
7390.5796878012,0.156550966582817,0.130655410384949,1.19819735073788,0.230840196526828,0.485924862263512
23.757754314584,0.52777645061993,0.346203801064483,1.52446752172322,0.127391964075623,0.346210323439953
70.8117724178963,-0.855125938277545,0.282572574248925,-3.02621703663372,0.00247634481612037,0.0251309296066981
10.834606408336,0.472622679021435,0.335367410698446,1.40926835448065,0.158755832460418,NA
916.441197942485,0.0113590250400332,0.160026790013392,0.0709820214420513,0.943412064204624,0.978978088628545
1891.59193125443,-0.0075899653370041,0.1294028549103,-0.0586537703690182,0.953227881804461,0.982749303374717
741.587267041645,-0.249738388207317,0.153134039940882,-1.63084829671919,0.102922333672271,0.306023604751132
421.614941486022,-0.0808049897390422,0.211839801854891,-0.381443850643294,0.702873927958765,0.859503215526178
16.2929256518516,0.531786520289631,0.346039550831058,1.53677959358252,0.124347292239308,0.341484650066188
1070.27443300188,-0.00476086090910569,0.13952620691396,-0.0341216249936582,0.972780164272917,0.990503940254887
96.2388471515055,0.435083191076276,0.331580642541773,1.31214894736041,0.189469883479843,0.436280944427294
5.05257544999037,-0.00217643912249557,0.33304207478506,-0.00653502751536786,0.994785839554257,NA
1745.65371275909,0.13221041401573,0.146731839985491,0.901034254247768,0.367570107276066,0.61738388201154
7.85552862895839,0.353761511691787,0.33855586517034,1.04491325682335,0.296063062180928,NA
2288.40253627275,-0.0809726683678711,0.123163456087774,-0.657440696615113,0.510897591068342,0.731566215998428
3927.99669795315,-0.27027114911463,0.131572130700084,-2.05416715285024,0.039959516373544,0.168937265712197
56.1163371821021,0.15853264314024,0.328561247305478,0.482505604176882,0.629446818273572,0.812726921241465
146.259165657534,0.416155391168757,0.272981935274789,1.52447959880513,0.127388949351185,0.346210323439953
826.536987186104,-0.173576265434394,0.153642699550283,-1.12973975296228,0.258585901186284,0.516305188283243
814.533333320203,-0.826739671401087,0.158495097650578,-5.21618449817129,1.82646257895383e-07,1.46213701394015e-05
8.91685789494945,0.178878576362963,0.344878081376272,0.518671919216001,0.603989546943107,NA
