"","logFC","logCPM","LR","PValue"
"ENSGMOG00000019310",-0.054986115379111,3.63407675103377,0.050955494135664,0.821408906076611
"ENSGMOG00000019312",-0.0941777090670952,4.66694714388425,0.175649690847621,0.675138795267724
"ENSGMOG00000019313",-0.0536404109778593,7.48915129272835,0.150774793107963,0.697796035187781
"ENSGMOG00000019315",-0.0973250660857973,4.86741444925236,0.294410554540676,0.587407907766506
"ENSGMOG00000019316",0.0636266703722318,5.503190095465,0.144282263944614,0.704060437233812
"ENSGMOG00000019320",0.169256874108692,5.24998053650977,0.829038140909148,0.362550808102868
"ENSGMOG00000019321",0.503531592416001,4.05397549279922,1.53151392508998,0.215885373717536
"ENSGMOG00000019322",-0.585898425076465,0.943763739394158,2.37369978329658,0.123394297878389
"ENSGMOG00000019323",-0.11685595246467,5.58177595711425,0.52744830618326,0.46768162449051
"ENSGMOG00000019325",0.481969830366129,-1.05753309197412,0.495723036044145,0.481385435517641
"ENSGMOG00000019326",0.0872684755924748,4.6120616499437,0.255421337870552,0.613283353093549
"ENSGMOG00000019328",0.252315878254046,4.14371976994653,1.20836595369658,0.271655982198877
"ENSGMOG00000019329",-0.109990288833604,5.17161294561208,0.354603701783867,0.551518584101294
"ENSGMOG00000019331",0.103656686704085,6.24247303733653,0.572884044399686,0.449115144601184
"ENSGMOG00000019332",0.338603757730647,2.3387752255927,0.128512179997408,0.719979676650216
"ENSGMOG00000019335",0.536773470188874,5.15639269077532,4.77402577701995,0.0288921894217845
"ENSGMOG00000019338",0.16383568167192,0.906695644872654,0.082916315527795,0.773383533091649
"ENSGMOG00000019340",-0.176768678687063,6.0003535507044,1.78701820251726,0.181289887750576
"ENSGMOG00000019341",-0.20552710282099,3.99859575210424,0.505701443503611,0.477005612573619
"ENSGMOG00000019342",0.129576196082177,6.05693490047502,1.00625332456162,0.31580210266936
"ENSGMOG00000019344",0.043681962856512,3.51226514337155,0.0465548948217389,0.829170282058723
"ENSGMOG00000019345",0.0876897029909999,8.26229784969441,0.508106238912262,0.475959801892516
"ENSGMOG00000019346",-0.25344414874257,3.92345240771661,1.23469861663003,0.266495211231465
"ENSGMOG00000019348",-0.384735222703022,0.16763646110938,0.458713662414045,0.498225759083814
"ENSGMOG00000019349",0.0329315000198181,2.38148538144688,0.0120462050163752,0.912603517600603
"ENSGMOG00000019350",-0.0721789504053633,6.87370856407621,0.125505214870458,0.723138682503766
"ENSGMOG00000019352",-0.0581996246587284,1.81477845225945,0.0315032278440777,0.859122351717055
"ENSGMOG00000019356",-0.117014836116074,1.08158844343547,0.0476733524481183,0.827162432196638
"ENSGMOG00000019357",-0.024837189835081,5.23842124173018,0.0334636861102338,0.854852297469903
"ENSGMOG00000019361",0.0616885777724477,5.0456442224788,0.147382446647583,0.701049441851166
"ENSGMOG00000019362",-0.113580879236633,4.87736179542319,0.540915464140038,0.462053575903326
"ENSGMOG00000019364",-0.466193414093418,1.80257116960363,0.322742573389178,0.569964101715717
"ENSGMOG00000019365",0.107260147001333,-0.14301322822961,0.019731985876307,0.888288190041928
"ENSGMOG00000019367",-1.28042873547826,2.57204481306524,7.24767391710794,0.00709929166106459
"ENSGMOG00000019369",-0.194135991750361,3.99952259756126,0.207996091290113,0.648342601371638
"ENSGMOG00000019371",-0.456788388477188,1.91733451740082,2.03366576108045,0.153849137545866
"ENSGMOG00000019372",0.294599254567389,2.04458864826664,0.467562984708938,0.494110451042904
"ENSGMOG00000019373",0.142123397670071,2.40794502549455,0.229047992751378,0.632230627680728
"ENSGMOG00000019378",0.0991834140592591,3.80800816016322,0.171336652692005,0.678926604091486
"ENSGMOG00000019381",-0.997309059380471,-0.946485284341583,2.94949180709656,0.0859045675987722
"ENSGMOG00000019382",0.0484295410228132,4.05608769760548,0.00917206615594068,0.923702525928777
"ENSGMOG00000019384",-0.0415721281388614,8.70461081059346,0.138380000901435,0.709896851405413
"ENSGMOG00000019386",-0.252665695698036,7.32918923709303,2.48214006838134,0.115145483621071
"ENSGMOG00000019387",-0.20554448311128,3.74958608408013,0.896987288348241,0.343590816357496
"ENSGMOG00000019388",-0.00707678252778778,3.57289101074012,0.00119508692043269,0.972422600424629
"ENSGMOG00000019389",-0.122902096713352,0.926094647753113,0.186582890580167,0.665775996843448
"ENSGMOG00000019392",0.0728354291842714,7.5440568403991,0.484023231510974,0.486605587542354
"ENSGMOG00000019394",0.311463872624938,5.54033765292026,2.63989527352658,0.104210413201169
"ENSGMOG00000019396",0.111115029378839,5.80796826478117,0.73662838907588,0.390743070546726
"ENSGMOG00000019399",-0.375922038582727,1.96593222859702,0.771229819487875,0.379836866525969
"ENSGMOG00000019402",-0.197538692729063,3.49054086742586,0.610355202923785,0.434654101311342
"ENSGMOG00000019403",-0.152515502487459,3.39107137924282,0.533952917665017,0.464949695473645
"ENSGMOG00000019404",-0.0265832410372817,6.73298067887675,0.0308544812982632,0.860565432501996
"ENSGMOG00000019405",-0.0727557803310681,4.15825743908142,0.178291842749886,0.672845332036801
"ENSGMOG00000019407",0.288096735951906,4.0660637811843,1.90820461068776,0.16716282984805
"ENSGMOG00000019409",0.260990539633383,2.25917596342661,0.894013676621107,0.344391952333143
"ENSGMOG00000019410",0.207034821012471,3.13929583217046,0.585742916666876,0.444070044071555
"ENSGMOG00000019411",0.0137320008416224,3.31462610220114,0.00182831931935823,0.965893766295402
"ENSGMOG00000019412",-0.114875124713899,4.01563156431037,0.415557925058113,0.519161916955711
"ENSGMOG00000019413",0.0201597489546832,1.869060698717,0.00277504257663708,0.957987932001264
"ENSGMOG00000019417",-0.343382931554103,3.55088333821439,2.70631229563708,0.0999518047728004
"ENSGMOG00000019418",0.048160918043578,4.49493107966117,0.0242135288185636,0.876342831351533
"ENSGMOG00000019420",0.0756071147844163,5.81874425982351,0.270013484521364,0.60332272690642
"ENSGMOG00000019422",0.264915449553466,0.78202094892283,0.601520539710865,0.437998458709037
"ENSGMOG00000019423",-0.130019193405961,4.96760158643805,0.727308091507574,0.393757134816291
"ENSGMOG00000019424",-0.19244409952057,5.38369223884203,1.21544484189656,0.270256459619108
"ENSGMOG00000019425",0.227702451069621,2.02580692469362,0.294354925918682,0.587443212082101
"ENSGMOG00000019427",0.106109343492141,10.6622617403441,0.719465769271721,0.396319202428879
"ENSGMOG00000019429",-0.429240528474872,1.53833793725187,0.84687302064733,0.3574384527717
"ENSGMOG00000019430",0.347133811771339,0.997860179991387,0.894942402706024,0.344141468640534
"ENSGMOG00000019431",0.185672951004602,5.44204931925683,2.13637719894827,0.143841227395838
"ENSGMOG00000019433",0.332929267608228,3.12971974272352,0.685843104232777,0.407581904243639
"ENSGMOG00000019434",0.000403917798970921,2.51258674444808,1.53978591299619e-06,0.999009920379819
"ENSGMOG00000019435",-0.111354534974802,3.83066415238378,0.172354746378716,0.678027493337597
"ENSGMOG00000019437",0.10244535152023,3.69131030298348,0.308019730301046,0.578897907715826
"ENSGMOG00000019440",-0.094014476820067,0.303729158811911,0.0635375326298586,0.800989644465677
"ENSGMOG00000019441",0.0211125393377246,4.37193300842097,0.00968245656993361,0.921615091992649
"ENSGMOG00000019442",-0.155846911673367,2.6901076186657,0.304606583032159,0.5810088156528
"ENSGMOG00000019444",0.113740204642864,1.75480389474325,0.102864091126607,0.748419313455043
"ENSGMOG00000019445",-0.0123398817610805,5.23892555050173,0.00609963138564495,0.937748398288744
"ENSGMOG00000019446",-0.0430101575704799,3.18050018205973,0.00846222421373,0.926705707873069
"ENSGMOG00000019447",-0.0383569717088019,4.68477165283112,0.0405236806600442,0.840460136593079
"ENSGMOG00000019448",-0.00924794039907981,3.94902138291775,0.00198153966603343,0.964494303454559
"ENSGMOG00000019449",0.343838326465384,3.92427890525129,2.78411004199431,0.0952035676136637
"ENSGMOG00000019450",0.149834870680469,0.684710293511764,0.204627812403964,0.65101105715061
"ENSGMOG00000019451",-0.319641556564322,2.15835907574673,0.89107673718205,0.345185689086343
"ENSGMOG00000019453",-1.06052892697769,0.453272835520493,3.03034386652823,0.081720695533122
"ENSGMOG00000019455",0.0554153288186857,11.3299587578213,0.0449589470581486,0.83207953431973
"ENSGMOG00000019458",-0.111586326969945,0.109002725774965,0.0973153556792563,0.755075412539293
"ENSGMOG00000019462",0.480466830058471,3.01748495817055,2.63457790842467,0.104559845971196
"ENSGMOG00000019464",-0.397973348674672,1.82273284305179,1.29172136509229,0.255730967203923
"ENSGMOG00000019465",-0.0114354818266342,5.42847917882864,0.00858479026641135,0.926178328591169
"ENSGMOG00000019468",0.365118568650991,5.80605291382327,7.56457918672035,0.005952655164141
"ENSGMOG00000019470",0.145280463790919,8.88432508643575,2.23187099576992,0.135190053719605
"ENSGMOG00000019471",0.255828744150877,2.73111511800655,0.84762755769774,0.357224357670715
"ENSGMOG00000019473",-0.0279465272792235,0.232921417155957,0.00520784063565305,0.94247030398221
"ENSGMOG00000019474",-0.0333102725118581,1.75570983110547,0.0152587448455694,0.901690355619587
"ENSGMOG00000019475",-0.692700899270381,-0.251633544331379,2.78318330976373,0.0952586605716984
"ENSGMOG00000019479",-0.357847250869521,4.06533552378153,1.66881656922058,0.196417120249411
"ENSGMOG00000019480",0.0978876256136566,0.318171794483183,0.0118346143894144,0.913371424104421
"ENSGMOG00000019482",-0.0103154395784605,7.46827407850482,0.00689634057351896,0.933816387650947
"ENSGMOG00000019483",-0.203455200927901,2.71129286977372,0.48462413722179,0.486335204767332
"ENSGMOG00000019484",-0.107434177667417,4.1764786363204,0.396780142438948,0.52875682787642
"ENSGMOG00000019485",-0.0065703119835552,7.23206333582328,0.00184951697713132,0.965696742249826
"ENSGMOG00000019486",0.299212624841655,1.6721160838718,0.576096854649965,0.447846309006064
"ENSGMOG00000019488",-0.20091910437991,1.04496097354687,0.3803925217802,0.537393240188195
"ENSGMOG00000019490",-0.0877115096540332,6.69145489494013,0.625503669984163,0.429009410044917
"ENSGMOG00000019492",-0.100865882479074,2.38414476003589,0.058524147979794,0.808843975803085
"ENSGMOG00000019493",0.261024458287601,3.80589383911072,1.76858175558392,0.183557695379108
"ENSGMOG00000019494",-0.396446678176628,-0.235152231690297,1.22321784762814,0.268730071346777
"ENSGMOG00000019495",-0.115817150142179,0.485832333564844,0.113200964042426,0.736528904137095
"ENSGMOG00000019496",-0.0850634593985151,4.56817085163428,0.293807181577758,0.58779106496773
"ENSGMOG00000019497",-0.117139440226063,3.36853181348089,0.279829591009338,0.596812930554658
"ENSGMOG00000019498",-0.162699341064588,2.05727561870018,0.237649825752563,0.625908711094733
"ENSGMOG00000019499",0.165306698328069,1.50794451123937,0.332826831546952,0.563999269250206
"ENSGMOG00000019500",0.433548650124572,4.87353324003996,4.54416185084846,0.0330311895783088
"ENSGMOG00000019502",0.0435775763793395,5.17618890854693,0.0887056791115199,0.765829110379914
"ENSGMOG00000019503",0.0615851935088685,6.07213339606795,0.116380960894105,0.732993267501499
"ENSGMOG00000019504",0.145307031522335,3.00915372843019,0.284777161355883,0.593587054532836
"ENSGMOG00000019505",-0.120830881678219,6.51537895968881,0.412573721109879,0.520666068391236
"ENSGMOG00000019506",-0.0261523377254644,4.28149364357053,0.00784720998494493,0.929412143257064
"ENSGMOG00000019507",0.448961282951546,5.71739934034669,3.22621114801595,0.0724681712865822
"ENSGMOG00000019508",-0.0126529799670142,3.76815604163516,0.00251203498660146,0.960026598412961
"ENSGMOG00000019511",-0.0927100481524153,7.12035703083442,0.55858994721612,0.454828932767741
"ENSGMOG00000019513",0.0137225008360422,2.1672927284741,0.00157911959978563,0.9683018960701
"ENSGMOG00000019514",0.122857363337978,4.28723083796612,0.264001686835035,0.607384175222428
"ENSGMOG00000019516",-0.2195410861496,4.76406596027342,1.22982607034679,0.26744086591153
"ENSGMOG00000019518",-0.2650991617879,1.78865724868037,0.84557966359581,0.357805844667968
"ENSGMOG00000019520",0.227144756229875,1.60388725918943,0.531639740002277,0.465918293460192
"ENSGMOG00000019521",0.0764494076508709,7.50047877666075,0.297664083669133,0.585350549824494
"ENSGMOG00000019522",0.553416254281698,1.67573330039693,1.3229215137647,0.250068402656447
"ENSGMOG00000019523",-0.0532048424405723,5.64788286973576,0.121344566804368,0.727580749136024
"ENSGMOG00000019524",0.119467323780725,-0.231692405780558,0.0437533099931837,0.834313252401864
"ENSGMOG00000019525",-0.156250304789449,1.74235672934102,0.192971566950459,0.660454830746237
"ENSGMOG00000019527",0.476265483953256,2.07733408388498,2.2691813892416,0.131969593566265
"ENSGMOG00000019529",-0.374257635454303,-1.14305529870018,0.194971619998471,0.65881059621384
"ENSGMOG00000019531",0.222467303926552,3.44337053584626,1.03209962491532,0.309666035859169
"ENSGMOG00000019534",0.693979277235882,1.5823197514547,3.7357067632856,0.0532611297253469
"ENSGMOG00000019535",0.603075609266284,0.126317204982604,1.72439111478088,0.189128791949187
"ENSGMOG00000019536",0.165870675857009,3.79162979345187,0.781746228423639,0.376607612595379
"ENSGMOG00000019537",-0.247620264285328,0.905139911921559,0.67655628732526,0.410775082403731
"ENSGMOG00000019538",-0.181322551896336,4.02708758830386,0.46453922471115,0.495510166281981
"ENSGMOG00000019539",0.137600429175537,5.79123344228279,0.731214062803371,0.392489946346041
"ENSGMOG00000019540",-0.00164905039144925,5.96513897215726,0.000176777865235067,0.98939181198058
"ENSGMOG00000019541",-0.0443031179272405,5.770937542374,0.12745243444847,0.721088204757868
"ENSGMOG00000019542",0.134653815943866,4.74174598193019,0.40943672642733,0.522255539282686
"ENSGMOG00000019547",0.0240015905423449,7.10949616937629,0.0192470026711362,0.88966069178631
"ENSGMOG00000019548",0.231825032692218,5.92951439665834,2.39720853618054,0.121551977125288
"ENSGMOG00000019549",-0.137024801353849,3.37096081717548,0.32837071633274,0.566620047917846
"ENSGMOG00000019550",0.339370293130387,1.5161321949976,0.880480035753738,0.348070235217506
"ENSGMOG00000019551",0.358183303371374,1.40539319614758,1.24940810390416,0.263665556338506
"ENSGMOG00000019552",0.276501842507673,4.55839903070232,1.81074753322219,0.178418582259925
"ENSGMOG00000019553",-0.0813424826191761,7.34825379515005,0.640797747000057,0.423422069002068
"ENSGMOG00000019554",0.0686326151321639,6.61922445391252,0.233677047740287,0.628810655781908
"ENSGMOG00000019556",-0.124352682811686,4.8336545712785,0.630710743930536,0.427094728189539
"ENSGMOG00000019557",0.13966741565765,4.22871511219253,0.591676360322151,0.441771611748413
"ENSGMOG00000019558",-0.00706223873913259,3.17681148745114,0.000515896035860663,0.98187893090349
"ENSGMOG00000019559",-0.245789857534868,2.81706972597483,1.09080064895975,0.296293879030261
"ENSGMOG00000019560",0.273086045689782,5.79318967874473,3.69432960049005,0.0545977189398638
"ENSGMOG00000019566",1.14082598807627,-0.899998895059957,4.48629515130907,0.0341676480964953
"ENSGMOG00000019567",0.0384122118989597,0.222618539895337,0.00468131345714795,0.945451202213469
"ENSGMOG00000019569",0.065899828483304,3.72290551647784,0.116492558177391,0.732870174113487
"ENSGMOG00000019570",-0.201062441335947,8.12429781629865,1.74862047845681,0.186050251458745
"ENSGMOG00000019572",0.228028906214039,9.40825040865538,2.81109301493029,0.0936145731167908
"ENSGMOG00000019573",-0.284897046412726,3.6354532301956,1.83061589985175,0.176054815789032
"ENSGMOG00000019574",0.0249918930487695,5.52570377643969,0.0139140187514073,0.906101175127776
"ENSGMOG00000019575",-0.0979884005625476,0.680619230523942,0.0789711008964531,0.778696614966698
"ENSGMOG00000019576",0.0705421078105962,2.38871316090205,0.0249998957181479,0.874367321011611
"ENSGMOG00000019577",-0.196967358316981,4.27919147643847,1.35635402064366,0.244170362417693
"ENSGMOG00000019579",0.0028313923214188,6.35515521739613,0.000231717400239972,0.987854857546666
"ENSGMOG00000019580",0.0230217014204736,5.67572958545785,0.0248498995478244,0.874741657077719
"ENSGMOG00000019581",0.0638748818372923,3.5084529666338,0.0706444783766855,0.790400721612163
"ENSGMOG00000019585",-0.133352685239353,3.36763300451447,0.148826123480418,0.699659690098201
"ENSGMOG00000019586",-0.204804823279859,-0.155923482516562,0.304471549128264,0.581092646058678
"ENSGMOG00000019587",-0.0851222036185103,8.28457296360159,0.277195740976708,0.598545145763393
"ENSGMOG00000019588",-0.196828119291656,4.62571425734107,1.16250771801001,0.280946068306536
"ENSGMOG00000019590",-0.236139901988172,1.399716464429,0.360698336698652,0.548118652779456
"ENSGMOG00000019591",-0.35044998479762,0.775887650160896,1.00475207963215,0.316163369360663
"ENSGMOG00000019593",-0.117605061262268,0.51837224452985,0.0923721162406048,0.761182886859856
"ENSGMOG00000019594",0.0661376105369761,3.00035383446071,0.0807741836677582,0.776250989887455
"ENSGMOG00000019595",0.0552390679953367,2.92259650252428,0.0278717142377758,0.867410777132307
"ENSGMOG00000019596",0.245707668259742,3.21309651465256,0.640784962364492,0.423426693813416
"ENSGMOG00000019601",0.117182736834666,5.42392986667165,0.756492436743386,0.38442843953541
"ENSGMOG00000019602",-0.054064612235276,4.89817664836946,0.0682856820903588,0.793849374469137
