"","logFC","logCPM","LR","PValue"
"ENSGMOG00000012396",0.350644036633263,5.57705604515031,0.589269286745726,0.442701820176939
"ENSGMOG00000012397",-0.0197534297506131,1.3627688965565,0.00216209829074776,0.962913034279286
"ENSGMOG00000012400",-0.636884607967611,2.31060366291553,0.865875163234728,0.352099774640355
"ENSGMOG00000012401",0.60206146703524,5.59059367231678,12.2725522911617,0.000459669168034282
"ENSGMOG00000012402",0.0121946448347606,5.6118925276984,0.0029922712931052,0.956376149140087
"ENSGMOG00000012405",-0.243887371200897,3.91379387769966,1.06352005697878,0.302413712456914
"ENSGMOG00000012407",0.00476768621570861,6.65576640793861,0.00147246243331267,0.969390544559571
"ENSGMOG00000012408",0.837841347488861,1.2829702080214,3.00359427894633,0.0830800154083019
"ENSGMOG00000012409",-0.399240738406344,5.12055078475064,3.56452235389141,0.0590267200386583
"ENSGMOG00000012410",0.200070332517127,8.95908214174215,2.27742350642397,0.131269784374417
"ENSGMOG00000012411",-0.507945128784909,0.61731388729609,1.0167251587798,0.313297072136816
"ENSGMOG00000012412",0.454604912593574,9.18518218680237,9.49664795329741,0.00205847615486389
"ENSGMOG00000012413",0.0293524915036932,1.99075920935434,0.00570282582635206,0.939803327140746
"ENSGMOG00000012416",-0.481370897272076,6.62832374332434,6.82407149289148,0.00899373004628994
"ENSGMOG00000012417",-1.26370630596757,4.55656639136557,11.5189791738469,0.000688892095195716
"ENSGMOG00000012419",-0.30148121011583,5.96320632262863,2.50775658805399,0.113287101381379
"ENSGMOG00000012420",-0.0595721574165407,4.48688605255363,0.0699505518712069,0.791408790080067
"ENSGMOG00000012421",-0.526781458299719,4.92487621275736,4.59196419775758,0.0321221824083238
"ENSGMOG00000012422",0.359774862161067,0.0621833842900252,0.164799450340166,0.684775675556679
"ENSGMOG00000012423",2.1859232722851,1.49753942726485,2.66131637987114,0.102815612441043
"ENSGMOG00000012425",0.847818874096743,0.980872515742333,2.75791963849012,0.0967740069230034
"ENSGMOG00000012427",0.354560721737457,5.316998509979,4.87519559589975,0.0272453529860298
"ENSGMOG00000012428",-0.556470314271954,6.8786466968801,15.1747490751164,9.80052462878089e-05
"ENSGMOG00000012431",1.79509172296965,2.82836391588587,10.6093369948883,0.00112518027746229
"ENSGMOG00000012432",0.74155533868841,0.938097211324428,2.66389076075051,0.10264936588467
"ENSGMOG00000012433",0.942629101923426,0.450189900070262,2.50057742437887,0.113804565035079
"ENSGMOG00000012434",0.159675403899453,4.96415600666254,0.703594422320313,0.401578545642148
"ENSGMOG00000012435",0.143989182026438,6.84728189984317,0.782535777576157,0.376366729139309
"ENSGMOG00000012437",-0.812291579547506,5.18665385548488,25.8771219369638,3.6385609482874e-07
"ENSGMOG00000012438",-0.136330043059639,8.30811319246901,1.23676684486684,0.266095072685546
"ENSGMOG00000012439",-0.800637491197976,1.8591716587547,4.24680896969353,0.0393241546811312
"ENSGMOG00000012440",0.0542693666694977,0.067597686744004,0.0098759472961456,0.92083830787946
"ENSGMOG00000012441",-0.0988034837292429,8.79409737498179,0.476025799252909,0.490228002429486
"ENSGMOG00000012443",0.360791278803456,6.3657356971385,5.05252979054055,0.0245900108831784
"ENSGMOG00000012444",0.0899148524931082,5.95631076105233,0.266829008175925,0.605466876162337
"ENSGMOG00000012446",0.163669793775502,3.09030478060665,0.335311015452241,0.562548378970207
"ENSGMOG00000012448",0.304629012588135,3.09199618196555,1.25299161381226,0.262981863553061
"ENSGMOG00000012452",-0.229819836913241,5.01210538504921,0.972595707077481,0.32403366915606
"ENSGMOG00000012455",-0.204646922599365,3.8452015331616,0.596625843053864,0.439868323443233
"ENSGMOG00000012456",-0.317192046707437,6.48452441580215,6.28904190205088,0.012148670513241
"ENSGMOG00000012457",1.45089834837883,0.235535939755948,6.62651598175835,0.0100471592771383
"ENSGMOG00000012458",0.0291516295573114,0.69860347034211,0.0044490443789682,0.946819613010605
"ENSGMOG00000012459",-0.544393039013477,6.33580783921226,12.0859951752327,0.000508019779853368
"ENSGMOG00000012460",-0.364663545446927,3.7558439669834,0.931176482534172,0.334557403322699
"ENSGMOG00000012461",0.105067901143427,3.40847321673737,0.080340218057267,0.776836886300829
"ENSGMOG00000012462",0.13768468797527,6.07424359687601,0.741380018048685,0.389219167459051
"ENSGMOG00000012463",-0.0747691314825298,6.56249312693094,0.310037623970828,0.577657098689672
"ENSGMOG00000012464",-0.360281187269644,4.52752309404695,2.47946515613463,0.115341469206843
"ENSGMOG00000012465",0.074201287572105,4.70135492566778,0.124701703078674,0.723990021251136
"ENSGMOG00000012466",-0.245855212050854,0.0450964047817002,0.251730585718591,0.615859146392796
"ENSGMOG00000012467",0.140521511684455,6.33720313508472,0.367568285333448,0.544332753776027
"ENSGMOG00000012468",-0.0405945075162277,6.16937444228046,0.103098063982618,0.748143042744588
"ENSGMOG00000012471",-0.0380095201490419,4.7886246545179,0.0342133598894083,0.853253713108145
"ENSGMOG00000012473",0.433780761069384,0.626324205786958,0.674918059067232,0.411342184481425
"ENSGMOG00000012476",-0.256161983195251,6.5157609041467,3.8142747776101,0.0508175997824077
"ENSGMOG00000012481",0.0593088495328661,7.57214566696892,0.262959876965136,0.608093933050419
"ENSGMOG00000012482",0.559890838306221,4.65202363127528,4.58305768105494,0.0322895473995976
"ENSGMOG00000012484",-0.511764769899045,4.92550369123127,1.52938029311269,0.216205475521367
"ENSGMOG00000012486",0.0127172128253946,2.98622385899243,0.00159048425371111,0.968188097881534
"ENSGMOG00000012489",0.391213422616162,5.172019698919,2.27893978188601,0.131141494267935
"ENSGMOG00000012490",-1.16963632573629,1.12335262631076,3.03519363444931,0.081476827868797
"ENSGMOG00000012492",1.25045709403448,4.70589751608756,6.66154162892355,0.00985156526524008
"ENSGMOG00000012493",0.279879841935921,6.57678736250869,3.91414398670999,0.0478813940371335
"ENSGMOG00000012495",0.444873046787516,3.06917812955901,1.67051257980187,0.196189892695252
"ENSGMOG00000012497",0.363872938218351,5.09003712587952,3.86094622143894,0.0494224484425985
"ENSGMOG00000012498",0.0913117313990056,6.74244590040169,0.567950156929234,0.451074621056897
"ENSGMOG00000012499",0.439728476671831,10.6703565310965,9.88562786614125,0.0016657468323306
"ENSGMOG00000012500",0.01846720145366,-0.159580964521597,0.000713837886699764,0.978684859887974
"ENSGMOG00000012502",-0.179474309926566,4.39865692352908,0.452147562855512,0.501316871441231
"ENSGMOG00000012503",0.195353529439122,4.96200058684363,1.0345633920484,0.309089262810131
"ENSGMOG00000012504",0.108015233857146,5.73035085888323,0.291632426349894,0.589176327268983
"ENSGMOG00000012505",0.170446755117909,6.00450352305234,1.62673259284695,0.202155573141288
"ENSGMOG00000012506",0.00935079246678369,2.89092512175509,0.000711937644361171,0.978713242592114
"ENSGMOG00000012507",0.219730799010561,6.71276215972394,2.70589844017415,0.0999777443620037
"ENSGMOG00000012511",-0.237441086197967,2.8326922697828,0.322076442776462,0.570362442959574
"ENSGMOG00000012512",-0.142638225650529,1.11343340354485,0.104068051648418,0.747001373201403
"ENSGMOG00000012513",-0.109383662740361,0.0906030364030818,0.0383604502315187,0.844721123693872
"ENSGMOG00000012515",0.139736296883052,10.4892936383941,0.495035468078186,0.481689654698717
"ENSGMOG00000012516",-0.518717965207634,5.22525357118205,6.47240984677178,0.0109561869422734
"ENSGMOG00000012517",0.014977990818073,6.72600391761982,0.0147348103318832,0.903384491823703
"ENSGMOG00000012518",0.279699139550849,8.15746728113882,3.16266032000739,0.0753403163885067
"ENSGMOG00000012519",-0.490793320120445,5.3350975133212,6.41726154511462,0.0113016304345839
"ENSGMOG00000012521",0.161107591633919,4.78463007491237,0.6439744569351,0.422275242530694
"ENSGMOG00000012522",-0.232129609089229,3.12956492787981,0.488079347747963,0.484785316595478
"ENSGMOG00000012525",-0.0571081293573268,3.47367188089855,0.0320704805587972,0.857873057120973
"ENSGMOG00000012527",-0.355383386440997,5.09944549485738,3.77495314975933,0.0520253578309825
"ENSGMOG00000012528",-0.531109967381112,6.12292859791341,8.71817534656043,0.00315053200142128
"ENSGMOG00000012529",0.0112018220287566,6.731008959286,0.00470357181987424,0.945321876420366
"ENSGMOG00000012530",-0.584408101220528,7.93789769234184,0.825879131739498,0.36346683409729
"ENSGMOG00000012531",1.076967968523,-0.360586490335377,3.91589306959039,0.0478315953267746
"ENSGMOG00000012532",0.144587878204496,6.59987392531057,0.799886624444788,0.37112726910945
"ENSGMOG00000012533",0.0343855067816901,4.78576853176641,0.0330937703436958,0.855647915979591
"ENSGMOG00000012534",-0.815275440768612,1.98443517045889,4.60056476750874,0.0319614256799172
"ENSGMOG00000012535",0.0587030981501007,-0.100363571628159,0.00654307382271391,0.935530014178847
"ENSGMOG00000012536",0.56765541830911,1.60084437886417,0.469611765990503,0.493165828565701
"ENSGMOG00000012537",0.476041365570407,2.67677209125985,0.488729346879378,0.484494661822619
"ENSGMOG00000012538",-0.230045389128689,3.79917562116657,0.541595053380597,0.461772435385214
"ENSGMOG00000012539",0.501632442067434,1.0596337175077,0.943712971660626,0.331324786133988
"ENSGMOG00000012540",-0.0557120917933439,4.22405463119228,0.0211051484078268,0.884492875328237
"ENSGMOG00000012541",-0.673002287558542,3.32288656427893,0.220705006802632,0.638503262849595
"ENSGMOG00000012542",-0.28175698259334,8.86126263764427,0.288223943200137,0.591360923522094
"ENSGMOG00000012543",0.0361643782490007,4.81261597486901,0.0396131514493341,0.842238863665584
"ENSGMOG00000012544",-0.247397554608949,0.67325037546124,0.156968822635046,0.691962720639947
"ENSGMOG00000012545",-0.296851863912284,5.22412559384418,0.967152141629548,0.325391454961928
"ENSGMOG00000012553",0.467684892502974,0.908135019378072,0.341799024494893,0.558792627077535
"ENSGMOG00000012555",-0.642196148493218,2.87575968998285,3.56618485852953,0.0589676435123701
"ENSGMOG00000012557",-0.153716542543405,7.08683984395773,1.39535762957087,0.237502403834075
"ENSGMOG00000012558",1.09149360482228,1.30643828102979,3.9497411664915,0.0468785778095053
"ENSGMOG00000012562",-0.624353640979363,5.60313534186005,14.1547758248031,0.000168369156014663
"ENSGMOG00000012563",0.515798206631587,2.36134379025481,2.49728682748187,0.114042616804965
"ENSGMOG00000012564",0.445103150661495,4.76566352514879,5.74265129490441,0.0165577804886514
"ENSGMOG00000012565",0.306391134432381,7.62205709236787,7.27434890827532,0.00699462424942534
"ENSGMOG00000012566",0.335763098659501,1.78462452288425,0.721905384715789,0.395519618793591
"ENSGMOG00000012568",-0.0202494240072407,4.22496429162583,0.00742908634987316,0.931313672592569
"ENSGMOG00000012569",-0.019190510709004,7.3215655317341,0.0221476174050892,0.881695072132332
"ENSGMOG00000012570",0.474346016800721,2.47000917948539,1.28245531001492,0.257443010642715
"ENSGMOG00000012571",-0.682885826738017,5.05440848624029,13.7703355346293,0.000206572420093047
"ENSGMOG00000012572",0.268746958319699,5.95579092801583,2.97090169914419,0.0847745898763656
"ENSGMOG00000012573",-0.0172631241440367,5.18428626126374,0.0102733306021587,0.919266720546977
"ENSGMOG00000012574",0.183639241144893,6.73506332568886,1.97775120702192,0.159627513012719
"ENSGMOG00000012576",0.0476972686073586,5.41670182989289,0.0389521365473797,0.843543515978142
"ENSGMOG00000012577",0.0174530648304551,5.09611856414573,0.0109406440653794,0.916695171758833
"ENSGMOG00000012580",0.168371254675738,5.45729883285681,0.545254635979656,0.460263156250413
"ENSGMOG00000012581",0.306714634803961,4.6432732729369,1.76497514377016,0.18400516910114
"ENSGMOG00000012582",0.0506637674206809,5.34530026548545,0.104247800895106,0.746790455310707
"ENSGMOG00000012583",0.164471532869103,5.96233723293097,0.352443742981691,0.552733035666843
"ENSGMOG00000012585",0.167919825933573,6.68160182827985,1.4802766279722,0.22373124630766
"ENSGMOG00000012586",-0.784378704396135,5.191414925176,9.62921756210001,0.00191506175351737
"ENSGMOG00000012590",0.226645574435739,8.38511926261993,2.91712167152343,0.0876440738903781
"ENSGMOG00000012591",-0.019092682007139,6.60626414374909,0.0146472374706974,0.903670622185565
"ENSGMOG00000012592",1.02574468614972,0.924566795448657,5.98666806206479,0.0144144045608103
"ENSGMOG00000012595",0.367021327338749,10.903181503234,3.37345389461916,0.0662547178209278
"ENSGMOG00000012596",-0.627395730084095,3.29250478505678,1.24052827715174,0.265369266224571
"ENSGMOG00000012597",0.0577271556735027,1.65310454665291,0.0230126638855657,0.87942414500926
"ENSGMOG00000012598",0.179609221869414,1.3278903849347,0.147495126063182,0.700940690950822
"ENSGMOG00000012599",0.0292301311405388,7.36823635040597,0.028763469384856,0.865326323864655
"ENSGMOG00000012601",0.286903588142043,5.18835314459174,2.76550506141831,0.0963162836666551
"ENSGMOG00000012602",1.22361039065367,-0.686304075135136,3.28662048336743,0.0698466474868566
"ENSGMOG00000012604",-0.344192028733026,2.60713332409964,0.488411035343166,0.484636962609116
"ENSGMOG00000012605",-0.295845366666879,4.06181655945972,1.19060900026376,0.27520674814019
"ENSGMOG00000012606",-0.0304752091961801,-0.556761458336505,0.0018205613461566,0.965966159463386
"ENSGMOG00000012608",0.498455101601839,3.17144718165846,1.15313636562725,0.282893559662259
"ENSGMOG00000012610",-0.826837912699708,1.92132559990537,3.64643782459815,0.0561892675849152
"ENSGMOG00000012612",0.428830092817866,2.11356108541716,0.879313825774098,0.348389685863764
"ENSGMOG00000012613",-0.228746791816413,5.30667922032267,1.47376686252258,0.224752306818495
"ENSGMOG00000012614",-0.0429936642465915,4.3574832947977,0.0438813327764065,0.834074548385301
"ENSGMOG00000012616",0.257626373759706,6.81930560423049,2.27037699294262,0.131867821348508
"ENSGMOG00000012617",-0.102932579974775,4.89351243892266,0.200449906423333,0.654357939355984
"ENSGMOG00000012619",-0.128121038980593,7.99178063225711,0.846852870676798,0.357444172612795
"ENSGMOG00000012620",-0.0455665265929519,6.60634660505494,0.0825279988947329,0.773900333159013
"ENSGMOG00000012621",0.0376556902018786,7.84864862768904,0.0858247456382983,0.769553790763949
"ENSGMOG00000012622",0.401989380268831,1.16642642109949,0.675342045988637,0.411195303290144
"ENSGMOG00000012623",0.448151219028463,2.18766728847388,1.43952690618129,0.230215912640656
"ENSGMOG00000012624",-0.356049265893342,6.88897497612286,3.09838363650249,0.0783700698488515
"ENSGMOG00000012625",0.0324960536073107,4.79295293520977,0.0212426860854018,0.884119767922034
"ENSGMOG00000012626",-0.250452823911898,5.51550963059899,0.926221166726934,0.335846781468366
"ENSGMOG00000012627",-1.17650304043512,5.82481680625995,37.9184333223147,7.37649776901955e-10
"ENSGMOG00000012628",0.685790197688125,2.57297376215799,4.26616989846205,0.0388784693814526
"ENSGMOG00000012634",-0.140463259221215,3.57088925302652,0.200883955967583,0.654008286348397
"ENSGMOG00000012636",0.301991686351296,3.79848238436153,1.52982026670967,0.216139421505524
"ENSGMOG00000012637",0.0801463240657641,3.35375829839733,0.0820086324804157,0.774593605475935
"ENSGMOG00000012638",0.167902185172915,7.06261812185664,1.59376650552845,0.206788829622594
"ENSGMOG00000012641",-0.276245145837053,6.31029089230237,0.734213143438524,0.391520944235377
"ENSGMOG00000012642",-0.466074570601377,5.9172049854584,8.95813561007397,0.00276236653029135
"ENSGMOG00000012643",0.301529099283805,5.63705347536645,3.38264069857097,0.0658864118926159
"ENSGMOG00000012644",0.546817783362336,-0.109477518566281,0.730118951316886,0.392844634459743
"ENSGMOG00000012646",0.400987294840998,8.94171981277295,10.1077222945272,0.00147649330298264
"ENSGMOG00000012647",0.259551769201766,4.46432650767243,1.19076658573272,0.275174981395317
"ENSGMOG00000012648",-0.0967353000765756,5.12990357750501,0.291244107395013,0.589424377926209
"ENSGMOG00000012650",-0.531637214363718,-0.394017504708233,0.374210012117528,0.540718346554476
"ENSGMOG00000012651",-0.107479474925547,5.56309986116176,0.503650557604253,0.477900475582791
"ENSGMOG00000012653",-0.0543426144749942,4.13993994807411,0.0426000580667107,0.836480177410561
"ENSGMOG00000012655",-0.0598719279561071,4.34178731493071,0.0788455862220587,0.778867974556288
"ENSGMOG00000012658",0.613840833994761,1.97577930953767,2.32183605745182,0.127569370445959
"ENSGMOG00000012660",0.0334572501038781,7.19691970138093,0.0705062701937322,0.790601072852238
"ENSGMOG00000012661",0.690580085602952,0.195910543904992,1.39495185408249,0.237570626814023
"ENSGMOG00000012662",2.63410693717806,1.88466567154858,4.40033946157106,0.0359317776888675
"ENSGMOG00000012663",-1.07600408197423,2.73036728988305,6.1880451934705,0.0128616181875913
"ENSGMOG00000012664",-0.174103933381946,0.741856588034367,0.084691151665238,0.771037979624476
"ENSGMOG00000012666",-0.412441716193906,2.8984364335983,1.50212593596383,0.22034454150106
"ENSGMOG00000012669",-0.131386208265618,0.0442744790260056,0.0644159677807008,0.799647748088556
"ENSGMOG00000012670",0.376124139101358,2.53486891658724,1.22713044699613,0.267965824476025
"ENSGMOG00000012673",-0.589124241383795,0.556586388614693,1.87298902003604,0.171133135607574
"ENSGMOG00000012674",-0.0759927902767759,6.46528236241815,0.211451267093992,0.64563228607564
