"","logFC","logCPM","LR","PValue"
"ENSGMOG00000019832",-0.194138433155148,4.31643397442228,0.620402046617778,0.430897922176699
"ENSGMOG00000019835",-0.330737618963001,2.45126526210741,1.01586985059807,0.313500699474405
"ENSGMOG00000019837",0.413021791965254,9.80869759450425,12.8202946270244,0.000342879725561958
"ENSGMOG00000019842",-0.32085254507743,0.0870827835178725,0.374462019753402,0.540582074459056
"ENSGMOG00000019843",-0.766416233953009,6.2658073740959,4.9532366488812,0.0260418704961732
"ENSGMOG00000019844",-0.25551068763828,5.56186225157456,1.80196403464818,0.17947523391012
"ENSGMOG00000019853",0.552818040407183,1.4187962002451,1.50384821621329,0.220080199108584
"ENSGMOG00000019856",1.27452375444491,0.266737634294786,5.73832083796184,0.0165986537100873
"ENSGMOG00000019857",1.06510197419431,0.455228452055061,3.73315753349912,0.0533424661686497
"ENSGMOG00000019862",0.750301390810716,1.9940267197564,2.00720736393161,0.15655326645806
"ENSGMOG00000019866",0.176103918290113,0.629946296469879,0.169717762886732,0.680362762597854
"ENSGMOG00000019869",0.799897902200268,1.15616835138366,5.03215843873416,0.0248808718246441
"ENSGMOG00000019873",-0.118129694495524,2.08926872792366,0.100043805164816,0.75177707247313
"ENSGMOG00000019874",-0.259741064973207,6.9987691108624,2.69152549648994,0.100883188531065
"ENSGMOG00000019878",-0.0872483347668709,2.92356612353622,0.0525564137345214,0.818673169909524
"ENSGMOG00000019884",-0.261410123074074,2.79660992047761,0.942223036624283,0.33170678852834
"ENSGMOG00000019885",-0.264354241091785,1.82572158360136,0.397754206501815,0.528251363116831
"ENSGMOG00000019886",-0.162072058644268,0.122107024344473,0.0539911124832155,0.816258509565866
"ENSGMOG00000019887",0.581019812733184,4.47331065671416,6.72511464060051,0.00950646203284461
"ENSGMOG00000019889",-0.41898832472435,2.12906725625646,0.115375685679684,0.734105082135924
"ENSGMOG00000019891",-0.262812307376535,4.96475628548476,1.31705361900111,0.251121519269718
"ENSGMOG00000019902",-0.281239921650593,3.02778246258728,0.364035521704913,0.546273507475328
"ENSGMOG00000019903",-0.313745473359236,0.00820259562543774,0.345443726261657,0.556703727892932
"ENSGMOG00000019904",-0.0860813564449118,5.6630376452851,0.418306008815001,0.517783525427984
"ENSGMOG00000019909",0.159564624838267,5.82745931100676,1.19950535199286,0.273420564902056
"ENSGMOG00000019910",0.608931994188525,4.36587202403725,3.81702626442242,0.0507342056907943
"ENSGMOG00000019911",-0.457882552871266,3.90119924423389,4.42029187713545,0.0355139610549737
"ENSGMOG00000019925",0.254510215318076,1.54594312734296,0.444362328107269,0.505024425569542
"ENSGMOG00000019926",0.31986357479632,7.47635502206135,10.3076531372453,0.00132479651022748
"ENSGMOG00000019927",-0.250310417098724,5.57662315080168,2.53090590499227,0.111636108214811
"ENSGMOG00000019928",1.05189377721184,1.2263603968115,3.88971141844697,0.0485827707775833
"ENSGMOG00000019930",0.348186329913875,0.499078853877476,0.734362262909714,0.391472853353048
"ENSGMOG00000019937",-0.0969820698192257,3.28169917221265,0.113271664050182,0.736449700027197
"ENSGMOG00000019940",-0.66262303607682,1.7919548283172,3.7381964305268,0.0531818204549413
"ENSGMOG00000019941",0.818201130145619,0.81881466130827,5.65132870052219,0.0174421512559811
"ENSGMOG00000019947",0.441393675189121,1.57746128949899,1.43333331145789,0.231221209746974
"ENSGMOG00000019948",0.830530925481002,1.46852437687943,2.277455661384,0.13126706233202
"ENSGMOG00000019950",0.289394080530621,4.29369462400291,1.60471894584713,0.205235747282058
"ENSGMOG00000019953",0.313462053939279,1.17098663542386,0.520352658551966,0.470691286661941
"ENSGMOG00000019959",-0.241486284274777,-0.101496444003002,0.381107552545805,0.53701108825626
"ENSGMOG00000019961",1.43180768957378,-0.406804407009924,5.70033776893708,0.0169616485040017
"ENSGMOG00000019964",-0.477840016191708,1.63880675360587,1.84075407761441,0.174862590459544
"ENSGMOG00000019965",-0.297089298333064,0.756814818319017,0.355615624994389,0.550951345946992
"ENSGMOG00000019966",0.151816940629994,0.0904889628863225,0.08668892823124,0.768429471050226
"ENSGMOG00000019969",0.33244180020722,11.4971536599512,2.27059860127451,0.131848967222544
"ENSGMOG00000019971",-1.28382099267141,1.29025887661874,8.00216324270848,0.004672149916551
"ENSGMOG00000019972",-0.034709106154528,6.93211169406383,0.0453658567466846,0.831332717955839
"ENSGMOG00000019980",0.0673394465019459,-0.313983748295685,0.0126883650729646,0.910313875771264
"ENSGMOG00000019984",0.08269186365649,2.57832847893296,0.0950449465418726,0.757858932122243
"ENSGMOG00000019992",1.11519980515036,0.24093897010822,4.19756231747229,0.0404821323056683
"ENSGMOG00000020004",-0.350969597054565,1.58773050640487,1.06974871223847,0.301002212646742
"ENSGMOG00000020005",-0.00908986729297787,3.5449869997639,0.00132605599706181,0.970951412544576
"ENSGMOG00000020014",-0.505158050201087,-0.00497687362990522,0.470682371312968,0.492673413245441
"ENSGMOG00000020016",-0.0474082255903841,0.350647878812251,0.0058290386805453,0.939142126359428
"ENSGMOG00000020017",-0.240337831053547,1.14076964661642,0.228764883825698,0.632441164591585
"ENSGMOG00000020018",-0.137594042796886,2.11962733714898,0.11374891271412,0.735915764293884
"ENSGMOG00000020020",1.24237946299806,0.539481888045637,9.85652731999598,0.00169230244852877
"ENSGMOG00000020022",0.105559380757668,2.34276639419353,0.00343563402342895,0.953259335061216
"ENSGMOG00000020024",-0.845328765392736,0.305583445929385,3.69566525400349,0.0545540232777925
"ENSGMOG00000020028",0.598193107638654,0.330677205971689,1.68416193478849,0.194372345960395
"ENSGMOG00000020030",2.22558052102196,-0.614555511494615,11.7479975406277,0.000609087335531571
"ENSGMOG00000020031",0.0801719402528267,6.19699140979986,0.382099538137398,0.536481735483826
"ENSGMOG00000020032",1.21860070098776,0.139281520198942,8.80693613260891,0.003000875298082
"ENSGMOG00000020035",-0.379575505742953,0.708733972510199,0.539852633819729,0.462493806184315
"ENSGMOG00000020047",1.40081197038723,-0.319553681345723,7.55677406178308,0.00597849143849583
"ENSGMOG00000020049",-0.0448501541652144,1.45012655961039,0.00823785229444507,0.927681216250016
"ENSGMOG00000020050",0.162154411837009,2.16598299307169,0.125263508228757,0.72339445282586
"ENSGMOG00000020051",-0.239003210720762,1.5225425358133,0.214542605629094,0.643230017468347
"ENSGMOG00000020060",-0.96274796032249,4.37504542711364,5.56508469264485,0.0183221240339906
"ENSGMOG00000020062",1.23621575498629,0.298454157219359,4.88228091444376,0.0271337408334839
"ENSGMOG00000020064",0.386573091410333,3.89545564190937,3.40272299974856,0.0650888877355921
"ENSGMOG00000020066",0.542839808950472,2.37278990221314,2.72696338755946,0.0986667224943067
"ENSGMOG00000020067",0.160423876645943,6.00247225015595,1.81760073171148,0.177599133836358
"ENSGMOG00000020068",0.276176608524992,6.9497910858844,3.69401656511928,0.0546079651997427
"ENSGMOG00000020070",0.161821130897226,6.94576673542953,1.83477260478953,0.175564867791329
"ENSGMOG00000020073",0.646425033004079,0.782082274571332,1.38923340961826,0.238534601038337
"ENSGMOG00000020076",0.364902278813347,2.17263695164047,1.54077845337358,0.214501971128234
"ENSGMOG00000020081",1.4981217722429,3.12694701230085,19.5599647545989,9.7490891928721e-06
"ENSGMOG00000020084",-0.985035624777602,7.34478351705924,15.3250380873275,9.05089202559604e-05
"ENSGMOG00000020085",0.0928459582589643,-0.411066805660514,0.00827335150401254,0.927525991149799
"ENSGMOG00000020087",0.759855028715848,0.482742038025057,2.62630172548256,0.105106275164848
"ENSGMOG00000020091",-0.0882763201109675,5.40281479446105,0.269798886424891,0.603466712864095
"ENSGMOG00000020093",-0.461205319718258,-0.1513309716803,0.85116714661553,0.356222367236546
"ENSGMOG00000020094",-0.0322878019152798,5.96752441248087,0.0514017330085146,0.820641860834157
"ENSGMOG00000020097",-1.19580187908752,1.43792253914408,13.2550640307801,0.000271844498972438
"ENSGMOG00000020107",0.0121396332965989,3.9408019414405,0.00279347170357269,0.957848790668761
"ENSGMOG00000020109",0.409385386446661,6.25637221269363,9.91578816762062,0.00163866947596275
"ENSGMOG00000020111",0.340469330728852,0.376026077262344,0.228051502149448,0.632972389123766
"ENSGMOG00000020117",1.04689710205696,0.694193756319448,4.2131204555486,0.0401124824160102
"ENSGMOG00000020118",0.324934146152815,5.21558734609714,2.0251394767924,0.154714718077148
"ENSGMOG00000020120",-0.431208048696202,2.77994846864744,2.56703137334374,0.109112319110378
"ENSGMOG00000020121",0.451130672430198,3.24572990035551,2.29859759364516,0.129490867980184
"ENSGMOG00000020124",0.301622386194761,2.18666603348549,1.10469917123007,0.293237140682419
"ENSGMOG00000020127",-0.136184638285262,5.72586674774733,0.647664816529474,0.420948807836782
"ENSGMOG00000020131",2.42907792505269,0.0326181545818531,0.910006470298548,0.340112701963386
"ENSGMOG00000020139",0.943020817387065,-0.080486238911995,5.59601112557857,0.0180014179569247
"ENSGMOG00000020140",0.167044573347002,0.0472556794949836,0.104813335521253,0.746128163304949
"ENSGMOG00000020141",1.51990719475682,0.21820315360518,9.74477348274653,0.00179833291154716
"ENSGMOG00000020142",-0.5447535574909,1.00268058532343,2.2297704684503,0.135373957030063
"ENSGMOG00000020144",-0.0340242157921258,4.72831666402511,0.0401902000961094,0.841109158013166
"ENSGMOG00000020145",-0.872623229684969,3.65553418024441,7.08903023251559,0.0077557203863696
"ENSGMOG00000020148",-0.510601742876549,1.80119972298245,1.27421778440182,0.258976915199641
"ENSGMOG00000020149",-0.225313103963587,0.498492977820154,0.249070292244765,0.617730475303086
"ENSGMOG00000020151",1.95220129351348,0.534476760698597,18.5189998208259,1.68218999496301e-05
"ENSGMOG00000020156",0.179302575608985,5.14715667094585,0.75924662559342,0.383564392102318
"ENSGMOG00000020157",-0.0408163861588781,5.37125000382822,0.068398204225351,0.793683429480247
"ENSGMOG00000020158",0.0680814189201883,1.03078604484819,0.0409128157676975,0.839706303227045
"ENSGMOG00000020160",0.246537281143397,5.09899443211016,0.421636613537872,0.51612153362097
"ENSGMOG00000020161",-0.367030350963917,2.10247368727003,0.52637787547183,0.468133669302568
"ENSGMOG00000020162",0.00272256973178287,9.98865473037118,0.000319786253839993,0.985732535165286
"ENSGMOG00000020167",-0.155366216097217,0.785356807309263,0.168973153713566,0.681026015358961
"ENSGMOG00000020172",0.907517499111903,-0.0890365463628723,2.28183488834922,0.130896931371372
"ENSGMOG00000020173",-0.0315142227021088,3.09252716233307,0.0108665529869256,0.916976701318406
"ENSGMOG00000020175",1.1686522088701,-0.455743973731087,3.39722900898288,0.0653060402730957
"ENSGMOG00000020177",0.00609561268465714,6.58530633503587,0.00237678420482723,0.9611167168689
"ENSGMOG00000020182",-0.455357872342862,5.12616438566265,7.206879417624,0.00726246574800389
"ENSGMOG00000020186",-2.24749268562877,0.10581942851679,25.8726588744055,3.64698348313708e-07
"ENSGMOG00000020190",-0.101101009728304,2.85262163500785,0.0686923504849064,0.793250317226777
"ENSGMOG00000020191",0.0214208123254736,5.898832275344,0.0157059824491448,0.900267439705171
"ENSGMOG00000020193",-0.18540686252624,3.83903458617911,0.388725434777832,0.53297012922119
"ENSGMOG00000020194",-0.479196213288723,0.764848040170316,1.70085050707773,0.192176786893175
"ENSGMOG00000020195",-0.581449875848235,1.90481047065155,0.0905300624982228,0.763504369427218
"ENSGMOG00000020196",-1.37849044822753,-0.162192409843665,0.51955723926508,0.471030612232578
"ENSGMOG00000020197",1.67930393065534,-0.119590257432108,5.62249731043045,0.0177313659305135
"ENSGMOG00000020198",-0.0790500319221887,2.07284403859456,0.0648395565712825,0.799004154314326
"ENSGMOG00000020200",-0.249652498450614,0.522319769661054,0.274242613539665,0.600499885724464
"ENSGMOG00000020201",-0.440468318553882,1.16048192822315,0.823047715475498,0.364290589769541
"ENSGMOG00000020202",-0.0351074069626167,2.42240430263005,0.00592238781346666,0.938657711337896
"ENSGMOG00000020203",0.221987674704206,0.674440997301051,0.312460611686407,0.576174166316917
"ENSGMOG00000020204",0.634897844534327,-0.15318014091643,1.12566417435653,0.288702071533004
"ENSGMOG00000020207",0.159499736877947,0.268225020315541,0.123739278057013,0.725013802334796
"ENSGMOG00000020209",0.32131536036077,2.48415695341276,1.12281676320121,0.28931273946406
"ENSGMOG00000020214",-0.643048824918619,-0.194345666092864,1.20245451296778,0.272831651582669
"ENSGMOG00000020217",0.018143518557073,3.14280362161553,0.00495619123933455,0.943875114661653
"ENSGMOG00000020218",-0.765758324352346,4.36568361433232,1.84142379368009,0.174784161577876
"ENSGMOG00000020219",-0.0483111901260865,0.935578418398146,0.00314784388617539,0.955257643519187
"ENSGMOG00000020220",0.424513324864796,2.60334732010537,1.77846258284577,0.182338225782272
"ENSGMOG00000020222",-0.263533176259754,2.24396002896659,0.591661544619898,0.441777328030294
"ENSGMOG00000020225",-0.102144516944068,1.50068757770855,0.0691190195921783,0.792623830890643
"ENSGMOG00000020229",-0.348006769472001,1.51199167879699,0.302981292759085,0.582019426403762
"ENSGMOG00000020230",0.601315365179621,1.76342016431614,1.52568505277612,0.216761198325289
"ENSGMOG00000020233",1.31327761286123,0.353936133345734,8.70399297544858,0.00317513772098676
"ENSGMOG00000020235",-0.560712558118413,1.20105187993368,1.27111626342275,0.259557374070848
"ENSGMOG00000020237",0.300578042657131,1.09642046759236,0.307231985712167,0.579383737436391
"ENSGMOG00000020241",-1.55509184069477,-0.123628135167783,9.90094374377011,0.00165194034281032
"ENSGMOG00000020242",-0.139030040209061,2.86816860110411,0.265531103566722,0.606345423581794
"ENSGMOG00000020247",0.18760711773311,1.24829489641601,0.0345917931487474,0.852453629937622
"ENSGMOG00000020248",-0.00362117715514824,11.6694643122396,0.000488723240778199,0.982362534239749
"ENSGMOG00000020249",-0.439461411719513,1.92400542074661,1.4501384143052,0.228505744063421
"ENSGMOG00000020253",0.298727517235806,5.76877043033858,4.65056000647317,0.0310434184217036
"ENSGMOG00000020259",-0.151215462392495,4.27056846910801,0.406587560124171,0.523706626405496
"ENSGMOG00000020263",0.463607648449122,6.05263672462356,6.48457328219682,0.0108814657615521
"ENSGMOG00000020266",0.707956476461962,2.03573934697894,2.3589421768833,0.124566632081981
"ENSGMOG00000020269",-0.0757779983100563,7.04333417225796,0.178195305462651,0.67292877565354
"ENSGMOG00000020271",0.0842937892115936,9.63565331166526,0.221894211617098,0.63760039901393
"ENSGMOG00000020273",1.61945418673778,-0.123608841740376,11.8718571603329,0.000569885563368916
"ENSGMOG00000020275",0.0328363567984632,3.09350945385207,0.0109947176319878,0.916490312116446
"ENSGMOG00000020279",0.121644065378657,0.796157036242906,0.0485370251599875,0.8256287975485
"ENSGMOG00000020280",0.647539969783669,3.67391026337618,0.785533507003663,0.37545412117548
"ENSGMOG00000020281",0.231138828592298,4.56362266891369,0.871269953494391,0.350603971632364
"ENSGMOG00000020282",0.232376183118393,6.86586171220459,5.01862194613606,0.0250761181928798
"ENSGMOG00000020284",0.312825821801118,2.38108827596937,0.640725402045565,0.423448240614235
"ENSGMOG00000020286",-0.338032023502278,1.92008747586757,1.34805442691208,0.245618532673394
"ENSGMOG00000020287",1.2146596180068,0.41935372610452,5.29398224207922,0.0213992323483812
"ENSGMOG00000020288",-0.394741697150973,2.30444085921539,0.872863724202556,0.350163726872333
"ENSGMOG00000020290",-0.797441991753005,7.02637533618894,2.74740566763077,0.0974123707954301
"ENSGMOG00000020291",-1.43678506106705,2.23244726083477,13.8762016922097,0.00019525529711889
"ENSGMOG00000020292",-0.262609193280993,1.74025691206915,0.594538964187264,0.440669277406352
"ENSGMOG00000020303",-0.424224125069517,0.42038308388015,1.17380622354848,0.278620542095103
"ENSGMOG00000020316",-0.37044111016192,2.05854440329016,1.00177171258776,0.316882184717219
"ENSGMOG00000020318",1.83013427335776,0.515845341401945,16.0748008956253,6.0888897122289e-05
"ENSGMOG00000020322",-0.0406570123047887,7.22226565986838,0.120189027326528,0.728829564550894
"ENSGMOG00000020327",-0.138257750442274,4.60404485281906,0.387764655805046,0.533476739926705
"ENSGMOG00000020335",0.194619119413186,4.47096150230242,1.01311740015893,0.314157163032568
"ENSGMOG00000020338",0.713955041898398,1.79377917067466,4.39667095558191,0.0360091567704267
"ENSGMOG00000020343",0.165456072554713,10.8403717290582,1.15680932319924,0.282128242895173
"ENSGMOG00000020344",0.531073974481193,5.13639445557324,11.217410502186,0.00081033485894802
"ENSGMOG00000020345",-0.101527365660499,4.17327579128074,0.192745029323807,0.660641706355288
"ENSGMOG00000020353",-0.388461859797413,8.69928425000138,7.05248517625199,0.00791553566980677
"ENSGMOG00000020363",0.267472789726737,4.91479809676206,1.83972481888625,0.174983203579473
"ENSGMOG00000020365",1.01068298909891,-0.421998738082264,1.98569999293863,0.158791210016646
"ENSGMOG00000020366",-0.856768069147143,1.96063092475249,5.1340470589788,0.0234609629959895
"ENSGMOG00000020370",0.159930834219492,8.6860400474646,1.2247220532966,0.268435933940368
"ENSGMOG00000020376",0.0408181931691557,6.6479181458666,0.073842129754496,0.785822647008292
